281.886	0.96761
282.257	0.9853
282.628	0.99513
282.998	0.99739
283.369	0.9939
283.74	0.98571
284.111	0.97605
284.482	0.96427
284.853	0.95197
285.223	0.93823
285.594	0.92454
285.965	0.91054
286.335	0.89589
286.706	0.88108
287.076	0.86555
287.447	0.84995
287.817	0.8339
288.188	0.81731
288.558	0.79994
288.928	0.78145
289.299	0.76178
289.669	0.7418
290.039	0.72153
290.409	0.70136
290.779	0.68256
291.149	0.66485
291.52	0.64856
291.89	0.63346
292.26	0.61936
292.629	0.60623
292.999	0.59417
293.369	0.5829
293.739	0.57237
294.109	0.56284
294.479	0.55416
294.848	0.54614
295.218	0.53819
295.588	0.53048
295.957	0.52281
296.327	0.51534
296.696	0.50792
297.066	0.50055
297.435	0.49321
297.805	0.48546
298.174	0.47802
298.544	0.47041
298.913	0.46278
299.282	0.45541
299.651	0.44781
300.021	0.44055
300.39	0.43327
300.759	0.4265
301.128	0.42013
301.497	0.41404
301.866	0.40845
302.235	0.40293
302.604	0.39763
302.973	0.39265
303.342	0.38745
303.71	0.38206
304.079	0.37641
304.448	0.37053
304.817	0.36434
305.185	0.35771
305.554	0.35116
305.923	0.34437
306.291	0.33736
306.66	0.33061
307.028	0.3241
307.397	0.31724
307.765	0.31053
308.133	0.30365
308.502	0.29696
308.87	0.28984
309.238	0.28274
309.606	0.2757
309.975	0.26878
310.343	0.26194
310.711	0.25554
311.079	0.24964
311.447	0.24395
311.815	0.23893
312.183	0.23484
312.551	0.23142
312.919	0.22871
313.286	0.2269
313.654	0.2259
314.022	0.22588
314.39	0.22598
314.757	0.22598
315.125	0.22617
315.492	0.22612
315.86	0.2257
316.228	0.2245
316.595	0.22321
316.962	0.22142
317.33	0.21892
317.697	0.21607
318.065	0.21295
318.432	0.20907
318.799	0.20494
319.166	0.20064
319.534	0.19607
319.901	0.19143
320.268	0.18744
320.635	0.18377
321.002	0.17996
321.369	0.17596
321.736	0.17144
322.103	0.16678
322.47	0.16211
322.836	0.15764
323.203	0.15318
323.57	0.14913
323.937	0.1453
324.303	0.14156
324.67	0.1382
325.037	0.13503
325.403	0.13219
325.77	0.12939
326.136	0.12705
326.503	0.12485
326.869	0.12298
327.235	0.12132
327.602	0.11943
327.968	0.11719
328.334	0.11456
328.7	0.11191
329.067	0.10915
329.433	0.10649
329.799	0.10394
330.165	0.10164
330.531	0.0995
330.897	0.09754
331.263	0.0961
331.629	0.09479
331.995	0.09379
332.36	0.09302
332.726	0.09245
333.092	0.09199
333.458	0.09186
333.823	0.09155
334.189	0.09143
334.554	0.09128
334.92	0.09116
335.286	0.09126
335.651	0.09126
336.016	0.09138
336.382	0.09146
336.747	0.09145
337.113	0.09143
337.478	0.09141
337.843	0.0913
338.208	0.09127
338.573	0.09126
338.939	0.09124
339.304	0.09141
339.669	0.09157
340.034	0.09155
340.399	0.09189
340.764	0.09194
341.129	0.09214
341.493	0.09253
341.858	0.09284
342.223	0.0935
342.588	0.09399
342.952	0.09448
343.317	0.09496
343.682	0.09519
344.046	0.09548
344.411	0.09607
344.775	0.09653
345.14	0.09696
345.504	0.09738
345.869	0.09754
346.233	0.09765
346.597	0.09742
346.962	0.09705
347.326	0.09661
347.69	0.09608
348.054	0.09503
348.418	0.09417
348.782	0.09295
349.146	0.09167
349.51	0.09036
349.874	0.08892
350.238	0.08766
350.602	0.08626
350.966	0.08482
351.33	0.08363
351.693	0.08233
352.057	0.08089
352.421	0.07972
352.784	0.07885
353.148	0.0778
353.512	0.07698
353.875	0.0762
354.239	0.07563
354.602	0.07512
354.966	0.07469
355.329	0.07456
355.692	0.07465
356.056	0.07488
356.419	0.07528
356.782	0.07588
357.145	0.07657
357.508	0.0772
357.871	0.07786
358.234	0.07867
358.597	0.0795
358.96	0.08024
359.323	0.08106
359.686	0.0818
360.049	0.08259
360.412	0.08303
360.775	0.08352
361.137	0.08379
361.5	0.08397
361.863	0.08393
362.225	0.08386
362.588	0.08364
362.951	0.08314
363.313	0.08255
363.675	0.08178
364.038	0.08113
364.4	0.08045
364.763	0.0798
365.125	0.07931
365.487	0.07887
365.849	0.07848
366.212	0.0782
366.574	0.07808
366.936	0.07806
367.298	0.07819
367.66	0.07796
368.022	0.07774
368.384	0.07756
368.746	0.07749
369.108	0.07738
369.469	0.07737
369.831	0.07724
370.193	0.0771
370.555	0.07691
370.916	0.07683
371.278	0.07665
371.64	0.07621
372.001	0.07585
372.363	0.07536
372.724	0.07494
373.086	0.0744
373.447	0.07371
373.808	0.07288
374.17	0.07181
374.531	0.07062
374.892	0.06925
375.253	0.06812
375.615	0.06713
375.976	0.06625
376.337	0.06577
376.698	0.06562
377.059	0.06545
377.42	0.06567
377.781	0.06633
378.141	0.06734
378.502	0.06791
378.863	0.06858
379.224	0.0697
379.585	0.07052
379.945	0.07139
380.306	0.07226
380.666	0.07305
381.027	0.07387
381.388	0.07465
381.748	0.07565
382.108	0.0764
382.469	0.07738
382.829	0.07817
383.19	0.07883
383.55	0.07916
383.91	0.07887
384.27	0.07812
384.63	0.07729
384.991	0.07627
385.351	0.07493
385.711	0.07382
386.071	0.07318
386.431	0.07253
386.791	0.07162
387.15	0.07089
387.51	0.07017
387.87	0.06895
388.23	0.06763
388.589	0.06605
388.949	0.06416
389.309	0.06241
389.668	0.06109
390.028	0.06009
390.387	0.0595
390.747	0.05943
391.106	0.05994
391.466	0.06106
391.825	0.06285
392.184	0.06492
392.544	0.06698
392.903	0.06956
393.262	0.0714
393.621	0.07319
393.98	0.07482
394.339	0.07614
394.698	0.07727
395.057	0.07859
395.416	0.08062
395.775	0.08334
396.134	0.08672
396.493	0.09097
396.852	0.09558
397.211	0.10001
397.569	0.10451
397.928	0.10893
398.287	0.11328
398.645	0.11721
399.004	0.12111
399.362	0.1244
399.721	0.12775
400.079	0.13078
400.438	0.13298
400.796	0.13534
401.154	0.13723
401.512	0.13935
401.871	0.14125
402.229	0.14377
402.587	0.14619
402.945	0.14862
403.303	0.15091
403.661	0.15278
404.019	0.15424
404.377	0.15467
404.735	0.15456
405.093	0.15364
405.451	0.15281
405.808	0.15155
406.166	0.15044
406.524	0.1491
406.882	0.14826
407.239	0.1473
407.597	0.14659
407.954	0.14626
408.312	0.14607
408.669	0.14612
409.027	0.14608
409.384	0.14669
409.741	0.14696
410.099	0.14732
410.456	0.14719
410.813	0.14717
411.17	0.1474
411.527	0.14793
411.884	0.14896
412.242	0.1509
412.599	0.15321
412.956	0.15546
413.312	0.15825
413.669	0.16138
414.026	0.16463
414.383	0.16792
414.74	0.17127
415.096	0.17483
415.453	0.17859
415.81	0.18283
416.166	0.18778
416.523	0.19291
416.879	0.19775
417.236	0.20242
417.592	0.20661
417.949	0.21088
418.305	0.21536
418.661	0.21976
419.018	0.22434
419.374	0.22929
419.73	0.23426
420.086	0.23936
420.442	0.24474
420.798	0.24981
421.154	0.25465
421.51	0.2593
421.866	0.2636
422.222	0.26782
422.578	0.27214
422.934	0.27603
423.29	0.27983
423.646	0.28312
424.001	0.28664
424.357	0.29061
424.713	0.29511
425.068	0.30052
425.424	0.30625
425.779	0.31107
426.135	0.31589
426.49	0.31973
426.845	0.32294
427.201	0.32561
427.556	0.32787
427.911	0.32931
428.266	0.3304
428.622	0.33129
428.977	0.33186
429.332	0.33248
429.687	0.33314
430.042	0.33338
430.397	0.33376
430.752	0.33397
431.107	0.33418
431.461	0.33463
431.816	0.33507
432.171	0.33538
432.526	0.33558
432.88	0.336
433.235	0.33621
433.59	0.33651
433.944	0.33684
434.299	0.33718
434.653	0.33752
435.008	0.33781
435.362	0.33806
435.716	0.33826
436.071	0.33852
436.425	0.33875
436.779	0.33899
437.133	0.33906
437.487	0.33931
437.841	0.33969
438.195	0.34004
438.549	0.34033
438.903	0.34044
439.257	0.34058
439.611	0.34096
439.965	0.3412
440.319	0.34136
440.673	0.34164
441.026	0.34203
441.38	0.34244
441.734	0.34266
442.087	0.34303
442.441	0.34332
442.794	0.34364
443.148	0.34412
443.501	0.34461
443.855	0.34515
444.208	0.34549
444.561	0.34596
444.915	0.34647
445.268	0.34693
445.621	0.3473
445.974	0.3479
446.327	0.34851
446.68	0.34911
447.033	0.34951
447.386	0.35027
447.739	0.35085
448.092	0.35134
448.445	0.35187
448.798	0.35212
449.15	0.35267
449.503	0.35301
449.856	0.35374
450.209	0.3542
450.561	0.35468
450.914	0.35508
451.266	0.35567
451.619	0.35629
451.971	0.35681
452.323	0.35723
452.676	0.35775
453.028	0.35821
453.38	0.35871
453.733	0.35923
454.085	0.35977
454.437	0.36036
454.789	0.36079
455.141	0.36116
455.493	0.36179
455.845	0.36236
456.197	0.36322
456.549	0.36388
456.901	0.36447
457.253	0.36491
457.604	0.36578
457.956	0.36642
458.308	0.36694
458.659	0.36749
459.011	0.36812
459.362	0.36872
459.714	0.36961
460.065	0.37027
460.417	0.37094
460.768	0.37161
461.12	0.37225
461.471	0.37269
461.822	0.37326
462.173	0.37382
462.525	0.37459
462.876	0.37514
463.227	0.37541
463.578	0.37596
463.929	0.37643
464.28	0.37707
464.631	0.37774
464.982	0.37813
465.332	0.3786
465.683	0.3792
466.034	0.37965
466.385	0.38019
466.735	0.3808
467.086	0.38112
467.437	0.38162
467.787	0.38211
468.138	0.38274
468.488	0.38316
468.839	0.38376
469.189	0.3842
469.539	0.38475
469.89	0.3854
470.24	0.38593
470.59	0.38649
470.94	0.38696
471.29	0.38745
471.64	0.38808
471.99	0.38857
472.34	0.38907
472.69	0.38965
473.04	0.39006
473.39	0.39055
473.74	0.39094
474.09	0.39136
474.439	0.39183
474.789	0.39217
475.139	0.39255
475.488	0.39278
475.838	0.39329
476.188	0.39372
476.537	0.3942
476.886	0.3945
477.236	0.39462
477.585	0.39489
477.935	0.39533
478.284	0.3955
478.633	0.39574
478.982	0.39588
479.331	0.39612
479.68	0.39633
480.03	0.39632
480.379	0.39644
480.728	0.39657
481.076	0.39667
481.425	0.39675
481.774	0.39674
482.123	0.39671
482.472	0.39674
482.821	0.39687
483.169	0.39674
483.518	0.39661
483.866	0.39635
484.215	0.3963
484.563	0.39626
484.912	0.39614
485.26	0.39577
485.609	0.39549
485.957	0.39515
486.305	0.39488
486.654	0.39443
487.002	0.39407
487.35	0.39389
487.698	0.39374
488.046	0.39343
488.394	0.39303
488.742	0.39246
489.09	0.39199
489.438	0.39151
489.786	0.39092
490.134	0.39016
490.482	0.38972
490.829	0.38911
491.177	0.38849
491.525	0.38777
491.872	0.387
492.22	0.38625
492.567	0.38565
492.915	0.38494
493.262	0.38421
493.61	0.38338
493.957	0.38257
494.304	0.38166
494.652	0.38075
494.999	0.37965
495.346	0.37863
495.693	0.3777
496.04	0.37679
496.387	0.37585
496.734	0.37477
497.081	0.37382
497.428	0.37283
497.775	0.37166
498.122	0.37068
498.469	0.36954
498.816	0.3684
499.162	0.36733
499.509	0.3661
499.856	0.36485
500.202	0.36364
500.549	0.36238
500.895	0.36115
501.242	0.35982
501.588	0.35849
501.935	0.35712
502.281	0.35588
502.627	0.35449
502.973	0.35289
503.32	0.3515
503.666	0.35003
504.012	0.34854
504.358	0.3471
504.704	0.3454
505.05	0.34384
505.396	0.34209
505.742	0.34058
506.088	0.33907
506.433	0.3373
506.779	0.3357
507.125	0.33404
507.471	0.33238
507.816	0.33068
508.162	0.32888
508.507	0.32727
508.853	0.3254
509.198	0.32363
509.544	0.32181
509.889	0.3199
510.234	0.31831
510.58	0.31647
510.925	0.31459
511.27	0.31294
511.615	0.31086
511.96	0.30919
512.306	0.30731
512.651	0.30548
512.996	0.30364
513.341	0.30157
513.685	0.29973
514.03	0.29772
514.375	0.29585
514.72	0.29396
515.065	0.29204
515.409	0.29019
515.754	0.28815
516.099	0.28637
516.443	0.28432
516.788	0.2824
517.132	0.28066
517.476	0.27856
517.821	0.27666
518.165	0.27466
518.51	0.27262
518.854	0.27093
519.198	0.26896
519.542	0.26703
519.886	0.265
520.23	0.26299
520.574	0.26106
520.918	0.25908
521.262	0.25721
521.606	0.25521
521.95	0.25318
522.294	0.25131
522.638	0.24934
522.981	0.24757
523.325	0.24558
523.669	0.24381
524.012	0.2419
524.356	0.23983
524.699	0.23794
525.043	0.23611
525.386	0.23434
525.73	0.23255
526.073	0.23071
526.416	0.22896
526.76	0.22708
527.103	0.22536
527.446	0.22368
527.789	0.22199
528.132	0.22037
528.475	0.21874
528.818	0.21705
529.161	0.21549
529.504	0.21384
529.847	0.21236
530.19	0.21077
530.532	0.20931
530.875	0.20782
531.218	0.20631
531.56	0.20482
531.903	0.20346
532.246	0.20193
532.588	0.20046
532.93	0.19908
533.273	0.19765
533.615	0.1962
533.958	0.19492
534.3	0.19354
534.642	0.19209
534.984	0.19065
535.326	0.18928
535.669	0.18787
536.011	0.18664
536.353	0.18541
536.695	0.18416
537.037	0.18278
537.378	0.18143
537.72	0.18012
538.062	0.1787
538.404	0.17741
538.746	0.17621
539.087	0.17476
539.429	0.17354
539.77	0.17226
540.112	0.17097
540.454	0.16965
540.795	0.16846
541.136	0.16707
541.478	0.16585
541.819	0.16466
542.16	0.16353
542.502	0.16225
542.843	0.16117
543.184	0.15996
543.525	0.15871
543.866	0.15744
544.207	0.15624
544.548	0.15505
544.889	0.1538
545.23	0.15269
545.571	0.15149
545.911	0.15039
546.252	0.14938
546.593	0.14825
546.934	0.14713
547.274	0.14592
547.615	0.14481
547.955	0.14362
548.296	0.14252
548.636	0.14144
548.977	0.14039
549.317	0.13936
549.657	0.13831
549.997	0.13722
550.338	0.13613
550.678	0.13508
551.018	0.13401
551.358	0.13277
551.698	0.13169
552.038	0.13066
552.378	0.12958
552.718	0.12858
553.058	0.12755
553.398	0.12657
553.737	0.12549
554.077	0.12452
554.417	0.12355
554.756	0.12246
555.096	0.12142
555.435	0.12044
555.775	0.11935
556.114	0.11826
556.454	0.11721
556.793	0.11626
557.133	0.11511
557.472	0.11401
557.811	0.11284
558.15	0.11175
558.489	0.11079
558.829	0.10976
559.168	0.10876
559.507	0.10774
559.846	0.10674
560.184	0.10563
560.523	0.10451
560.862	0.10355
561.201	0.10247
561.54	0.10135
561.878	0.10041
562.217	0.09939
562.556	0.09834
562.894	0.09735
563.233	0.09643
563.571	0.09538
563.91	0.09438
564.248	0.09347
564.586	0.09254
564.925	0.09159
565.263	0.09062
565.601	0.08965
565.939	0.08865
566.277	0.0876
566.616	0.08665
566.954	0.08559
567.292	0.08469
567.63	0.08373
567.967	0.08273
568.305	0.08178
568.643	0.08094
568.981	0.07996
569.319	0.07903
569.656	0.07815
569.994	0.07723
570.331	0.07628
570.669	0.07536
571.006	0.07443
571.344	0.0735
571.681	0.07259
572.019	0.07184
572.356	0.0711
572.693	0.07044
573.03	0.06967
573.368	0.06888
573.705	0.06811
574.042	0.06736
574.379	0.06651
574.716	0.06585
575.053	0.06511
575.39	0.06442
575.727	0.06368
576.063	0.06302
576.4	0.06245
576.737	0.06194
577.074	0.06142
577.41	0.0608
577.747	0.06025
578.083	0.0597
578.42	0.05921
578.756	0.0587
579.093	0.05815
579.429	0.05765
579.766	0.05709
580.102	0.05667
580.438	0.05641
580.774	0.05602
581.11	0.05569
581.446	0.05542
581.782	0.05504
582.119	0.05471
582.454	0.05441
582.79	0.05415
583.126	0.0539
583.462	0.0536
583.798	0.05321
584.134	0.05287
584.469	0.05267
584.805	0.05236
585.141	0.05218
585.476	0.05187
585.812	0.05164
586.147	0.05134
586.482	0.05114
586.818	0.05091
587.153	0.05065
587.488	0.05034
587.824	0.05016
588.159	0.04995
588.494	0.04976
588.829	0.04956
589.164	0.0493
589.499	0.049
589.834	0.04877
590.169	0.04855
590.504	0.04838
590.839	0.04822
591.174	0.04813
591.508	0.04794
591.843	0.04777
592.178	0.04749
592.512	0.04734
592.847	0.04721
593.181	0.04713
593.516	0.04692
593.85	0.04674
594.185	0.04661
594.519	0.04648
594.853	0.04628
595.187	0.04618
595.522	0.04607
595.856	0.04597
596.19	0.04591
596.524	0.04585
596.858	0.04574
597.192	0.04551
597.526	0.04531
597.86	0.0451
598.194	0.04495
598.527	0.04484
598.861	0.04474
599.195	0.0446
599.528	0.04454
599.862	0.04442
600.196	0.04424
600.529	0.04421
600.863	0.04405
601.196	0.04392
601.529	0.04376
601.863	0.04358
602.196	0.04335
602.529	0.04317
602.862	0.04299
603.196	0.04281
603.529	0.04259
603.862	0.04236
604.195	0.04227
604.528	0.0421
604.861	0.04203
605.193	0.04184
605.526	0.04166
605.859	0.0415
606.192	0.04135
606.524	0.04115
606.857	0.04093
607.19	0.04075
607.522	0.04049
607.855	0.04036
608.187	0.04014
608.52	0.03998
608.852	0.03982
609.184	0.0397
609.517	0.03945
609.849	0.0392
610.181	0.03907
610.513	0.03902
610.845	0.03886
611.177	0.03863
611.509	0.03841
611.841	0.03817
612.173	0.03791
612.505	0.03764
612.837	0.03745
613.169	0.03727
613.5	0.03704
613.832	0.03684
614.164	0.03668
614.495	0.03647
614.827	0.03627
615.158	0.03602
615.49	0.03579
615.821	0.03553
616.152	0.03522
616.484	0.03502
616.815	0.03485
617.146	0.0346
617.477	0.03433
617.808	0.03413
618.14	0.03398
618.471	0.03379
618.802	0.03361
619.133	0.03345
619.463	0.03328
619.794	0.0331
620.125	0.03295
620.456	0.03273
620.787	0.0325
621.117	0.03228
621.448	0.03213
621.778	0.03193
622.109	0.03183
622.439	0.03167
622.77	0.03155
623.1	0.03133
623.43	0.03114
623.761	0.03091
624.091	0.03064
624.421	0.0304
624.751	0.03019
625.081	0.02997
625.412	0.02977
625.742	0.02954
626.072	0.02932
626.401	0.02906
626.731	0.02877
627.061	0.02847
627.391	0.02818
627.721	0.02794
628.05	0.02767
628.38	0.02733
628.71	0.02714
629.039	0.02687
629.369	0.0266
629.698	0.02636
630.028	0.02615
630.357	0.02587
630.686	0.02566
631.015	0.02547
631.345	0.02528
631.674	0.02504
632.003	0.02486
632.332	0.02462
632.661	0.02439
632.99	0.0242
633.319	0.02408
633.648	0.0239
633.977	0.02372
634.306	0.02364
634.634	0.02357
634.963	0.02344
635.292	0.02332
635.62	0.0231
635.949	0.02293
636.277	0.02278
636.606	0.02263
636.934	0.02255
637.263	0.02251
637.591	0.02241
637.919	0.02234
638.248	0.02221
638.576	0.02218
638.904	0.02208
639.232	0.02201
639.56	0.02203
639.888	0.02202
640.216	0.02195
640.544	0.02192
640.872	0.0219
641.2	0.02189
641.528	0.02183
641.855	0.02177
642.183	0.02186
642.511	0.02185
642.838	0.02186
643.166	0.02185
643.493	0.02192
643.821	0.0219
644.148	0.02188
644.475	0.0219
644.803	0.02191
645.13	0.0219
645.457	0.02192
645.784	0.02199
646.112	0.02204
646.439	0.02199
646.766	0.02197
647.093	0.02196
647.42	0.02197
647.746	0.02197
648.073	0.02197
648.4	0.02198
648.727	0.02212
649.053	0.02207
649.38	0.02213
649.707	0.02211
650.033	0.02219
650.36	0.02216
650.686	0.02209
651.013	0.02214
651.339	0.02216
651.665	0.02217
651.992	0.02216
652.318	0.02209
652.644	0.02197
652.97	0.02195
653.296	0.02195
653.622	0.0219
653.948	0.02189
654.274	0.02191
654.6	0.02192
654.926	0.02186
655.252	0.02181
655.578	0.02162
655.903	0.02161
656.229	0.02162
656.555	0.0217
656.88	0.02168
657.206	0.02167
657.531	0.02175
657.857	0.02164
658.182	0.02162
658.507	0.02163
658.833	0.02169
659.158	0.02175
659.483	0.02179
659.808	0.02181
660.133	0.02182
660.458	0.02179
660.783	0.02181
661.108	0.02177
661.433	0.02166
661.758	0.02166
662.083	0.02165
662.408	0.02166
662.732	0.02157
663.057	0.0215
663.382	0.02145
663.706	0.02136
664.031	0.02129
664.355	0.02124
664.68	0.02124
665.004	0.02118
665.328	0.02115
665.653	0.02114
665.977	0.02103
666.301	0.021
666.625	0.02091
666.949	0.02084
667.273	0.02083
667.597	0.02069
667.921	0.0206
668.245	0.02065
668.569	0.0206
668.893	0.02059
669.217	0.02065
669.54	0.02062
669.864	0.02062
670.188	0.0206
670.511	0.0206
670.835	0.02052
671.158	0.02047
671.482	0.02048
671.805	0.02044
672.128	0.02029
672.452	0.02022
672.775	0.02024
673.098	0.02013
673.421	0.02017
673.744	0.02016
674.068	0.02009
674.391	0.02011
674.714	0.02007
675.036	0.01997
675.359	0.01989
675.682	0.01982
676.005	0.01973
676.328	0.01964
676.65	0.01947
676.973	0.01936
677.295	0.01927
677.618	0.01927
677.94	0.01925
678.263	0.01914
678.585	0.01902
678.908	0.01912
679.23	0.01908
679.552	0.01901
679.874	0.01898
680.196	0.01895
680.519	0.01882
680.841	0.01872
681.163	0.0186
681.485	0.01852
681.807	0.01841
682.128	0.01839
682.45	0.01825
682.772	0.01816
683.094	0.01817
683.415	0.0182
683.737	0.01813
684.059	0.01812
684.38	0.01795
684.702	0.01789
685.023	0.0178
685.344	0.01767
685.666	0.01745
685.987	0.01736
686.308	0.01727
686.629	0.01716
686.95	0.01699
687.272	0.01692
687.593	0.01699
687.914	0.0171
688.235	0.0171
688.555	0.0171
688.876	0.017
689.197	0.017
689.518	0.01702
689.839	0.01694
690.159	0.01683
690.48	0.01675
690.8	0.01666
691.121	0.01679
691.441	0.01671
691.762	0.01679
692.082	0.01687
692.402	0.01689
692.723	0.01686
693.043	0.01681
693.363	0.0168
693.683	0.01677
694.003	0.01677
694.323	0.01657
694.643	0.01641
694.963	0.01636
695.283	0.0164
695.603	0.01653
695.923	0.01645
696.243	0.01629
696.562	0.01623
696.882	0.01623
697.202	0.01614
697.521	0.01607
697.841	0.01595
698.16	0.01586
698.479	0.01566
698.799	0.01566
699.118	0.01556
699.437	0.01537
699.757	0.0153
700.076	0.0153
700.395	0.01522
700.714	0.01525
701.033	0.01524
701.352	0.01515
701.671	0.01504
701.99	0.01489
702.308	0.01461
702.627	0.01458
702.946	0.0146
703.265	0.01456
703.583	0.01449
703.902	0.01449
704.22	0.01447
704.539	0.01445
704.857	0.0144
705.176	0.01448
705.494	0.01442
705.812	0.0144
706.131	0.01445
706.449	0.01433
706.767	0.01422
707.085	0.0142
707.403	0.01411
707.721	0.01407
708.039	0.01407
708.357	0.01411
708.675	0.01414
708.993	0.01418
709.31	0.01422
709.628	0.01418
709.946	0.01416
710.263	0.01405
710.581	0.01399
710.898	0.01392
711.216	0.01383
711.533	0.0138
711.851	0.01368
712.168	0.01355
712.485	0.01353
712.802	0.01353
713.12	0.01356
713.437	0.01359
713.754	0.01345
714.071	0.0134
714.388	0.01341
714.705	0.01334
715.022	0.01333
715.338	0.0132
715.655	0.01326
715.972	0.01315
716.289	0.01309
716.605	0.01303
