317.697	-0.00436
318.065	-0.00436
318.432	-0.00436
318.799	-0.00436
319.166	-0.00436
319.534	-0.00436
319.901	-0.00436
320.268	-0.00435
320.635	-0.00432
321.002	-0.00414
321.369	-0.00378
321.736	-0.00322
322.103	-0.00257
322.47	-0.00185
322.836	-0.00116
323.203	-0.00052
323.57	-0.00014
323.937	-0.00002
324.303	-0.00002
324.67	-0.00002
325.037	-0.00002
325.403	-0.00002
325.77	-0.00002
326.136	-0.00002
326.503	-0.00002
326.869	-0.00002
327.235	-0.00002
327.602	-0.00002
327.968	-0.00002
328.334	-0.00002
328.7	-0.00002
329.067	-0.00002
329.433	-0.00002
329.799	-0.00002
330.165	-0.00002
330.531	-0.00002
330.897	-0.00002
331.263	-0.00002
331.629	-0.00002
331.995	-0.00002
332.36	-0.00002
332.726	-0.00002
333.092	-0.00002
333.458	-0.00002
333.823	-0.00002
334.189	-0.00002
334.554	-0.00002
334.92	-0.00002
335.286	-0.00002
335.651	-0.00002
336.016	-0.00002
336.382	-0.00002
336.747	-0.00002
337.113	-0.00002
337.478	-0.00002
337.843	-0.00002
338.208	-0.00002
338.573	-0.00002
338.939	-0.00002
339.304	-0.00002
339.669	-0.00002
340.034	-0.00002
340.399	-0.00002
340.764	-0.00002
341.129	-0.00002
341.493	-0.00002
341.858	-0.00002
342.223	-0.00002
342.588	-0.00002
342.952	-0.00002
343.317	-0.00002
343.682	-0.00002
344.046	-0.00002
344.411	-0.00002
344.775	-0.00002
345.14	-0.00002
345.504	-0.00002
345.869	-0.00002
346.233	-0.00002
346.597	-0.00002
346.962	-0.00002
347.326	-0.00002
347.69	-0.00002
348.054	-0.00002
348.418	-0.00002
348.782	-0.00002
349.146	-0.00002
349.51	-0.00002
349.874	-0.00002
350.238	-0.00002
350.602	-0.00002
350.966	-0.00002
351.33	-0.00002
351.693	-0.00002
352.057	-0.00002
352.421	-0.00002
352.784	-0.00002
353.148	-0.00002
353.512	-0.00002
353.875	-0.00002
354.239	-0.00002
354.602	-0.00002
354.966	-0.00003
355.329	-0.0001
355.692	-0.0002
356.056	-0.00041
356.419	-0.00065
356.782	-0.00096
357.145	-0.00134
357.508	-0.00174
357.871	-0.00222
358.234	-0.00277
358.597	-0.00338
358.96	-0.00391
359.323	-0.00452
359.686	-0.00511
360.049	-0.00575
360.412	-0.0063
360.775	-0.00683
361.137	-0.00728
361.5	-0.00766
361.863	-0.00802
362.225	-0.00835
362.588	-0.00862
362.951	-0.00878
363.313	-0.00888
363.675	-0.00883
364.038	-0.00888
364.4	-0.00891
364.763	-0.00896
365.125	-0.00911
365.487	-0.00925
365.849	-0.00945
366.212	-0.00966
366.574	-0.01
366.936	-0.01031
367.298	-0.01064
367.66	-0.01086
368.022	-0.01115
368.384	-0.01142
368.746	-0.01174
369.108	-0.01201
369.469	-0.01231
369.831	-0.01255
370.193	-0.01282
370.555	-0.013
370.916	-0.01325
371.278	-0.01344
371.64	-0.01344
372.001	-0.01352
372.363	-0.01349
372.724	-0.01352
373.086	-0.01345
373.447	-0.01327
373.808	-0.01301
374.17	-0.01263
374.531	-0.01218
374.892	-0.01166
375.253	-0.01118
375.615	-0.01075
375.976	-0.01043
376.337	-0.01037
376.698	-0.01053
377.059	-0.01064
377.42	-0.01101
377.781	-0.01149
378.141	-0.01209
378.502	-0.01259
378.863	-0.01319
379.224	-0.01387
379.585	-0.01445
379.945	-0.01504
380.306	-0.01547
380.666	-0.01592
381.027	-0.01636
381.388	-0.01681
381.748	-0.01731
382.108	-0.01785
382.469	-0.01847
382.829	-0.01904
383.19	-0.01951
383.55	-0.01973
383.91	-0.01954
384.27	-0.01905
384.63	-0.0185
384.991	-0.01784
385.351	-0.01715
385.711	-0.01669
386.071	-0.01633
386.431	-0.01591
386.791	-0.01551
387.15	-0.01516
387.51	-0.01476
387.87	-0.01415
388.23	-0.01342
388.589	-0.01249
388.949	-0.01148
389.309	-0.01048
389.668	-0.00963
390.028	-0.00906
390.387	-0.00869
390.747	-0.00869
391.106	-0.009
391.466	-0.00956
391.825	-0.01036
392.184	-0.01125
392.544	-0.01208
392.903	-0.01294
393.262	-0.01354
393.621	-0.01408
393.98	-0.01465
394.339	-0.01513
394.698	-0.01555
395.057	-0.01603
395.416	-0.01676
395.775	-0.01768
396.134	-0.01888
396.493	-0.02024
396.852	-0.02168
397.211	-0.02296
397.569	-0.02407
397.928	-0.025
398.287	-0.02572
398.645	-0.02624
399.004	-0.02671
399.362	-0.02706
399.721	-0.02746
400.079	-0.02782
400.438	-0.02803
400.796	-0.02825
401.154	-0.02841
401.512	-0.0286
401.871	-0.02877
402.229	-0.02903
402.587	-0.02931
402.945	-0.02959
403.303	-0.02987
403.661	-0.0301
404.019	-0.03028
404.377	-0.03024
404.735	-0.03011
405.093	-0.02986
405.451	-0.02964
405.808	-0.02934
406.166	-0.02907
406.524	-0.02882
406.882	-0.02867
407.239	-0.02854
407.597	-0.02841
407.954	-0.02839
408.312	-0.02837
408.669	-0.02839
409.027	-0.02842
409.384	-0.02851
409.741	-0.02852
410.099	-0.02853
410.456	-0.02848
410.813	-0.02848
411.17	-0.02849
411.527	-0.02855
411.884	-0.02875
412.242	-0.02912
412.599	-0.02954
412.956	-0.02994
413.312	-0.03042
413.669	-0.031
414.026	-0.0316
414.383	-0.03222
414.74	-0.0328
415.096	-0.03341
415.453	-0.03406
415.81	-0.03482
416.166	-0.03567
416.523	-0.03658
416.879	-0.0374
417.236	-0.03823
417.592	-0.03896
417.949	-0.03966
418.305	-0.04044
418.661	-0.04126
419.018	-0.04211
419.374	-0.043
419.73	-0.04387
420.086	-0.04479
420.442	-0.04575
420.798	-0.04663
421.154	-0.04742
421.51	-0.04817
421.866	-0.0488
422.222	-0.0495
422.578	-0.05021
422.934	-0.05089
423.29	-0.05149
423.646	-0.05199
424.001	-0.05249
424.357	-0.05318
424.713	-0.05391
425.068	-0.05484
425.424	-0.05584
425.779	-0.05653
426.135	-0.05709
426.49	-0.0574
426.845	-0.05755
427.201	-0.05759
427.556	-0.05757
427.911	-0.05737
428.266	-0.05727
428.622	-0.05715
428.977	-0.05702
429.332	-0.05686
429.687	-0.05658
430.042	-0.05627
430.397	-0.05591
430.752	-0.05566
431.107	-0.05544
431.461	-0.0553
431.816	-0.05517
432.171	-0.05516
432.526	-0.05512
432.88	-0.0552
433.235	-0.0553
433.59	-0.05544
433.944	-0.05567
434.299	-0.05594
434.653	-0.05621
435.008	-0.05641
435.362	-0.0566
435.716	-0.05672
436.071	-0.05683
436.425	-0.05687
436.779	-0.05699
437.133	-0.05711
437.487	-0.05724
437.841	-0.05745
438.195	-0.05758
438.549	-0.05774
438.903	-0.05784
439.257	-0.05789
439.611	-0.05788
439.965	-0.05791
440.319	-0.05788
440.673	-0.05791
441.026	-0.05789
441.38	-0.05783
441.734	-0.05773
442.087	-0.05764
442.441	-0.05749
442.794	-0.05741
443.148	-0.05728
443.501	-0.0571
443.855	-0.05701
444.208	-0.05689
444.561	-0.05684
444.915	-0.05672
445.268	-0.05667
445.621	-0.05662
445.974	-0.05661
446.327	-0.05661
446.68	-0.05661
447.033	-0.05663
447.386	-0.05665
447.739	-0.0567
448.092	-0.05668
448.445	-0.05673
448.798	-0.05679
449.15	-0.05686
449.503	-0.05689
449.856	-0.05701
450.209	-0.05706
450.561	-0.05716
450.914	-0.05729
451.266	-0.05732
451.619	-0.05745
451.971	-0.05759
452.323	-0.05777
452.676	-0.05787
453.028	-0.05797
453.38	-0.05808
453.733	-0.05815
454.085	-0.05823
454.437	-0.05829
454.789	-0.0584
455.141	-0.05849
455.493	-0.05853
455.845	-0.05864
456.197	-0.05871
456.549	-0.05877
456.901	-0.05885
457.253	-0.05896
457.604	-0.05904
457.956	-0.05909
458.308	-0.05911
458.659	-0.05924
459.011	-0.05925
459.362	-0.05926
459.714	-0.05924
460.065	-0.0593
460.417	-0.05931
460.768	-0.0593
461.12	-0.05942
461.471	-0.05945
461.822	-0.05951
462.173	-0.05956
462.525	-0.05962
462.876	-0.05968
463.227	-0.05967
463.578	-0.05966
463.929	-0.0597
464.28	-0.05974
464.631	-0.05971
464.982	-0.05973
465.332	-0.05975
465.683	-0.05981
466.034	-0.05979
466.385	-0.05986
466.735	-0.05986
467.086	-0.05996
467.437	-0.05995
467.787	-0.06
468.138	-0.06005
468.488	-0.06006
468.839	-0.0601
469.189	-0.06016
469.539	-0.06015
469.89	-0.06013
470.24	-0.06019
470.59	-0.06022
470.94	-0.06027
471.29	-0.06032
471.64	-0.06041
471.99	-0.06047
472.34	-0.06055
472.69	-0.06062
473.04	-0.06065
473.39	-0.06069
473.74	-0.06075
474.09	-0.06085
474.439	-0.06079
474.789	-0.06085
475.139	-0.06094
475.488	-0.06102
475.838	-0.06104
476.188	-0.0611
476.537	-0.06112
476.886	-0.06122
477.236	-0.06129
477.585	-0.06132
477.935	-0.06142
478.284	-0.06148
478.633	-0.06156
478.982	-0.06157
479.331	-0.06163
479.68	-0.06162
480.03	-0.06163
480.379	-0.06162
480.728	-0.06167
481.076	-0.06167
481.425	-0.06169
481.774	-0.06174
482.123	-0.06175
482.472	-0.06173
482.821	-0.06176
483.169	-0.06178
483.518	-0.06184
483.866	-0.06191
484.215	-0.06188
484.563	-0.06191
484.912	-0.06196
485.26	-0.062
485.609	-0.06206
485.957	-0.06211
486.305	-0.06217
486.654	-0.06215
487.002	-0.06219
487.35	-0.06225
487.698	-0.06235
488.046	-0.06242
488.394	-0.06247
488.742	-0.06254
489.09	-0.06264
489.438	-0.0627
489.786	-0.06277
490.134	-0.06285
490.482	-0.06292
490.829	-0.06296
491.177	-0.06297
491.525	-0.06306
491.872	-0.06309
492.22	-0.06317
492.567	-0.06314
492.915	-0.06315
493.262	-0.0632
493.61	-0.06325
493.957	-0.06334
494.304	-0.06338
494.652	-0.06341
494.999	-0.06347
495.346	-0.06348
495.693	-0.06353
496.04	-0.06355
496.387	-0.06357
496.734	-0.06362
497.081	-0.06363
497.428	-0.0636
497.775	-0.06361
498.122	-0.06365
498.469	-0.06368
498.816	-0.06372
499.162	-0.06377
499.509	-0.06377
499.856	-0.06385
500.202	-0.06387
500.549	-0.06382
500.895	-0.0638
501.242	-0.06383
501.588	-0.06385
501.935	-0.06388
502.281	-0.06389
502.627	-0.0639
502.973	-0.06394
503.32	-0.06394
503.666	-0.06395
504.012	-0.06399
504.358	-0.06402
504.704	-0.064
505.05	-0.064
505.396	-0.06399
505.742	-0.06402
506.088	-0.06405
506.433	-0.06409
506.779	-0.06412
507.125	-0.06412
507.471	-0.06413
507.816	-0.06417
508.162	-0.06425
508.507	-0.06423
508.853	-0.06425
509.198	-0.06431
509.544	-0.06435
509.889	-0.06439
510.234	-0.06438
510.58	-0.0644
510.925	-0.06444
511.27	-0.06443
511.615	-0.06444
511.96	-0.06449
512.306	-0.06452
512.651	-0.06455
512.996	-0.06453
513.341	-0.06452
513.685	-0.06452
514.03	-0.06451
514.375	-0.06456
514.72	-0.06456
515.065	-0.06461
515.409	-0.06463
515.754	-0.06466
516.099	-0.06466
516.443	-0.06466
516.788	-0.06464
517.132	-0.06467
517.476	-0.06469
517.821	-0.06473
518.165	-0.06475
518.51	-0.06481
518.854	-0.06481
519.198	-0.06483
519.542	-0.06486
519.886	-0.06488
520.23	-0.06495
520.574	-0.06498
520.918	-0.065
521.262	-0.06505
521.606	-0.06508
521.95	-0.06515
522.294	-0.06514
522.638	-0.06514
522.981	-0.06517
523.325	-0.06517
523.669	-0.06519
524.012	-0.06523
524.356	-0.06525
524.699	-0.0653
525.043	-0.06532
525.386	-0.06533
525.73	-0.06532
526.073	-0.06543
526.416	-0.06548
526.76	-0.06555
527.103	-0.06561
527.446	-0.06564
527.789	-0.06567
528.132	-0.06569
528.475	-0.06568
528.818	-0.06567
529.161	-0.06569
529.504	-0.06574
529.847	-0.06578
530.19	-0.06582
530.532	-0.0659
530.875	-0.06593
531.218	-0.06594
531.56	-0.06598
531.903	-0.06601
532.246	-0.06605
532.588	-0.0661
532.93	-0.06616
533.273	-0.06615
533.615	-0.06622
533.958	-0.06623
534.3	-0.06622
534.642	-0.06626
534.984	-0.06632
535.326	-0.06637
535.669	-0.0664
536.011	-0.06646
536.353	-0.06648
536.695	-0.06653
537.037	-0.06653
537.378	-0.06655
537.72	-0.06657
538.062	-0.06661
538.404	-0.06666
538.746	-0.06668
539.087	-0.06672
539.429	-0.06674
539.77	-0.06677
540.112	-0.0668
540.454	-0.06685
540.795	-0.06685
541.136	-0.06683
541.478	-0.06686
541.819	-0.06689
542.16	-0.06693
542.502	-0.06694
542.843	-0.06702
543.184	-0.06707
543.525	-0.06711
543.866	-0.06713
544.207	-0.06719
544.548	-0.06719
544.889	-0.06721
545.23	-0.06724
545.571	-0.06725
545.911	-0.06731
546.252	-0.0673
546.593	-0.06733
546.934	-0.06737
547.274	-0.06737
547.615	-0.06738
547.955	-0.06741
548.296	-0.06748
548.636	-0.06752
548.977	-0.06752
549.317	-0.06755
549.657	-0.06758
549.997	-0.06757
550.338	-0.06757
550.678	-0.06758
551.018	-0.06757
551.358	-0.06761
551.698	-0.06769
552.038	-0.06774
552.378	-0.06777
552.718	-0.06777
553.058	-0.06773
553.398	-0.06775
553.737	-0.0678
554.077	-0.0678
554.417	-0.06781
554.756	-0.0678
555.096	-0.06781
555.435	-0.06779
555.775	-0.0678
556.114	-0.06781
556.454	-0.06779
556.793	-0.06777
557.133	-0.06776
557.472	-0.06773
557.811	-0.06771
558.15	-0.06773
558.489	-0.06774
558.829	-0.06771
559.168	-0.0677
559.507	-0.06769
559.846	-0.06769
560.184	-0.06769
560.523	-0.06769
560.862	-0.06765
561.201	-0.06764
561.54	-0.06766
561.878	-0.06764
562.217	-0.06761
562.556	-0.06759
562.894	-0.06756
563.233	-0.06751
563.571	-0.06749
563.91	-0.06746
564.248	-0.06745
564.586	-0.06742
564.925	-0.06744
565.263	-0.06743
565.601	-0.0674
565.939	-0.06742
566.277	-0.06744
566.616	-0.06743
566.954	-0.06743
567.292	-0.06743
567.63	-0.06745
567.967	-0.06745
568.305	-0.06742
568.643	-0.06742
568.981	-0.06745
569.319	-0.06744
569.656	-0.06743
569.994	-0.06742
570.331	-0.06745
570.669	-0.06744
571.006	-0.06748
571.344	-0.06751
571.681	-0.0675
572.019	-0.06748
572.356	-0.06743
572.693	-0.06738
573.03	-0.06735
573.368	-0.06727
573.705	-0.06727
574.042	-0.06727
574.379	-0.06726
574.716	-0.06725
575.053	-0.06724
575.39	-0.06726
575.727	-0.06724
576.063	-0.06721
576.4	-0.06719
576.737	-0.06718
577.074	-0.0672
577.41	-0.06717
577.747	-0.06716
578.083	-0.06712
578.42	-0.06711
578.756	-0.06713
579.093	-0.06715
579.429	-0.06718
579.766	-0.06722
580.102	-0.06724
580.438	-0.06729
580.774	-0.06731
581.11	-0.0673
581.446	-0.06729
581.782	-0.06728
582.119	-0.06732
582.454	-0.06731
582.79	-0.06733
583.126	-0.0674
583.462	-0.06746
583.798	-0.06748
584.134	-0.0675
584.469	-0.06755
584.805	-0.06757
585.141	-0.06761
585.476	-0.06761
585.812	-0.06763
586.147	-0.06766
586.482	-0.06766
586.818	-0.06764
587.153	-0.06764
587.488	-0.06763
587.824	-0.06762
588.159	-0.06764
588.494	-0.06768
588.829	-0.0677
589.164	-0.06768
589.499	-0.0677
589.834	-0.06769
590.169	-0.06765
590.504	-0.06758
590.839	-0.0676
591.174	-0.06759
591.508	-0.06757
591.843	-0.06757
592.178	-0.06757
592.512	-0.06757
592.847	-0.06756
593.181	-0.06752
593.516	-0.06753
593.85	-0.06755
594.185	-0.06754
594.519	-0.06751
594.853	-0.06751
595.187	-0.06751
595.522	-0.06751
595.856	-0.06751
596.19	-0.06748
596.524	-0.06747
596.858	-0.06748
597.192	-0.06745
597.526	-0.06747
597.86	-0.06747
598.194	-0.06744
598.527	-0.06741
598.861	-0.06739
599.195	-0.06737
599.528	-0.06736
599.862	-0.06734
600.196	-0.06735
600.529	-0.06735
600.863	-0.06732
601.196	-0.06732
601.529	-0.06733
601.863	-0.06733
602.196	-0.06728
602.529	-0.06727
602.862	-0.06725
603.196	-0.06724
603.529	-0.06722
603.862	-0.06721
604.195	-0.06726
604.528	-0.06727
604.861	-0.06729
605.193	-0.06731
605.526	-0.06734
605.859	-0.06736
606.192	-0.06737
606.524	-0.0674
606.857	-0.06742
607.19	-0.0674
607.522	-0.06739
607.855	-0.06736
608.187	-0.06733
608.52	-0.06734
608.852	-0.06732
609.184	-0.06734
609.517	-0.06729
609.849	-0.06729
610.181	-0.06728
610.513	-0.06725
610.845	-0.06719
611.177	-0.06716
611.509	-0.06712
611.841	-0.06709
612.173	-0.06711
612.505	-0.06708
612.837	-0.06706
613.169	-0.06703
613.5	-0.06701
613.832	-0.06696
614.164	-0.06691
614.495	-0.06688
614.827	-0.06688
615.158	-0.06687
615.49	-0.06681
615.821	-0.0668
616.152	-0.06678
616.484	-0.06678
616.815	-0.06673
617.146	-0.06672
617.477	-0.06674
617.808	-0.06674
618.14	-0.06672
618.471	-0.06673
618.802	-0.0667
619.133	-0.06663
619.463	-0.0666
619.794	-0.06658
620.125	-0.06657
620.456	-0.06656
620.787	-0.06657
621.117	-0.06651
621.448	-0.0665
621.778	-0.06649
622.109	-0.06645
622.439	-0.06649
622.77	-0.06647
623.1	-0.06646
623.43	-0.06643
623.761	-0.06643
624.091	-0.06642
624.421	-0.06638
624.751	-0.06634
625.081	-0.06632
625.412	-0.06626
625.742	-0.06623
626.072	-0.06622
626.401	-0.06622
626.731	-0.06621
627.061	-0.06619
627.391	-0.06616
627.721	-0.06613
628.05	-0.06615
628.38	-0.06612
628.71	-0.06606
629.039	-0.06604
629.369	-0.06594
629.698	-0.06586
630.028	-0.06578
630.357	-0.06573
630.686	-0.06569
631.015	-0.06564
631.345	-0.06559
631.674	-0.06557
632.003	-0.06552
632.332	-0.06549
632.661	-0.06543
632.99	-0.06537
633.319	-0.06528
633.648	-0.06521
633.977	-0.06513
634.306	-0.06505
634.634	-0.06498
634.963	-0.06493
635.292	-0.06489
635.62	-0.06485
635.949	-0.06477
636.277	-0.06472
636.606	-0.06471
636.934	-0.06469
637.263	-0.06465
637.591	-0.06457
637.919	-0.06455
638.248	-0.06449
638.576	-0.06441
638.904	-0.06435
639.232	-0.06432
639.56	-0.06425
639.888	-0.06421
640.216	-0.0642
640.544	-0.06414
640.872	-0.06407
641.2	-0.06401
641.528	-0.06394
641.855	-0.06388
642.183	-0.0638
642.511	-0.06374
642.838	-0.06371
643.166	-0.06364
643.493	-0.06353
643.821	-0.06348
644.148	-0.06341
644.475	-0.06337
644.803	-0.0633
645.13	-0.06329
645.457	-0.06323
645.784	-0.06317
646.112	-0.06307
646.439	-0.06304
646.766	-0.06296
647.093	-0.06288
647.42	-0.06283
647.746	-0.06281
648.073	-0.06275
648.4	-0.06272
648.727	-0.06271
649.053	-0.06269
649.38	-0.06269
649.707	-0.06266
650.033	-0.06268
650.36	-0.06267
650.686	-0.06259
651.013	-0.06254
651.339	-0.06245
651.665	-0.06237
651.992	-0.06221
652.318	-0.0621
652.644	-0.06197
652.97	-0.06183
653.296	-0.06175
653.622	-0.06169
653.948	-0.06162
654.274	-0.06154
654.6	-0.06142
654.926	-0.06135
655.252	-0.06124
655.578	-0.06108
655.903	-0.06099
656.229	-0.0608
656.555	-0.06064
656.88	-0.06047
657.206	-0.06034
657.531	-0.06024
657.857	-0.06009
658.182	-0.05998
658.507	-0.05987
658.833	-0.05983
659.158	-0.05981
659.483	-0.05977
659.808	-0.05974
660.133	-0.05964
660.458	-0.05952
660.783	-0.05938
661.108	-0.05926
661.433	-0.0591
661.758	-0.05896
662.083	-0.05887
662.408	-0.05877
662.732	-0.05864
663.057	-0.05858
663.382	-0.05847
663.706	-0.05842
664.031	-0.05832
664.355	-0.05825
664.68	-0.05816
665.004	-0.05809
665.328	-0.05802
665.653	-0.0579
665.977	-0.05777
666.301	-0.05764
666.625	-0.05753
666.949	-0.05743
667.273	-0.05734
667.597	-0.05728
667.921	-0.05717
668.245	-0.05709
