453.38	-0.01074
453.733	-0.01097
454.085	-0.01111
454.437	-0.01123
454.789	-0.01142
455.141	-0.01159
455.493	-0.01174
455.845	-0.01195
456.197	-0.01216
456.549	-0.01234
456.901	-0.01255
457.253	-0.01271
457.604	-0.01286
457.956	-0.01307
458.308	-0.01326
458.659	-0.01345
459.011	-0.01365
459.362	-0.01377
459.714	-0.01389
460.065	-0.01409
460.417	-0.01423
460.768	-0.01434
461.12	-0.01456
461.471	-0.01474
461.822	-0.01494
462.173	-0.01516
462.525	-0.01531
462.876	-0.01549
463.227	-0.01563
463.578	-0.01579
463.929	-0.01596
464.28	-0.01618
464.631	-0.01638
464.982	-0.01654
465.332	-0.01667
465.683	-0.01682
466.034	-0.01696
466.385	-0.01713
466.735	-0.01729
467.086	-0.0175
467.437	-0.01758
467.787	-0.01774
468.138	-0.01789
468.488	-0.01797
468.839	-0.01816
469.189	-0.01832
469.539	-0.01841
469.89	-0.01857
470.24	-0.01874
470.59	-0.01886
470.94	-0.01904
471.29	-0.01921
471.64	-0.01934
471.99	-0.01946
472.34	-0.01965
472.69	-0.01984
473.04	-0.02
473.39	-0.02015
473.74	-0.02032
474.09	-0.02051
474.439	-0.02061
474.789	-0.02081
475.139	-0.02099
475.488	-0.02126
475.838	-0.02144
476.188	-0.02167
476.537	-0.02186
476.886	-0.02206
477.236	-0.02224
477.585	-0.02241
477.935	-0.02263
478.284	-0.02283
478.633	-0.02302
478.982	-0.0232
479.331	-0.0234
479.68	-0.02353
480.03	-0.02363
480.379	-0.02379
480.728	-0.02398
481.076	-0.02413
481.425	-0.0243
481.774	-0.02449
482.123	-0.02466
482.472	-0.02479
482.821	-0.02493
483.169	-0.02513
483.518	-0.02524
483.866	-0.02542
484.215	-0.02558
484.563	-0.02573
484.912	-0.02592
485.26	-0.02609
485.609	-0.02625
485.957	-0.0265
486.305	-0.02668
486.654	-0.02684
487.002	-0.02702
487.35	-0.02723
487.698	-0.02743
488.046	-0.02763
488.394	-0.02774
488.742	-0.02792
489.09	-0.02811
489.438	-0.02824
489.786	-0.02844
490.134	-0.0286
490.482	-0.02874
490.829	-0.02893
491.177	-0.02903
491.525	-0.02916
491.872	-0.02931
492.22	-0.02949
492.567	-0.02961
492.915	-0.02973
493.262	-0.0298
493.61	-0.02993
493.957	-0.03004
494.304	-0.03017
494.652	-0.03027
494.999	-0.03045
495.346	-0.03055
495.693	-0.0307
496.04	-0.03082
496.387	-0.03092
496.734	-0.03106
497.081	-0.03116
497.428	-0.03123
497.775	-0.03132
498.122	-0.03142
498.469	-0.03153
498.816	-0.0316
499.162	-0.03167
499.509	-0.03171
499.856	-0.03176
500.202	-0.03181
500.549	-0.03186
500.895	-0.03189
501.242	-0.03191
501.588	-0.03197
501.935	-0.03199
502.281	-0.03195
502.627	-0.032
502.973	-0.03206
503.32	-0.03206
503.666	-0.0321
504.012	-0.03212
504.358	-0.03217
504.704	-0.03218
505.05	-0.03219
505.396	-0.03218
505.742	-0.03219
506.088	-0.03224
506.433	-0.03229
506.779	-0.03232
507.125	-0.03239
507.471	-0.03239
507.816	-0.03239
508.162	-0.03246
508.507	-0.03253
508.853	-0.03256
509.198	-0.03262
509.544	-0.03269
509.889	-0.03273
510.234	-0.03275
510.58	-0.03279
510.925	-0.03281
511.27	-0.03284
511.615	-0.03283
511.96	-0.03285
512.306	-0.03285
512.651	-0.03288
512.996	-0.03291
513.341	-0.03293
513.685	-0.03295
514.03	-0.03292
514.375	-0.03296
514.72	-0.03298
515.065	-0.03305
515.409	-0.03301
515.754	-0.03299
516.099	-0.03298
516.443	-0.03299
516.788	-0.03297
517.132	-0.03298
517.476	-0.03295
517.821	-0.03295
518.165	-0.03298
518.51	-0.03298
518.854	-0.033
519.198	-0.03304
519.542	-0.0331
519.886	-0.03313
520.23	-0.03316
520.574	-0.03318
520.918	-0.03317
521.262	-0.03323
521.606	-0.03325
521.95	-0.03331
522.294	-0.03333
522.638	-0.03337
522.981	-0.03341
523.325	-0.03341
523.669	-0.03341
524.012	-0.03348
524.356	-0.03351
524.699	-0.03357
525.043	-0.03361
525.386	-0.03361
525.73	-0.03363
526.073	-0.03371
526.416	-0.03375
526.76	-0.03382
527.103	-0.03385
527.446	-0.03385
527.789	-0.03384
528.132	-0.03384
528.475	-0.03382
528.818	-0.03378
529.161	-0.03376
529.504	-0.03379
529.847	-0.03382
530.19	-0.03386
530.532	-0.03391
530.875	-0.03398
531.218	-0.03397
531.56	-0.03398
531.903	-0.03399
532.246	-0.034
532.588	-0.03404
532.93	-0.03408
533.273	-0.0341
533.615	-0.03417
533.958	-0.03418
534.3	-0.03424
534.642	-0.03431
534.984	-0.03437
535.326	-0.03448
535.669	-0.03455
536.011	-0.03463
536.353	-0.03468
536.695	-0.03471
537.037	-0.03473
537.378	-0.03479
537.72	-0.03483
538.062	-0.03485
538.404	-0.0349
538.746	-0.03494
539.087	-0.03496
539.429	-0.03499
539.77	-0.03502
540.112	-0.03502
540.454	-0.03502
540.795	-0.03499
541.136	-0.03496
541.478	-0.03498
541.819	-0.035
542.16	-0.03506
542.502	-0.03502
542.843	-0.03508
543.184	-0.03513
543.525	-0.03517
543.866	-0.03521
544.207	-0.03524
544.548	-0.03521
544.889	-0.03523
545.23	-0.03526
545.571	-0.03532
545.911	-0.03539
546.252	-0.03549
546.593	-0.03553
546.934	-0.03564
547.274	-0.03573
547.615	-0.03581
547.955	-0.03588
548.296	-0.036
548.636	-0.03605
548.977	-0.03614
549.317	-0.0362
549.657	-0.03634
549.997	-0.03639
550.338	-0.03645
550.678	-0.03647
551.018	-0.03651
551.358	-0.03665
551.698	-0.03677
552.038	-0.03684
552.378	-0.03693
552.718	-0.03695
553.058	-0.03698
553.398	-0.03703
553.737	-0.03714
554.077	-0.03719
554.417	-0.03723
554.756	-0.03728
555.096	-0.03732
555.435	-0.03734
555.775	-0.0374
556.114	-0.03743
556.454	-0.03746
556.793	-0.03749
557.133	-0.03753
557.472	-0.03758
557.811	-0.03767
558.15	-0.03775
558.489	-0.03776
558.829	-0.03778
559.168	-0.03785
559.507	-0.03792
559.846	-0.03798
560.184	-0.03801
560.523	-0.03802
560.862	-0.03803
561.201	-0.03805
561.54	-0.0381
561.878	-0.03809
562.217	-0.03813
562.556	-0.03814
562.894	-0.03815
563.233	-0.03812
563.571	-0.03816
563.91	-0.03813
564.248	-0.03815
564.586	-0.03815
564.925	-0.03818
565.263	-0.03817
565.601	-0.03818
565.939	-0.03818
566.277	-0.0382
566.616	-0.03821
566.954	-0.03822
567.292	-0.03827
567.63	-0.03832
567.967	-0.03832
568.305	-0.03834
568.643	-0.03836
568.981	-0.03844
569.319	-0.03845
569.656	-0.03847
569.994	-0.03852
570.331	-0.0386
570.669	-0.03859
571.006	-0.03866
571.344	-0.0387
571.681	-0.03872
572.019	-0.03873
572.356	-0.03874
572.693	-0.03874
573.03	-0.03879
573.368	-0.03878
573.705	-0.03881
574.042	-0.03885
574.379	-0.03886
574.716	-0.03887
575.053	-0.03889
575.39	-0.03892
575.727	-0.03895
576.063	-0.03892
576.4	-0.03892
576.737	-0.03891
577.074	-0.03891
577.41	-0.0389
577.747	-0.03892
578.083	-0.03889
578.42	-0.03888
578.756	-0.03893
579.093	-0.03894
579.429	-0.03896
579.766	-0.03902
580.102	-0.03901
580.438	-0.03907
580.774	-0.03904
581.11	-0.03904
581.446	-0.03904
581.782	-0.03905
582.119	-0.03909
582.454	-0.03907
582.79	-0.03907
583.126	-0.03911
583.462	-0.03913
583.798	-0.03917
584.134	-0.03918
584.469	-0.03917
584.805	-0.03917
585.141	-0.0392
585.476	-0.0392
585.812	-0.03921
586.147	-0.03921
586.482	-0.0392
586.818	-0.03918
587.153	-0.03922
587.488	-0.03922
587.824	-0.03927
588.159	-0.03927
588.494	-0.03928
588.829	-0.03928
589.164	-0.03928
589.499	-0.0393
589.834	-0.03932
590.169	-0.03929
590.504	-0.03928
590.839	-0.0393
591.174	-0.0393
591.508	-0.03933
591.843	-0.03932
592.178	-0.03932
592.512	-0.03932
592.847	-0.03928
593.181	-0.03925
593.516	-0.03924
593.85	-0.03923
594.185	-0.03917
594.519	-0.03914
594.853	-0.03909
595.187	-0.0391
595.522	-0.03909
595.856	-0.03908
596.19	-0.03903
596.524	-0.03899
596.858	-0.03894
597.192	-0.03891
597.526	-0.03891
597.86	-0.03889
598.194	-0.03886
598.527	-0.03885
598.861	-0.03886
599.195	-0.03882
599.528	-0.0388
599.862	-0.03879
600.196	-0.03878
600.529	-0.03879
600.863	-0.0388
601.196	-0.0388
601.529	-0.03877
601.863	-0.03874
602.196	-0.0387
602.529	-0.03867
602.862	-0.03866
603.196	-0.03866
603.529	-0.0387
603.862	-0.03874
604.195	-0.03879
604.528	-0.03879
604.861	-0.0388
605.193	-0.03883
605.526	-0.03881
605.859	-0.03881
606.192	-0.03884
606.524	-0.03886
606.857	-0.03888
607.19	-0.03888
607.522	-0.03887
607.855	-0.03884
608.187	-0.03883
608.52	-0.03884
608.852	-0.03885
609.184	-0.03884
609.517	-0.03879
609.849	-0.03878
610.181	-0.03877
610.513	-0.03873
610.845	-0.03865
611.177	-0.03857
611.509	-0.03853
611.841	-0.03852
612.173	-0.03853
612.505	-0.03854
612.837	-0.0385
613.169	-0.03848
613.5	-0.03846
613.832	-0.0384
614.164	-0.03837
614.495	-0.03833
614.827	-0.03828
615.158	-0.03825
615.49	-0.03817
615.821	-0.03816
616.152	-0.03814
616.484	-0.0382
616.815	-0.03818
617.146	-0.03819
617.477	-0.03817
617.808	-0.03821
618.14	-0.0382
618.471	-0.03824
618.802	-0.03822
619.133	-0.03816
619.463	-0.03817
619.794	-0.03818
620.125	-0.03818
620.456	-0.0382
620.787	-0.03824
621.117	-0.03822
621.448	-0.03822
621.778	-0.03826
622.109	-0.03825
622.439	-0.03831
622.77	-0.03831
623.1	-0.03832
623.43	-0.03829
623.761	-0.03828
624.091	-0.03825
624.421	-0.03828
624.751	-0.03824
625.081	-0.03822
625.412	-0.03816
625.742	-0.03812
626.072	-0.03807
626.401	-0.03802
626.731	-0.03804
627.061	-0.03803
627.391	-0.03799
627.721	-0.03796
628.05	-0.03801
628.38	-0.038
628.71	-0.03797
629.039	-0.03798
629.369	-0.03793
629.698	-0.03788
630.028	-0.03785
630.357	-0.03782
630.686	-0.03783
631.015	-0.03781
631.345	-0.03779
631.674	-0.0378
632.003	-0.0378
632.332	-0.03783
632.661	-0.03784
632.99	-0.03789
633.319	-0.0379
633.648	-0.03783
633.977	-0.03778
634.306	-0.03776
634.634	-0.03773
634.963	-0.03768
635.292	-0.03768
635.62	-0.03767
635.949	-0.03765
636.277	-0.03763
636.606	-0.03764
636.934	-0.03764
637.263	-0.03765
637.591	-0.0376
637.919	-0.0376
638.248	-0.03757
638.576	-0.03755
638.904	-0.03756
639.232	-0.03755
639.56	-0.03752
639.888	-0.0375
640.216	-0.03751
640.544	-0.03755
640.872	-0.03755
641.2	-0.03756
641.528	-0.03756
641.855	-0.03758
642.183	-0.03757
642.511	-0.0376
642.838	-0.03763
643.166	-0.03763
643.493	-0.03765
643.821	-0.03762
644.148	-0.03762
644.475	-0.03766
644.803	-0.03767
645.13	-0.03768
645.457	-0.03766
645.784	-0.03764
646.112	-0.03762
646.439	-0.03768
646.766	-0.03769
647.093	-0.0377
647.42	-0.03767
647.746	-0.03771
648.073	-0.03769
648.4	-0.03774
648.727	-0.03775
649.053	-0.03778
649.38	-0.03779
649.707	-0.03781
650.033	-0.03787
650.36	-0.03787
650.686	-0.03789
651.013	-0.0379
651.339	-0.03787
651.665	-0.03785
651.992	-0.0378
652.318	-0.03777
652.644	-0.03775
652.97	-0.0377
653.296	-0.03761
653.622	-0.03756
653.948	-0.03751
654.274	-0.03749
654.6	-0.03744
654.926	-0.03744
655.252	-0.03739
655.578	-0.03734
655.903	-0.03732
656.229	-0.03722
656.555	-0.03714
656.88	-0.03707
657.206	-0.03705
657.531	-0.03705
657.857	-0.03702
658.182	-0.03698
658.507	-0.03693
658.833	-0.03694
659.158	-0.03699
659.483	-0.03699
659.808	-0.03703
660.133	-0.03705
660.458	-0.03704
660.783	-0.03703
661.108	-0.037
661.433	-0.03695
661.758	-0.03691
662.083	-0.0369
662.408	-0.03687
662.732	-0.03684
663.057	-0.03683
663.382	-0.03679
663.706	-0.03677
664.031	-0.03669
664.355	-0.03664
664.68	-0.03658
665.004	-0.03654
665.328	-0.03654
665.653	-0.0365
665.977	-0.0364
666.301	-0.03633
666.625	-0.03624
666.949	-0.03616
667.273	-0.03609
667.597	-0.03603
667.921	-0.03595
668.245	-0.0359
668.569	-0.03584
668.893	-0.03575
669.217	-0.0357
669.54	-0.03564
669.864	-0.03561
670.188	-0.03556
670.511	-0.03553
