348.418	0.15688
348.782	0.15749
349.146	0.15822
349.51	0.1589
349.874	0.15963
350.238	0.16025
350.602	0.16096
350.966	0.16163
351.33	0.16235
351.693	0.1631
352.057	0.16369
352.421	0.16456
352.784	0.1654
353.148	0.16619
353.512	0.16707
353.875	0.16785
354.239	0.16869
354.602	0.16964
354.966	0.17051
355.329	0.17134
355.692	0.17234
356.056	0.17341
356.419	0.17439
356.782	0.17538
357.145	0.17633
357.508	0.17748
357.871	0.17854
358.234	0.17943
358.597	0.18052
358.96	0.18159
359.323	0.18275
359.686	0.18396
360.049	0.18498
360.412	0.18612
360.775	0.18726
361.137	0.18828
361.5	0.18951
361.863	0.19073
362.225	0.19182
362.588	0.19306
362.951	0.19429
363.313	0.19544
363.675	0.19646
364.038	0.19765
364.4	0.19885
364.763	0.20021
365.125	0.20126
365.487	0.20249
365.849	0.20387
366.212	0.20509
366.574	0.20641
366.936	0.20757
367.298	0.2089
367.66	0.21028
368.022	0.21163
368.384	0.21303
368.746	0.21434
369.108	0.21578
369.469	0.21715
369.831	0.21847
370.193	0.21996
370.555	0.22163
370.916	0.2231
371.278	0.22475
371.64	0.22633
372.001	0.22782
372.363	0.22927
372.724	0.23082
373.086	0.23233
373.447	0.23379
373.808	0.23537
374.17	0.23685
374.531	0.23837
374.892	0.23977
375.253	0.24131
375.615	0.24292
375.976	0.24448
376.337	0.24617
376.698	0.24769
377.059	0.24924
377.42	0.25109
377.781	0.25268
378.141	0.25419
378.502	0.25594
378.863	0.25772
379.224	0.25952
379.585	0.26125
379.945	0.26308
380.306	0.26493
380.666	0.26668
381.027	0.26859
381.388	0.27038
381.748	0.27228
382.108	0.27428
382.469	0.27637
382.829	0.27843
383.19	0.28043
383.55	0.28251
383.91	0.28463
384.27	0.28674
384.63	0.28895
384.991	0.29116
385.351	0.29332
385.711	0.29541
386.071	0.29762
386.431	0.29971
386.791	0.30173
387.15	0.30404
387.51	0.30641
387.87	0.30865
388.23	0.31092
388.589	0.31325
388.949	0.31569
389.309	0.31812
389.668	0.32055
390.028	0.32288
390.387	0.3253
390.747	0.32757
391.106	0.33005
391.466	0.33246
391.825	0.33512
392.184	0.3377
392.544	0.34022
392.903	0.3429
393.262	0.34563
393.621	0.34844
393.98	0.35128
394.339	0.35426
394.698	0.35725
395.057	0.35999
395.416	0.36296
395.775	0.36606
396.134	0.36913
396.493	0.37242
396.852	0.37558
397.211	0.37899
397.569	0.38244
397.928	0.38581
398.287	0.38947
398.645	0.39296
399.004	0.3966
399.362	0.4001
399.721	0.40376
400.079	0.40744
400.438	0.4113
400.796	0.41531
401.154	0.41921
401.512	0.42339
401.871	0.42775
402.229	0.43206
402.587	0.43659
402.945	0.44117
403.303	0.44558
403.661	0.44997
404.019	0.45413
404.377	0.45865
404.735	0.46321
405.093	0.46784
405.451	0.47242
405.808	0.47691
406.166	0.48146
406.524	0.48578
406.882	0.49015
407.239	0.49462
407.597	0.49917
407.954	0.50376
408.312	0.50834
408.669	0.51305
409.027	0.518
409.384	0.52273
409.741	0.52754
410.099	0.53233
410.456	0.53702
410.813	0.54156
411.17	0.54611
411.527	0.5508
411.884	0.55529
412.242	0.55979
412.599	0.5641
412.956	0.56836
413.312	0.57261
413.669	0.57676
414.026	0.58113
414.383	0.58533
414.74	0.58943
415.096	0.59324
415.453	0.59712
415.81	0.6008
416.166	0.60464
416.523	0.60821
416.879	0.61205
417.236	0.61579
417.592	0.61952
417.949	0.62301
418.305	0.62633
418.661	0.62957
419.018	0.63241
419.374	0.63492
419.73	0.6373
420.086	0.63969
420.442	0.64204
420.798	0.64399
421.154	0.64591
421.51	0.6476
421.866	0.64904
422.222	0.65024
422.578	0.65154
422.934	0.65244
423.29	0.6534
423.646	0.65367
424.001	0.65413
424.357	0.65434
424.713	0.65435
425.068	0.6538
425.424	0.65337
425.779	0.65251
426.135	0.65141
426.49	0.65042
426.845	0.64947
427.201	0.64859
427.556	0.64741
427.911	0.64565
428.266	0.64393
428.622	0.64236
428.977	0.64048
429.332	0.63865
429.687	0.6367
430.042	0.63502
430.397	0.63306
430.752	0.63126
431.107	0.63002
431.461	0.62781
431.816	0.62624
432.171	0.62433
432.526	0.62239
432.88	0.61995
433.235	0.61771
433.59	0.61543
433.944	0.61226
434.299	0.60946
434.653	0.60608
435.008	0.60276
435.362	0.59982
435.716	0.59687
436.071	0.59364
436.425	0.59025
436.779	0.5874
437.133	0.5835
437.487	0.57943
437.841	0.57504
438.195	0.57082
438.549	0.56625
438.903	0.56206
439.257	0.55751
439.611	0.55232
439.965	0.54748
440.319	0.5425
440.673	0.53746
441.026	0.53197
441.38	0.52736
441.734	0.52211
442.087	0.51721
442.441	0.51179
442.794	0.50657
443.148	0.50141
443.501	0.49605
443.855	0.49102
444.208	0.48518
444.561	0.48049
444.915	0.47533
445.268	0.47043
445.621	0.46543
445.974	0.46034
446.327	0.45506
446.68	0.44975
447.033	0.44448
447.386	0.43983
447.739	0.43498
448.092	0.43046
448.445	0.42586
448.798	0.42132
449.15	0.41681
449.503	0.41224
449.856	0.40755
450.209	0.40314
450.561	0.39842
450.914	0.3941
451.266	0.38984
451.619	0.3856
451.971	0.38137
452.323	0.37705
452.676	0.37263
453.028	0.36836
453.38	0.36414
453.733	0.36018
454.085	0.35594
454.437	0.35183
454.789	0.34732
455.141	0.34306
455.493	0.33868
455.845	0.33449
456.197	0.33034
456.549	0.32609
456.901	0.32183
457.253	0.31775
457.604	0.31396
457.956	0.31032
458.308	0.30637
458.659	0.30235
459.011	0.29868
459.362	0.29492
459.714	0.29142
460.065	0.28788
460.417	0.28432
460.768	0.28094
461.12	0.27749
461.471	0.2741
461.822	0.27096
462.173	0.26784
462.525	0.26478
462.876	0.26189
463.227	0.25889
463.578	0.25552
463.929	0.25274
464.28	0.25008
464.631	0.2477
464.982	0.2448
465.332	0.24206
465.683	0.23964
466.034	0.23728
466.385	0.2346
466.735	0.23215
467.086	0.22927
467.437	0.22701
467.787	0.22491
468.138	0.22262
468.488	0.22024
468.839	0.21804
469.189	0.21602
469.539	0.21392
469.89	0.21179
470.24	0.20961
470.59	0.20765
470.94	0.20585
471.29	0.20388
471.64	0.20181
471.99	0.19966
472.34	0.19807
472.69	0.1963
473.04	0.19425
473.39	0.19245
473.74	0.1907
474.09	0.18906
474.439	0.18764
474.789	0.18609
475.139	0.18421
475.488	0.1825
475.838	0.18093
476.188	0.1796
476.537	0.17813
476.886	0.17659
477.236	0.17531
477.585	0.17388
477.935	0.17266
478.284	0.17139
478.633	0.17009
478.982	0.16919
479.331	0.16812
479.68	0.16675
480.03	0.1659
480.379	0.1649
480.728	0.16366
481.076	0.16274
481.425	0.16163
481.774	0.16064
482.123	0.15951
482.472	0.15865
482.821	0.15774
483.169	0.15686
483.518	0.15579
483.866	0.15481
484.215	0.15398
484.563	0.15277
484.912	0.15211
485.26	0.15111
485.609	0.15038
485.957	0.14975
486.305	0.14875
486.654	0.14796
487.002	0.14723
487.35	0.14608
487.698	0.14537
488.046	0.14473
488.394	0.14372
488.742	0.14295
489.09	0.14221
489.438	0.14135
489.786	0.14052
490.134	0.1398
490.482	0.13922
490.829	0.13853
491.177	0.13794
491.525	0.13722
491.872	0.13693
492.22	0.13617
492.567	0.13567
492.915	0.13492
493.262	0.1342
493.61	0.13373
493.957	0.13326
494.304	0.13274
494.652	0.13241
494.999	0.13187
495.346	0.13132
495.693	0.13107
496.04	0.13044
496.387	0.13003
496.734	0.12973
497.081	0.12957
497.428	0.12919
497.775	0.12877
498.122	0.12846
498.469	0.1279
498.816	0.12745
499.162	0.1269
499.509	0.12675
499.856	0.12616
500.202	0.12576
500.549	0.1253
500.895	0.12473
501.242	0.12424
501.588	0.12372
501.935	0.12311
502.281	0.12273
502.627	0.12246
502.973	0.12229
503.32	0.12202
503.666	0.12178
504.012	0.12159
504.358	0.12104
504.704	0.12082
505.05	0.12054
505.396	0.12004
505.742	0.11983
506.088	0.11971
506.433	0.11934
506.779	0.11873
507.125	0.11848
507.471	0.11856
507.816	0.11839
508.162	0.11831
508.507	0.11806
508.853	0.11789
509.198	0.1179
509.544	0.11775
509.889	0.11748
510.234	0.11717
510.58	0.11705
510.925	0.11677
511.27	0.11632
511.615	0.11608
511.96	0.11589
512.306	0.11551
512.651	0.11549
512.996	0.11541
513.341	0.11523
513.685	0.11517
514.03	0.11506
514.375	0.11506
514.72	0.11443
515.065	0.1144
515.409	0.11409
515.754	0.11411
516.099	0.11398
516.443	0.11393
516.788	0.1137
517.132	0.11386
517.476	0.11386
517.821	0.11371
518.165	0.11348
518.51	0.11329
518.854	0.11321
519.198	0.11296
519.542	0.11305
519.886	0.11296
520.23	0.11267
520.574	0.11259
520.918	0.11236
521.262	0.11217
521.606	0.11181
521.95	0.1119
522.294	0.11175
522.638	0.11153
522.981	0.11119
523.325	0.11108
523.669	0.11065
524.012	0.11052
524.356	0.11007
524.699	0.10963
525.043	0.10929
525.386	0.10903
525.73	0.10891
526.073	0.10876
526.416	0.10859
526.76	0.10817
527.103	0.10783
527.446	0.10766
527.789	0.10722
528.132	0.10697
528.475	0.10694
528.818	0.10696
529.161	0.10666
529.504	0.10634
529.847	0.10609
530.19	0.10581
530.532	0.10539
530.875	0.10514
531.218	0.10484
531.56	0.10465
531.903	0.10435
532.246	0.1041
532.588	0.10379
532.93	0.1036
533.273	0.10321
533.615	0.10268
533.958	0.10232
534.3	0.10191
534.642	0.10134
534.984	0.10108
535.326	0.10074
535.669	0.10038
536.011	0.09974
536.353	0.09934
536.695	0.09887
537.037	0.09861
537.378	0.0982
537.72	0.09803
538.062	0.0976
538.404	0.09721
538.746	0.09655
539.087	0.09614
539.429	0.09564
539.77	0.09499
540.112	0.09424
540.454	0.09372
540.795	0.09339
541.136	0.09294
541.478	0.09239
541.819	0.09215
542.16	0.0918
542.502	0.09129
542.843	0.0908
543.184	0.09041
543.525	0.08977
543.866	0.08918
544.207	0.08863
544.548	0.08808
544.889	0.08731
545.23	0.08675
545.571	0.08611
545.911	0.08572
546.252	0.0853
546.593	0.08481
546.934	0.08453
547.274	0.08426
547.615	0.08377
547.955	0.08317
548.296	0.08259
548.636	0.0822
548.977	0.08168
549.317	0.08076
549.657	0.08032
549.997	0.0796
550.338	0.07895
550.678	0.0783
551.018	0.0782
551.358	0.0777
551.698	0.07731
552.038	0.07683
552.378	0.0763
552.718	0.07586
553.058	0.0753
553.398	0.07473
553.737	0.07443
554.077	0.07402
554.417	0.07354
554.756	0.0732
555.096	0.07279
555.435	0.0724
555.775	0.07202
556.114	0.07145
556.454	0.07139
556.793	0.07086
557.133	0.07053
557.472	0.07019
557.811	0.07003
558.15	0.06932
558.489	0.06889
558.829	0.06839
559.168	0.06814
559.507	0.06786
559.846	0.06751
560.184	0.06719
560.523	0.06682
560.862	0.06625
561.201	0.06585
561.54	0.06546
561.878	0.06495
562.217	0.06455
562.556	0.06419
562.894	0.06377
563.233	0.06344
563.571	0.06276
563.91	0.06259
564.248	0.06226
564.586	0.06213
564.925	0.06192
565.263	0.0616
565.601	0.06122
565.939	0.06086
566.277	0.06052
566.616	0.06028
566.954	0.06011
567.292	0.05984
567.63	0.05954
567.967	0.05933
568.305	0.05892
568.643	0.05855
568.981	0.05849
569.319	0.0582
569.656	0.05802
569.994	0.05772
570.331	0.05744
570.669	0.05729
571.006	0.05718
571.344	0.05681
571.681	0.05629
572.019	0.05595
572.356	0.05579
572.693	0.05565
573.03	0.05547
573.368	0.0551
573.705	0.05471
574.042	0.05425
574.379	0.05403
574.716	0.05376
575.053	0.0536
575.39	0.05349
575.727	0.05337
576.063	0.05302
576.4	0.05294
576.737	0.05271
577.074	0.0525
577.41	0.0522
577.747	0.05198
578.083	0.05152
578.42	0.05154
578.756	0.05135
579.093	0.0511
579.429	0.05071
579.766	0.0506
580.102	0.0504
580.438	0.05032
580.774	0.05029
581.11	0.05006
581.446	0.04987
581.782	0.04983
582.119	0.04949
582.454	0.04924
582.79	0.04909
583.126	0.04888
583.462	0.04864
583.798	0.04834
584.134	0.04813
584.469	0.04813
584.805	0.04803
585.141	0.04783
585.476	0.04745
585.812	0.04748
586.147	0.04742
586.482	0.04724
586.818	0.04707
587.153	0.04685
587.488	0.04666
587.824	0.0464
588.159	0.0463
588.494	0.04609
588.829	0.04599
589.164	0.04597
589.499	0.04584
589.834	0.04567
590.169	0.04543
590.504	0.04532
590.839	0.04529
591.174	0.04528
591.508	0.04514
591.843	0.04509
592.178	0.04498
592.512	0.04482
592.847	0.04461
593.181	0.04438
593.516	0.04449
593.85	0.04415
594.185	0.04411
594.519	0.04386
594.853	0.04372
595.187	0.04383
595.522	0.04365
595.856	0.04331
596.19	0.04306
596.524	0.04307
596.858	0.04281
597.192	0.04265
597.526	0.04252
597.86	0.04229
598.194	0.042
598.527	0.04187
598.861	0.04162
599.195	0.0414
599.528	0.04135
599.862	0.04108
600.196	0.04096
600.529	0.04063
600.863	0.04052
601.196	0.04036
601.529	0.04025
601.863	0.04016
602.196	0.03987
602.529	0.03975
602.862	0.03963
603.196	0.03939
603.529	0.03916
603.862	0.03898
604.195	0.039
604.528	0.03891
604.861	0.03881
605.193	0.0387
605.526	0.03849
605.859	0.03825
606.192	0.03821
606.524	0.03817
606.857	0.03829
607.19	0.03801
607.522	0.038
607.855	0.03798
608.187	0.03788
608.52	0.03783
608.852	0.03761
609.184	0.03743
609.517	0.03723
609.849	0.03725
610.181	0.03729
610.513	0.03719
610.845	0.03724
611.177	0.0372
611.509	0.03695
611.841	0.03694
612.173	0.03696
612.505	0.03681
612.837	0.03685
613.169	0.03677
613.5	0.03654
613.832	0.03627
614.164	0.03626
614.495	0.03616
614.827	0.03611
615.158	0.03606
615.49	0.03601
615.821	0.03607
616.152	0.03608
616.484	0.03613
616.815	0.03605
617.146	0.0359
617.477	0.03582
617.808	0.03576
618.14	0.0356
618.471	0.03557
618.802	0.03552
619.133	0.03544
619.463	0.03541
619.794	0.03527
620.125	0.03506
620.456	0.03502
620.787	0.03498
621.117	0.03505
621.448	0.0349
621.778	0.0347
622.109	0.03445
622.439	0.03424
622.77	0.03419
623.1	0.03416
623.43	0.03408
623.761	0.03376
624.091	0.03378
624.421	0.0337
624.751	0.03367
625.081	0.03364
625.412	0.03356
625.742	0.03339
626.072	0.03326
626.401	0.0332
626.731	0.03328
627.061	0.03345
627.391	0.0336
627.721	0.03342
628.05	0.03337
628.38	0.03341
628.71	0.03342
629.039	0.03356
629.369	0.03369
629.698	0.03356
630.028	0.03341
630.357	0.03344
630.686	0.03367
631.015	0.03363
631.345	0.03361
631.674	0.0335
632.003	0.03347
632.332	0.03339
632.661	0.03335
632.99	0.03335
633.319	0.03335
633.648	0.03332
633.977	0.03298
634.306	0.03283
634.634	0.03303
634.963	0.03288
635.292	0.03282
635.62	0.03285
635.949	0.03274
636.277	0.03272
636.606	0.03283
636.934	0.0328
637.263	0.0326
637.591	0.03252
637.919	0.03248
638.248	0.03238
638.576	0.03235
638.904	0.03228
639.232	0.03216
639.56	0.03203
639.888	0.03193
640.216	0.03185
640.544	0.03166
640.872	0.03178
641.2	0.03169
641.528	0.03148
641.855	0.03144
642.183	0.03141
642.511	0.03139
642.838	0.0313
643.166	0.03118
643.493	0.031
643.821	0.03089
644.148	0.03094
644.475	0.03094
644.803	0.03091
645.13	0.03106
645.457	0.03104
645.784	0.03093
646.112	0.03106
646.439	0.03103
646.766	0.03104
647.093	0.031
647.42	0.031
647.746	0.03107
648.073	0.03091
648.4	0.03081
648.727	0.03087
649.053	0.0308
649.38	0.03063
649.707	0.03053
650.033	0.03052
650.36	0.03044
650.686	0.03049
651.013	0.03042
651.339	0.0302
651.665	0.03011
651.992	0.02984
652.318	0.0298
652.644	0.0299
652.97	0.02993
653.296	0.03002
653.622	0.03004
653.948	0.03006
654.274	0.02997
654.6	0.02978
654.926	0.02983
655.252	0.02988
655.578	0.02984
655.903	0.02973
656.229	0.02973
656.555	0.02974
656.88	0.02957
657.206	0.02964
657.531	0.02959
657.857	0.02941
658.182	0.02958
658.507	0.02938
658.833	0.0294
659.158	0.02937
659.483	0.0291
659.808	0.02916
660.133	0.02905
660.458	0.02888
660.783	0.02893
661.108	0.02893
661.433	0.02909
661.758	0.02908
662.083	0.02915
662.408	0.02911
662.732	0.02934
663.057	0.02927
663.382	0.02922
663.706	0.02931
664.031	0.02925
664.355	0.02922
664.68	0.02939
665.004	0.02935
665.328	0.02947
665.653	0.02951
665.977	0.02947
666.301	0.02965
666.625	0.02931
666.949	0.02928
667.273	0.02937
667.597	0.02925
667.921	0.02923
668.245	0.02911
668.569	0.02904
668.893	0.02894
669.217	0.02891
669.54	0.02873
669.864	0.02878
670.188	0.0289
670.511	0.02879
670.835	0.02876
671.158	0.0288
671.482	0.02862
671.805	0.02848
672.128	0.02826
672.452	0.02809
672.775	0.02794
673.098	0.0278
673.421	0.02781
673.744	0.02785
674.068	0.02773
674.391	0.02782
674.714	0.02776
675.036	0.02772
675.359	0.02771
675.682	0.02776
676.005	0.02771
676.328	0.02764
676.65	0.0276
676.973	0.0276
677.295	0.02754
677.618	0.02755
677.94	0.02758
678.263	0.02754
678.585	0.02749
678.908	0.02759
679.23	0.02769
679.552	0.02781
679.874	0.02792
680.196	0.02787
680.519	0.02784
680.841	0.02784
681.163	0.02771
681.485	0.02792
681.807	0.02802
682.128	0.02813
682.45	0.02817
682.772	0.02831
683.094	0.02825
683.415	0.02808
683.737	0.02806
684.059	0.02804
684.38	0.02816
684.702	0.02799
685.023	0.02806
685.344	0.02813
685.666	0.02824
685.987	0.02817
686.308	0.02821
686.629	0.02805
686.95	0.02811
687.272	0.02802
687.593	0.028
687.914	0.02801
688.235	0.02783
688.555	0.02769
688.876	0.02743
689.197	0.02707
689.518	0.02691
689.839	0.02697
690.159	0.02701
690.48	0.02691
690.8	0.02695
691.121	0.02667
691.441	0.02667
691.762	0.02661
692.082	0.02656
692.402	0.02662
692.723	0.02667
693.043	0.02654
693.363	0.02654
693.683	0.02663
694.003	0.02653
694.323	0.0265
694.643	0.02641
694.963	0.02645
695.283	0.02655
695.603	0.02668
695.923	0.02681
696.243	0.02677
696.562	0.0268
696.882	0.02684
697.202	0.02696
697.521	0.02713
697.841	0.02719
698.16	0.02717
698.479	0.02732
698.799	0.02732
699.118	0.02713
699.437	0.02705
699.757	0.02685
700.076	0.02684
700.395	0.02662
700.714	0.02669
701.033	0.02684
701.352	0.02686
701.671	0.02684
701.99	0.0267
702.308	0.02656
702.627	0.02655
702.946	0.02649
703.265	0.02652
703.583	0.02645
703.902	0.02629
704.22	0.02598
704.539	0.02586
704.857	0.02588
705.176	0.02579
705.494	0.02564
705.812	0.02575
706.131	0.02578
706.449	0.02587
706.767	0.02583
707.085	0.02589
707.403	0.02596
707.721	0.02571
708.039	0.02574
708.357	0.02566
708.675	0.02589
708.993	0.02593
709.31	0.02601
709.628	0.026
709.946	0.02581
710.263	0.02579
710.581	0.02573
710.898	0.02587
711.216	0.02589
711.533	0.0258
711.851	0.02587
712.168	0.0259
712.485	0.0257
712.802	0.0257
713.12	0.02569
713.437	0.02578
713.754	0.02587
714.071	0.02601
714.388	0.02615
714.705	0.02609
715.022	0.02621
715.338	0.02589
715.655	0.02584
715.972	0.02586
716.289	0.02583
