249.091	0.71417
249.466	0.69818
249.84	0.70571
250.214	0.69464
250.588	0.68758
250.962	0.67834
251.336	0.69314
251.71	0.6885
252.084	0.69195
252.458	0.70197
252.832	0.70429
253.206	0.69776
253.58	0.69778
253.954	0.68554
254.328	0.68947
254.702	0.69152
255.075	0.69805
255.449	0.70709
255.823	0.71255
256.196	0.70626
256.57	0.71231
256.943	0.71335
257.317	0.71783
257.69	0.72857
258.064	0.73277
258.437	0.73394
258.81	0.74182
259.184	0.73549
259.557	0.73609
259.93	0.73718
260.303	0.73436
260.677	0.74118
261.05	0.75189
261.423	0.75634
261.796	0.75642
262.169	0.75311
262.542	0.75672
262.915	0.76089
263.288	0.76429
263.661	0.77225
264.033	0.77565
264.406	0.77899
264.779	0.78906
265.152	0.79524
265.524	0.79604
265.897	0.80057
266.27	0.80505
266.642	0.80544
267.015	0.81417
267.387	0.8179
267.76	0.83738
268.132	0.84219
268.504	0.83659
268.877	0.83473
269.249	0.84152
269.621	0.85639
269.994	0.86432
270.366	0.87945
270.738	0.88831
271.11	0.88982
271.482	0.89642
271.854	0.91135
272.226	0.91834
272.598	0.92754
272.97	0.94299
273.342	0.95054
273.714	0.96523
274.086	0.96582
274.458	0.98869
274.829	0.98636
275.201	0.99983
275.573	0.99702
275.944	1.00405
276.316	1.01978
276.688	1.03741
277.059	1.04762
277.431	1.06507
277.802	1.06715
278.173	1.07261
278.545	1.09836
278.916	1.14369
279.287	1.19987
279.659	1.2719
280.03	1.35467
280.401	1.4457
280.772	1.54474
281.143	1.64767
281.515	1.75106
281.886	1.84874
282.257	1.93319
282.628	2.01867
282.998	2.08841
283.369	2.14977
283.74	2.21023
284.111	2.26366
284.482	2.30302
284.853	2.33823
285.223	2.36789
285.594	2.40118
285.965	2.42697
286.335	2.44527
286.706	2.46051
287.076	2.47212
287.447	2.48485
287.817	2.4975
288.188	2.5112
288.558	2.50725
288.928	2.50944
289.299	2.5068
289.669	2.50409
290.039	2.49984
290.409	2.49653
290.779	2.4981
291.149	2.49588
291.52	2.48519
291.89	2.47874
292.26	2.47008
292.629	2.46066
292.999	2.45321
293.369	2.44469
293.739	2.43492
294.109	2.42746
294.479	2.41807
294.848	2.40962
295.218	2.40029
295.588	2.38786
295.957	2.37666
296.327	2.37138
296.696	2.36046
297.066	2.3499
297.435	2.34563
297.805	2.33896
298.174	2.33114
298.544	2.32036
298.913	2.31095
299.282	2.30071
299.651	2.28802
300.021	2.28287
300.39	2.27709
300.759	2.2691
301.128	2.26261
301.497	2.25692
301.866	2.24701
302.235	2.23976
302.604	2.23259
302.973	2.22589
303.342	2.21924
303.71	2.21148
304.079	2.20537
304.448	2.19687
304.817	2.19004
305.185	2.18343
305.554	2.17483
305.923	2.16706
306.291	2.158
306.66	2.14993
307.028	2.14376
307.397	2.13966
307.765	2.13046
308.133	2.12312
308.502	2.11664
308.87	2.10935
309.238	2.10268
309.606	2.09792
309.975	2.09201
310.343	2.08641
310.711	2.08102
311.079	2.07554
311.447	2.07047
311.815	2.06366
312.183	2.0589
312.551	2.05267
312.919	2.04534
313.286	2.03887
313.654	2.03325
314.022	2.02841
314.39	2.0233
314.757	2.02073
315.125	2.01435
315.492	2.00973
315.86	2.00437
316.228	1.99781
316.595	1.99291
316.962	1.98789
317.33	1.98205
317.697	1.97644
318.065	1.97024
318.432	1.96376
318.799	1.95801
319.166	1.95127
319.534	1.94669
319.901	1.94028
320.268	1.93604
320.635	1.92998
321.002	1.92434
321.369	1.91975
321.736	1.91563
322.103	1.91278
322.47	1.90665
322.836	1.90253
323.203	1.89804
323.57	1.89352
323.937	1.88936
324.303	1.88389
324.67	1.87867
325.037	1.87417
325.403	1.87039
325.77	1.86678
326.136	1.86285
326.503	1.85912
326.869	1.85596
327.235	1.85251
327.602	1.84981
327.968	1.84589
328.334	1.84312
328.7	1.8395
329.067	1.83497
329.433	1.83172
329.799	1.82712
330.165	1.82407
330.531	1.82034
330.897	1.81656
331.263	1.81342
331.629	1.81002
331.995	1.80715
332.36	1.80417
332.726	1.80132
333.092	1.79794
333.458	1.79483
333.823	1.79243
334.189	1.78938
334.554	1.78641
334.92	1.78236
335.286	1.77918
335.651	1.77701
336.016	1.77404
336.382	1.77239
336.747	1.77022
337.113	1.76715
337.478	1.76381
337.843	1.76051
338.208	1.75754
338.573	1.7549
338.939	1.75191
339.304	1.74964
339.669	1.74765
340.034	1.74591
340.399	1.74331
340.764	1.74129
341.129	1.73899
341.493	1.736
341.858	1.73392
342.223	1.73185
342.588	1.72987
342.952	1.72842
343.317	1.72732
343.682	1.72566
344.046	1.7232
344.411	1.72096
344.775	1.72021
345.14	1.71889
345.504	1.71773
345.869	1.71689
346.233	1.71564
346.597	1.71385
346.962	1.71263
347.326	1.71105
347.69	1.70938
348.054	1.70901
348.418	1.70791
348.782	1.70654
349.146	1.70598
349.51	1.70528
349.874	1.7037
350.238	1.70347
350.602	1.70198
350.966	1.70044
351.33	1.6992
351.693	1.69863
352.057	1.69866
352.421	1.69722
352.784	1.69653
353.148	1.6958
353.512	1.69513
353.875	1.69532
354.239	1.69462
354.602	1.69444
354.966	1.69395
355.329	1.6934
355.692	1.6923
356.056	1.69235
356.419	1.69272
356.782	1.69272
357.145	1.69208
357.508	1.69213
357.871	1.69208
358.234	1.69229
358.597	1.69211
358.96	1.69309
359.323	1.69435
359.686	1.69483
360.049	1.69481
360.412	1.69512
360.775	1.6962
361.137	1.69593
361.5	1.69664
361.863	1.69788
362.225	1.6993
362.588	1.70081
362.951	1.70206
363.313	1.70397
363.675	1.70494
364.038	1.70581
364.4	1.70703
364.763	1.709
365.125	1.71106
365.487	1.71311
365.849	1.715
366.212	1.71731
366.574	1.7192
366.936	1.72056
367.298	1.72192
367.66	1.72362
368.022	1.72666
368.384	1.72822
368.746	1.73198
369.108	1.73377
369.469	1.73675
369.831	1.73919
370.193	1.74156
370.555	1.74538
370.916	1.74705
371.278	1.7494
371.64	1.75448
372.001	1.75756
372.363	1.75944
372.724	1.76345
373.086	1.76711
373.447	1.77003
373.808	1.77371
374.17	1.77697
374.531	1.7805
374.892	1.78494
375.253	1.78843
375.615	1.79161
375.976	1.79615
376.337	1.80013
376.698	1.80418
377.059	1.80893
377.42	1.81246
377.781	1.81723
378.141	1.82089
378.502	1.82648
378.863	1.83163
379.224	1.83502
379.585	1.83946
379.945	1.84631
380.306	1.85196
380.666	1.85551
381.027	1.86206
381.388	1.8673
381.748	1.87304
382.108	1.87875
382.469	1.88389
382.829	1.89065
383.19	1.89663
383.55	1.90258
383.91	1.90828
384.27	1.91447
384.63	1.92094
384.991	1.92852
385.351	1.93427
385.711	1.94227
386.071	1.94855
386.431	1.95594
386.791	1.96224
387.15	1.96893
387.51	1.97548
387.87	1.98106
388.23	1.98844
388.589	1.99484
388.949	2.00236
389.309	2.01022
389.668	2.0186
390.028	2.02531
390.387	2.03188
390.747	2.04011
391.106	2.04826
391.466	2.05605
391.825	2.06497
392.184	2.07249
392.544	2.08009
392.903	2.08777
393.262	2.09159
393.621	2.10108
393.98	2.10929
394.339	2.11746
394.698	2.12535
395.057	2.13447
395.416	2.1437
395.775	2.1539
396.134	2.16461
396.493	2.17045
396.852	2.17799
397.211	2.18176
397.569	2.18882
397.928	2.20127
398.287	2.21099
398.645	2.21696
399.004	2.22471
399.362	2.23161
399.721	2.23973
400.079	2.24669
400.438	2.25771
400.796	2.27021
401.154	2.27598
401.512	2.28476
401.871	2.29491
402.229	2.30755
402.587	2.31841
402.945	2.32605
403.303	2.3346
403.661	2.34302
404.019	2.35342
404.377	2.36185
404.735	2.38012
405.093	2.40108
405.451	2.40983
405.808	2.41753
406.166	2.43328
406.524	2.44143
406.882	2.45632
407.239	2.46629
407.597	2.48018
407.954	2.49299
408.312	2.50179
408.669	2.51276
409.027	2.52856
409.384	2.54025
409.741	2.55852
410.099	2.56713
410.456	2.5817
410.813	2.59476
411.17	2.60261
411.527	2.60913
411.884	2.62648
412.242	2.63316
412.599	2.62795
412.956	2.6368
413.312	2.64454
413.669	2.641
414.026	2.65746
414.383	2.66007
414.74	2.66146
415.096	2.65789
415.453	2.65854
415.81	2.66541
416.166	2.66369
416.523	2.6588
416.879	2.66044
417.236	2.64811
417.592	2.64716
417.949	2.6444
418.305	2.6442
418.661	2.64049
419.018	2.64698
419.374	2.62491
419.73	2.61522
420.086	2.61593
420.442	2.60766
420.798	2.60627
421.154	2.60926
421.51	2.59917
421.866	2.58869
422.222	2.59005
422.578	2.59781
422.934	2.59031
423.29	2.57833
423.646	2.57537
424.001	2.56916
424.357	2.5641
424.713	2.5455
425.068	2.5297
425.424	2.53808
425.779	2.51324
426.135	2.4963
426.49	2.47628
426.845	2.47692
427.201	2.45607
427.556	2.43311
427.911	2.40859
428.266	2.38114
428.622	2.35967
428.977	2.34403
429.332	2.33748
429.687	2.33369
430.042	2.32006
430.397	2.30778
430.752	2.29157
431.107	2.28887
431.461	2.27723
431.816	2.2597
432.171	2.26711
432.526	2.27867
432.88	2.2573
433.235	2.25674
433.59	2.2706
433.944	2.25615
434.299	2.2541
434.653	2.2565
435.008	2.25285
435.362	2.25255
435.716	2.25987
436.071	2.26503
436.425	2.27456
436.779	2.27271
437.133	2.25696
437.487	2.23811
437.841	2.22688
438.195	2.23109
438.549	2.22182
438.903	2.22073
439.257	2.2281
439.611	2.21489
439.965	2.18484
440.319	2.17256
440.673	2.1499
441.026	2.12916
441.38	2.13812
441.734	2.12245
442.087	2.12303
442.441	2.12624
442.794	2.12525
443.148	2.11777
443.501	2.11623
443.855	2.10607
444.208	2.09649
444.561	2.09412
444.915	2.08866
445.268	2.08424
445.621	2.08109
445.974	2.0868
446.327	2.08253
446.68	2.06776
447.033	2.05857
447.386	2.07556
447.739	2.0806
448.092	2.09962
448.445	2.08618
448.798	2.08037
449.15	2.07951
449.503	2.08119
449.856	2.07857
450.209	2.07329
450.561	2.06732
450.914	2.05558
451.266	2.04666
451.619	2.03584
451.971	2.0241
452.323	2.03032
452.676	2.02915
453.028	2.02871
453.38	2.01939
453.733	2.00976
454.085	2.00482
454.437	1.99586
454.789	1.98447
455.141	1.97008
455.493	1.95098
455.845	1.94765
456.197	1.94229
456.549	1.93392
456.901	1.91443
457.253	1.90774
457.604	1.90805
457.956	1.90625
458.308	1.8984
458.659	1.88944
459.011	1.8878
459.362	1.8821
459.714	1.87407
460.065	1.86355
460.417	1.85204
460.768	1.83744
461.12	1.83109
461.471	1.82425
461.822	1.82464
462.173	1.81346
462.525	1.8081
462.876	1.80369
463.227	1.79915
463.578	1.79293
463.929	1.78911
464.28	1.78692
464.631	1.77894
464.982	1.77091
465.332	1.76108
465.683	1.75358
466.034	1.74668
466.385	1.73695
466.735	1.72728
467.086	1.71819
467.437	1.71604
467.787	1.70991
468.138	1.70728
468.488	1.70412
468.839	1.69911
469.189	1.69372
469.539	1.69077
469.89	1.68212
470.24	1.67819
470.59	1.66989
470.94	1.66249
471.29	1.659
471.64	1.6499
471.99	1.64406
472.34	1.63164
472.69	1.62733
473.04	1.61995
473.39	1.61572
473.74	1.61284
474.09	1.61094
474.439	1.60592
474.789	1.59969
475.139	1.59494
475.488	1.59093
475.838	1.58466
476.188	1.579
476.537	1.57352
476.886	1.5662
477.236	1.56119
477.585	1.55547
477.935	1.55088
478.284	1.54404
478.633	1.53535
478.982	1.53021
479.331	1.52407
479.68	1.52186
480.03	1.51513
480.379	1.51361
480.728	1.50868
481.076	1.50345
481.425	1.4989
481.774	1.49281
482.123	1.48594
482.472	1.48142
482.821	1.47784
483.169	1.47229
483.518	1.46604
483.866	1.45983
484.215	1.45462
484.563	1.44941
484.912	1.44406
485.26	1.43938
485.609	1.43601
485.957	1.43165
486.305	1.42729
486.654	1.42245
487.002	1.41865
487.35	1.41318
487.698	1.40776
488.046	1.40283
488.394	1.39507
488.742	1.38808
489.09	1.38195
489.438	1.37628
489.786	1.36868
490.134	1.3608
490.482	1.35411
490.829	1.34838
491.177	1.34192
491.525	1.33688
491.872	1.3314
492.22	1.32527
492.567	1.31933
492.915	1.31184
493.262	1.30578
493.61	1.30031
493.957	1.29394
494.304	1.28717
494.652	1.28081
494.999	1.27541
495.346	1.26873
495.693	1.26529
496.04	1.26089
496.387	1.25726
496.734	1.25303
497.081	1.24876
497.428	1.24423
497.775	1.23997
498.122	1.23618
498.469	1.23225
498.816	1.22732
499.162	1.2228
499.509	1.21824
499.856	1.21329
500.202	1.2093
500.549	1.20529
500.895	1.19995
501.242	1.19636
501.588	1.1921
501.935	1.18775
502.281	1.18368
502.627	1.18013
502.973	1.17623
503.32	1.17197
503.666	1.1661
504.012	1.16127
504.358	1.15661
504.704	1.15288
505.05	1.14854
505.396	1.14336
505.742	1.13953
506.088	1.13583
506.433	1.13251
506.779	1.12894
507.125	1.12504
507.471	1.12147
507.816	1.11749
508.162	1.11502
508.507	1.11149
508.853	1.1072
509.198	1.10434
509.544	1.10005
509.889	1.09616
510.234	1.09252
510.58	1.08855
510.925	1.08641
511.27	1.08359
511.615	1.07995
511.96	1.07619
512.306	1.07289
512.651	1.06933
512.996	1.06601
513.341	1.06221
513.685	1.05826
514.03	1.05405
514.375	1.05084
514.72	1.0473
515.065	1.04407
515.409	1.03977
515.754	1.03642
516.099	1.03362
516.443	1.03031
516.788	1.0271
517.132	1.02398
517.476	1.02064
517.821	1.0176
518.165	1.01387
518.51	1.01071
518.854	1.00772
519.198	1.00455
519.542	1.00111
519.886	0.9988
520.23	0.99522
520.574	0.99183
520.918	0.9885
521.262	0.98552
521.606	0.98252
521.95	0.97921
522.294	0.97574
522.638	0.97307
522.981	0.9695
523.325	0.96589
523.669	0.9625
524.012	0.95936
524.356	0.95613
524.699	0.95281
525.043	0.94931
525.386	0.94602
525.73	0.94276
526.073	0.9399
526.416	0.93632
526.76	0.93305
527.103	0.92942
527.446	0.92596
527.789	0.92302
528.132	0.92014
528.475	0.91675
528.818	0.91334
529.161	0.91009
529.504	0.90685
529.847	0.90343
530.19	0.90005
530.532	0.89695
530.875	0.89374
531.218	0.89011
531.56	0.88665
531.903	0.88297
532.246	0.87948
532.588	0.87605
532.93	0.87246
533.273	0.8687
533.615	0.8654
533.958	0.8619
534.3	0.858
534.642	0.85463
534.984	0.85105
535.326	0.84719
535.669	0.84384
536.011	0.84022
536.353	0.83649
536.695	0.83251
537.037	0.82892
537.378	0.82551
537.72	0.82188
538.062	0.81812
538.404	0.8147
538.746	0.81091
539.087	0.8075
539.429	0.80376
539.77	0.80019
540.112	0.79635
540.454	0.79304
540.795	0.78951
541.136	0.78588
541.478	0.78255
541.819	0.77935
542.16	0.7761
542.502	0.77264
542.843	0.76927
543.184	0.76628
543.525	0.76297
543.866	0.75976
544.207	0.7564
544.548	0.75262
544.889	0.74919
545.23	0.74571
545.571	0.74224
545.911	0.73892
546.252	0.73531
546.593	0.73194
546.934	0.72851
547.274	0.72521
547.615	0.72153
547.955	0.71824
548.296	0.71489
548.636	0.71159
548.977	0.70787
549.317	0.7044
549.657	0.70159
549.997	0.69807
550.338	0.69444
550.678	0.69095
551.018	0.68798
551.358	0.68462
551.698	0.68172
552.038	0.67863
552.378	0.67547
552.718	0.67215
553.058	0.6692
553.398	0.66639
553.737	0.66358
554.077	0.66063
554.417	0.65781
554.756	0.65498
555.096	0.6519
555.435	0.64901
555.775	0.64639
556.114	0.64354
556.454	0.64042
556.793	0.63716
557.133	0.63444
557.472	0.63139
557.811	0.62873
558.15	0.62547
558.489	0.62272
558.829	0.61994
559.168	0.61705
559.507	0.61466
559.846	0.61226
560.184	0.60955
560.523	0.60689
560.862	0.60448
561.201	0.60159
561.54	0.59922
561.878	0.5964
562.217	0.59391
562.556	0.59118
562.894	0.58833
563.233	0.58588
563.571	0.58334
563.91	0.58067
564.248	0.57819
564.586	0.57599
564.925	0.57369
565.263	0.57134
565.601	0.56895
565.939	0.56648
566.277	0.56403
566.616	0.56155
566.954	0.55912
567.292	0.55691
567.63	0.55446
567.967	0.55192
568.305	0.5498
568.643	0.54746
568.981	0.54532
569.319	0.54294
569.656	0.54086
569.994	0.53867
570.331	0.53662
570.669	0.53426
571.006	0.53215
571.344	0.5298
571.681	0.5273
572.019	0.52522
572.356	0.52313
572.693	0.52097
573.03	0.51882
573.368	0.51677
573.705	0.51475
574.042	0.51265
574.379	0.51034
574.716	0.50831
575.053	0.50648
575.39	0.50458
575.727	0.50238
576.063	0.50037
576.4	0.49882
576.737	0.49666
577.074	0.49489
577.41	0.49286
577.747	0.49114
578.083	0.48933
578.42	0.48754
578.756	0.48578
579.093	0.48389
579.429	0.48214
579.766	0.48016
580.102	0.4784
580.438	0.47641
580.774	0.47423
581.11	0.47222
581.446	0.47029
581.782	0.46855
582.119	0.46661
582.454	0.46462
582.79	0.46278
583.126	0.46106
583.462	0.45905
583.798	0.45736
584.134	0.45529
584.469	0.45368
584.805	0.45196
585.141	0.45022
585.476	0.44848
585.812	0.44685
586.147	0.44504
586.482	0.44314
586.818	0.44159
587.153	0.43981
587.488	0.43839
587.824	0.43702
588.159	0.43535
588.494	0.43391
588.829	0.43226
589.164	0.43077
589.499	0.42927
589.834	0.4276
590.169	0.42589
590.504	0.42408
590.839	0.42262
591.174	0.42134
591.508	0.41965
591.843	0.41827
592.178	0.41671
592.512	0.41516
592.847	0.41384
593.181	0.41223
593.516	0.41102
593.85	0.40962
594.185	0.40815
594.519	0.40657
594.853	0.40494
595.187	0.40378
595.522	0.40226
595.856	0.40081
596.19	0.39906
596.524	0.39766
596.858	0.3964
597.192	0.39516
597.526	0.39395
597.86	0.39252
598.194	0.39101
598.527	0.38977
598.861	0.38824
599.195	0.38693
599.528	0.3856
599.862	0.38398
600.196	0.3827
600.529	0.3813
600.863	0.37974
601.196	0.37836
601.529	0.37711
601.863	0.37601
602.196	0.37456
602.529	0.37333
602.862	0.37184
603.196	0.37071
603.529	0.36942
603.862	0.36825
604.195	0.36693
604.528	0.36568
604.861	0.36461
605.193	0.36333
605.526	0.362
605.859	0.36053
606.192	0.35929
606.524	0.35822
606.857	0.35723
607.19	0.35615
607.522	0.35512
607.855	0.35422
608.187	0.35327
608.52	0.35222
608.852	0.35089
609.184	0.34979
609.517	0.34862
609.849	0.3479
610.181	0.3469
610.513	0.34568
610.845	0.34445
611.177	0.34341
611.509	0.34217
611.841	0.34109
612.173	0.34022
612.505	0.33908
612.837	0.33832
613.169	0.33722
613.5	0.33604
613.832	0.33484
614.164	0.33377
614.495	0.33253
614.827	0.33154
615.158	0.33051
615.49	0.32959
615.821	0.32863
616.152	0.32775
616.484	0.32693
616.815	0.3258
617.146	0.3248
617.477	0.32391
617.808	0.32315
618.14	0.32216
618.471	0.32129
618.802	0.32031
619.133	0.3192
619.463	0.31832
619.794	0.31732
620.125	0.31639
620.456	0.31556
620.787	0.31478
621.117	0.3138
621.448	0.31295
621.778	0.31201
622.109	0.31092
622.439	0.30996
622.77	0.30914
623.1	0.30827
623.43	0.30734
623.761	0.30635
624.091	0.30545
624.421	0.3046
624.751	0.30361
625.081	0.30273
625.412	0.30191
625.742	0.30083
626.072	0.30006
626.401	0.29904
626.731	0.29814
627.061	0.29737
627.391	0.29669
627.721	0.29565
628.05	0.29489
628.38	0.29413
628.71	0.29312
629.039	0.29254
629.369	0.29165
629.698	0.29085
630.028	0.28988
630.357	0.28913
630.686	0.28843
631.015	0.28767
631.345	0.28685
631.674	0.28599
632.003	0.28536
632.332	0.28457
632.661	0.28396
632.99	0.28335
633.319	0.28277
633.648	0.28224
633.977	0.28133
634.306	0.2804
634.634	0.27972
634.963	0.27886
635.292	0.27806
635.62	0.2775
635.949	0.2765
636.277	0.2759
636.606	0.27529
636.934	0.27463
637.263	0.27376
637.591	0.27313
637.919	0.27231
638.248	0.27159
638.576	0.27093
638.904	0.26996
639.232	0.26921
639.56	0.26849
639.888	0.26764
640.216	0.26702
640.544	0.26616
640.872	0.26562
641.2	0.265
641.528	0.26436
641.855	0.26369
642.183	0.26287
642.511	0.26234
642.838	0.2618
643.166	0.26099
643.493	0.26015
643.821	0.25949
644.148	0.25906
644.475	0.25832
644.803	0.25773
645.13	0.25729
645.457	0.25674
645.784	0.25634
646.112	0.25579
646.439	0.25537
646.766	0.25476
647.093	0.25396
647.42	0.25346
647.746	0.25282
648.073	0.25223
648.4	0.25166
648.727	0.25106
649.053	0.25066
649.38	0.24976
649.707	0.24916
650.033	0.24863
650.36	0.24799
650.686	0.24754
651.013	0.24695
651.339	0.24624
651.665	0.24569
651.992	0.24508
652.318	0.24452
652.644	0.24393
652.97	0.24334
653.296	0.24265
653.622	0.24208
653.948	0.24154
654.274	0.24088
654.6	0.24036
654.926	0.23965
655.252	0.23914
655.578	0.23872
655.903	0.23821
656.229	0.23784
656.555	0.23728
656.88	0.23668
657.206	0.23614
657.531	0.23549
657.857	0.23496
658.182	0.23457
658.507	0.23398
658.833	0.23325
659.158	0.23267
659.483	0.23192
659.808	0.23147
660.133	0.2308
660.458	0.23029
660.783	0.22989
661.108	0.22953
661.433	0.22908
661.758	0.22876
662.083	0.22823
662.408	0.22781
662.732	0.22748
663.057	0.2269
663.382	0.22644
663.706	0.2262
664.031	0.22589
664.355	0.22539
664.68	0.22476
665.004	0.22444
665.328	0.22415
665.653	0.22372
665.977	0.22325
666.301	0.22298
666.625	0.22236
666.949	0.22196
667.273	0.22156
667.597	0.22105
667.921	0.22061
668.245	0.2202
668.569	0.2197
668.893	0.21921
669.217	0.21862
669.54	0.21793
669.864	0.21748
670.188	0.21698
670.511	0.21631
670.835	0.21585
671.158	0.21532
671.482	0.21487
671.805	0.21427
672.128	0.21356
672.452	0.21322
672.775	0.21265
673.098	0.2122
673.421	0.21195
673.744	0.21156
674.068	0.21097
674.391	0.21064
674.714	0.21013
675.036	0.20962
675.359	0.20906
675.682	0.20859
676.005	0.20818
676.328	0.20772
676.65	0.2073
676.973	0.20721
677.295	0.20665
677.618	0.20613
677.94	0.20593
678.263	0.20539
678.585	0.20506
678.908	0.20481
679.23	0.20432
679.552	0.20417
679.874	0.20379
680.196	0.20326
680.519	0.20292
680.841	0.20261
681.163	0.20205
681.485	0.20181
681.807	0.20148
682.128	0.20139
682.45	0.20121
682.772	0.20084
683.094	0.20061
683.415	0.20017
683.737	0.19976
684.059	0.19937
684.38	0.19899
684.702	0.19844
685.023	0.19845
685.344	0.19817
685.666	0.19797
685.987	0.19753
686.308	0.19697
686.629	0.19643
686.95	0.19619
687.272	0.19573
687.593	0.19544
687.914	0.19504
688.235	0.19455
688.555	0.19418
688.876	0.19367
689.197	0.19313
689.518	0.19287
689.839	0.19238
690.159	0.1921
690.48	0.19166
690.8	0.19151
691.121	0.19137
691.441	0.19115
691.762	0.19073
692.082	0.19015
692.402	0.18972
692.723	0.18955
693.043	0.18927
693.363	0.18898
693.683	0.18862
694.003	0.18813
694.323	0.18779
694.643	0.18753
694.963	0.18711
695.283	0.18685
695.603	0.18656
695.923	0.18624
696.243	0.18596
696.562	0.18567
696.882	0.18533
697.202	0.18475
697.521	0.18443
697.841	0.18391
698.16	0.1835
698.479	0.18302
698.799	0.18276
699.118	0.18244
699.437	0.182
699.757	0.18138
700.076	0.18094
700.395	0.18048
700.714	0.18044
701.033	0.18023
701.352	0.1799
701.671	0.17973
701.99	0.17937
702.308	0.17883
702.627	0.1785
702.946	0.17804
703.265	0.1778
703.583	0.17756
703.902	0.17766
704.22	0.1772
704.539	0.17692
704.857	0.1766
705.176	0.17645
705.494	0.1761
705.812	0.17568
706.131	0.17531
706.449	0.17521
706.767	0.17523
707.085	0.1751
707.403	0.17461
707.721	0.17412
708.039	0.17404
708.357	0.17358
708.675	0.17342
708.993	0.17328
709.31	0.17311
709.628	0.17285
709.946	0.17247
710.263	0.17202
710.581	0.17147
710.898	0.17116
711.216	0.1708
711.533	0.17054
711.851	0.17006
712.168	0.16988
712.485	0.16963
712.802	0.16946
713.12	0.16928
713.437	0.16895
713.754	0.16864
714.071	0.1686
714.388	0.16837
714.705	0.16773
715.022	0.16746
715.338	0.16678
715.655	0.16646
715.972	0.16631
716.289	0.16602
