269.621	0.03141
269.994	0.03203
270.366	0.03267
270.738	0.03168
271.11	0.0318
271.482	0.03532
271.854	0.03588
272.226	0.03256
272.598	0.03437
272.97	0.03622
273.342	0.03582
273.714	0.03712
274.086	0.03949
274.458	0.04121
274.829	0.04283
275.201	0.04233
275.573	0.04412
275.944	0.04489
276.316	0.04488
276.688	0.04691
277.059	0.04744
277.431	0.04803
277.802	0.0475
278.173	0.04777
278.545	0.05043
278.916	0.05072
279.287	0.05195
279.659	0.05616
280.03	0.05937
280.401	0.06229
280.772	0.06517
281.143	0.06798
281.515	0.07007
281.886	0.07142
282.257	0.07212
282.628	0.07315
282.998	0.07433
283.369	0.07464
283.74	0.07476
284.111	0.07489
284.482	0.07471
284.853	0.07446
285.223	0.07437
285.594	0.07425
285.965	0.07406
286.335	0.07362
286.706	0.07354
287.076	0.07313
287.447	0.0727
287.817	0.07247
288.188	0.07202
288.558	0.07158
288.928	0.07097
289.299	0.07039
289.669	0.06981
290.039	0.06914
290.409	0.06847
290.779	0.06763
291.149	0.06696
291.52	0.06628
291.89	0.06554
292.26	0.0649
292.629	0.06423
292.999	0.0636
293.369	0.06286
293.739	0.06224
294.109	0.06167
294.479	0.06097
294.848	0.06031
295.218	0.05975
295.588	0.05899
295.957	0.05848
296.327	0.05791
296.696	0.05737
297.066	0.05684
297.435	0.05625
297.805	0.05585
298.174	0.05529
298.544	0.05473
298.913	0.05421
299.282	0.0536
299.651	0.05302
300.021	0.05246
300.39	0.05189
300.759	0.05123
301.128	0.05078
301.497	0.05021
301.866	0.04969
302.235	0.04918
302.604	0.04882
302.973	0.04833
303.342	0.04792
303.71	0.04739
304.079	0.04675
304.448	0.04626
304.817	0.04572
305.185	0.04516
305.554	0.04461
305.923	0.04401
306.291	0.04348
306.66	0.04288
307.028	0.04229
307.397	0.04179
307.765	0.04128
308.133	0.04071
308.502	0.04024
308.87	0.03955
309.238	0.0391
309.606	0.03869
309.975	0.03822
310.343	0.03766
310.711	0.03723
311.079	0.03685
311.447	0.03645
311.815	0.0362
312.183	0.03585
312.551	0.03547
312.919	0.03521
313.286	0.03489
313.654	0.03473
314.022	0.03455
314.39	0.03439
314.757	0.03428
315.125	0.03408
315.492	0.03398
315.86	0.03387
316.228	0.03372
316.595	0.03377
316.962	0.03365
317.33	0.03342
317.697	0.03328
318.065	0.0331
318.432	0.0328
318.799	0.03258
319.166	0.03226
319.534	0.03188
319.901	0.0316
320.268	0.03142
320.635	0.03115
321.002	0.03084
321.369	0.03052
321.736	0.03033
322.103	0.03011
322.47	0.02992
322.836	0.02973
323.203	0.02945
323.57	0.02929
323.937	0.0291
324.303	0.02891
324.67	0.02866
325.037	0.02846
325.403	0.02824
325.77	0.02815
326.136	0.02807
326.503	0.02788
326.869	0.02777
327.235	0.02772
327.602	0.02765
327.968	0.02742
328.334	0.02724
328.7	0.02712
329.067	0.02706
329.433	0.0268
329.799	0.02666
330.165	0.02649
330.531	0.02639
330.897	0.02623
331.263	0.02613
331.629	0.02604
331.995	0.02585
332.36	0.0258
332.726	0.02576
333.092	0.02568
333.458	0.02559
333.823	0.02561
334.189	0.02567
334.554	0.02573
334.92	0.02572
335.286	0.02578
335.651	0.02579
336.016	0.02588
336.382	0.02593
336.747	0.02588
337.113	0.02594
337.478	0.0259
337.843	0.02586
338.208	0.02596
338.573	0.02597
338.939	0.02593
339.304	0.0259
339.669	0.02597
340.034	0.02595
340.399	0.02606
340.764	0.02609
341.129	0.02608
341.493	0.0261
341.858	0.02604
342.223	0.02601
342.588	0.02603
342.952	0.02585
343.317	0.02596
343.682	0.02586
344.046	0.02583
344.411	0.02583
344.775	0.02586
345.14	0.02586
345.504	0.02598
345.869	0.02585
346.233	0.0259
346.597	0.02591
346.962	0.02606
347.326	0.02609
347.69	0.02606
348.054	0.026
348.418	0.02604
348.782	0.02612
349.146	0.02613
349.51	0.02614
349.874	0.0262
350.238	0.02629
350.602	0.02639
350.966	0.02641
351.33	0.02663
351.693	0.02669
352.057	0.02683
352.421	0.02688
352.784	0.02696
353.148	0.02703
353.512	0.02712
353.875	0.02722
354.239	0.02723
354.602	0.02719
354.966	0.02721
355.329	0.0273
355.692	0.02731
356.056	0.02735
356.419	0.02746
356.782	0.0275
357.145	0.02757
357.508	0.02761
357.871	0.02763
358.234	0.02776
358.597	0.02782
358.96	0.02788
359.323	0.02798
359.686	0.02798
360.049	0.02808
360.412	0.02819
360.775	0.02813
361.137	0.02827
361.5	0.02835
361.863	0.02857
362.225	0.02863
362.588	0.02877
362.951	0.02897
363.313	0.02918
363.675	0.02945
364.038	0.02957
364.4	0.02973
364.763	0.02986
365.125	0.03004
365.487	0.03023
365.849	0.03041
366.212	0.03051
366.574	0.0306
366.936	0.0307
367.298	0.03086
367.66	0.0309
368.022	0.03108
368.384	0.03133
368.746	0.03138
369.108	0.03152
369.469	0.03168
369.831	0.032
370.193	0.03208
370.555	0.03202
370.916	0.03201
371.278	0.03203
371.64	0.0321
372.001	0.03224
372.363	0.03233
372.724	0.03245
373.086	0.03259
373.447	0.03259
373.808	0.03271
374.17	0.03275
374.531	0.03287
374.892	0.03304
375.253	0.03324
375.615	0.0334
375.976	0.03358
376.337	0.03377
376.698	0.03394
377.059	0.03403
377.42	0.034
377.781	0.03439
378.141	0.0348
378.502	0.03511
378.863	0.03535
379.224	0.03549
379.585	0.03572
379.945	0.03594
380.306	0.03611
380.666	0.03619
381.027	0.03649
381.388	0.03681
381.748	0.03716
382.108	0.03748
382.469	0.03764
382.829	0.03789
383.19	0.03806
383.55	0.03825
383.91	0.03843
384.27	0.03869
384.63	0.03902
384.991	0.03943
385.351	0.03962
385.711	0.03979
386.071	0.03989
386.431	0.04008
386.791	0.04041
387.15	0.04042
387.51	0.0406
387.87	0.0407
388.23	0.041
388.589	0.04121
388.949	0.04151
389.309	0.04188
389.668	0.04213
390.028	0.04248
390.387	0.04259
390.747	0.04286
391.106	0.04315
391.466	0.04343
391.825	0.04351
392.184	0.0436
392.544	0.04361
392.903	0.04353
393.262	0.04369
393.621	0.04395
393.98	0.04418
394.339	0.04444
394.698	0.04482
395.057	0.04515
395.416	0.04552
395.775	0.04578
396.134	0.04595
396.493	0.04604
396.852	0.04603
397.211	0.04608
397.569	0.04608
397.928	0.04625
398.287	0.0464
398.645	0.04635
399.004	0.04628
399.362	0.04641
399.721	0.04647
400.079	0.0468
400.438	0.04718
400.796	0.04738
401.154	0.04758
401.512	0.04779
401.871	0.04794
402.229	0.04832
402.587	0.0484
402.945	0.04858
403.303	0.04871
403.661	0.04891
404.019	0.04906
404.377	0.04917
404.735	0.04932
405.093	0.04957
405.451	0.04982
405.808	0.04982
406.166	0.05005
406.524	0.05046
406.882	0.05084
407.239	0.05104
407.597	0.05117
407.954	0.05119
408.312	0.05121
408.669	0.05134
409.027	0.05146
409.384	0.05163
409.741	0.05158
410.099	0.0517
410.456	0.05181
410.813	0.05182
411.17	0.05179
411.527	0.05181
411.884	0.05192
412.242	0.05205
412.599	0.05215
412.956	0.0522
413.312	0.05239
413.669	0.05245
414.026	0.05243
414.383	0.05236
414.74	0.05236
415.096	0.05222
415.453	0.05227
415.81	0.05245
416.166	0.05245
416.523	0.05239
416.879	0.0522
417.236	0.05207
417.592	0.05207
417.949	0.05222
418.305	0.0525
418.661	0.05277
419.018	0.05292
419.374	0.05304
419.73	0.05321
420.086	0.0532
420.442	0.05339
420.798	0.05345
421.154	0.05353
421.51	0.05354
421.866	0.05366
422.222	0.05394
422.578	0.05418
422.934	0.05426
423.29	0.05421
423.646	0.05431
424.001	0.05439
424.357	0.05458
424.713	0.05485
425.068	0.05509
425.424	0.05486
425.779	0.05464
426.135	0.05464
426.49	0.05459
426.845	0.05476
427.201	0.05475
427.556	0.05508
427.911	0.05516
428.266	0.05549
428.622	0.05583
428.977	0.05606
429.332	0.05611
429.687	0.05614
430.042	0.05619
430.397	0.05651
430.752	0.05666
431.107	0.05656
431.461	0.05659
431.816	0.05647
432.171	0.05628
432.526	0.05623
432.88	0.05628
433.235	0.05629
433.59	0.05616
433.944	0.0565
434.299	0.05623
434.653	0.05623
435.008	0.05624
435.362	0.056
435.716	0.05588
436.071	0.05573
436.425	0.05567
436.779	0.0558
437.133	0.0557
437.487	0.05582
437.841	0.05589
438.195	0.05598
438.549	0.05644
438.903	0.05663
439.257	0.05683
439.611	0.05708
439.965	0.05711
440.319	0.05725
440.673	0.0573
441.026	0.05732
441.38	0.05699
441.734	0.05682
442.087	0.0569
442.441	0.05684
442.794	0.05688
443.148	0.05665
443.501	0.05672
443.855	0.05683
444.208	0.05691
444.561	0.05694
444.915	0.05663
445.268	0.05665
445.621	0.05649
445.974	0.05619
446.327	0.05594
446.68	0.05595
447.033	0.05603
447.386	0.05591
447.739	0.05597
448.092	0.05587
448.445	0.05576
448.798	0.05562
449.15	0.05572
449.503	0.05539
449.856	0.05533
450.209	0.05515
450.561	0.05505
450.914	0.05486
451.266	0.0549
451.619	0.05463
451.971	0.05435
452.323	0.05452
452.676	0.05423
453.028	0.05399
453.38	0.05398
453.733	0.05378
454.085	0.05354
454.437	0.05326
454.789	0.05306
455.141	0.05268
455.493	0.05265
455.845	0.05283
456.197	0.05272
456.549	0.05253
456.901	0.05249
457.253	0.052
457.604	0.05169
457.956	0.05153
458.308	0.05131
458.659	0.05097
459.011	0.05091
459.362	0.05075
459.714	0.05046
460.065	0.05024
460.417	0.0502
460.768	0.04997
461.12	0.04985
461.471	0.04966
461.822	0.04963
462.173	0.04941
462.525	0.04948
462.876	0.04923
463.227	0.04859
463.578	0.04825
463.929	0.04808
464.28	0.04785
464.631	0.04782
464.982	0.04762
465.332	0.04755
465.683	0.04731
466.034	0.04706
466.385	0.0467
466.735	0.04679
467.086	0.04647
467.437	0.04629
467.787	0.0461
468.138	0.04582
468.488	0.04569
468.839	0.04555
469.189	0.04504
469.539	0.0448
469.89	0.04439
470.24	0.04422
470.59	0.04415
470.94	0.04412
471.29	0.04398
471.64	0.04379
471.99	0.04367
472.34	0.04368
472.69	0.04349
473.04	0.04353
473.39	0.04333
473.74	0.04317
474.09	0.04304
474.439	0.04304
474.789	0.04299
475.139	0.04308
475.488	0.04278
475.838	0.04279
476.188	0.04258
476.537	0.04238
476.886	0.04228
477.236	0.04202
477.585	0.04173
477.935	0.04155
478.284	0.04134
478.633	0.04116
478.982	0.0411
479.331	0.04075
479.68	0.04036
480.03	0.04026
480.379	0.04019
480.728	0.04002
481.076	0.04002
481.425	0.03979
481.774	0.03967
482.123	0.03939
482.472	0.03898
482.821	0.03898
483.169	0.03878
483.518	0.03879
483.866	0.03882
484.215	0.03874
484.563	0.03876
484.912	0.03888
485.26	0.03893
485.609	0.03892
485.957	0.03878
486.305	0.03884
486.654	0.03887
487.002	0.03884
487.35	0.03875
487.698	0.03849
488.046	0.03851
488.394	0.03826
488.742	0.03805
489.09	0.03809
489.438	0.03814
489.786	0.0381
490.134	0.03798
490.482	0.03786
490.829	0.03766
491.177	0.03726
491.525	0.03703
491.872	0.03674
492.22	0.03633
492.567	0.03602
492.915	0.03576
493.262	0.03573
493.61	0.0353
493.957	0.03508
494.304	0.035
494.652	0.03489
494.999	0.03478
495.346	0.03462
495.693	0.03456
496.04	0.03463
496.387	0.03439
496.734	0.03421
497.081	0.034
497.428	0.03388
497.775	0.03359
498.122	0.03356
498.469	0.0338
498.816	0.03381
499.162	0.034
499.509	0.03397
499.856	0.034
500.202	0.03399
500.549	0.03364
500.895	0.03369
501.242	0.03369
501.588	0.03366
501.935	0.03334
502.281	0.03327
502.627	0.0331
502.973	0.03277
503.32	0.03267
503.666	0.03252
504.012	0.03249
504.358	0.03248
504.704	0.03227
505.05	0.03223
505.396	0.03239
505.742	0.03218
506.088	0.03222
506.433	0.03184
506.779	0.03165
507.125	0.03147
507.471	0.03141
507.816	0.03141
508.162	0.03119
508.507	0.03101
508.853	0.03078
509.198	0.0309
509.544	0.03071
509.889	0.0305
510.234	0.03051
510.58	0.03036
510.925	0.03009
511.27	0.02995
511.615	0.02988
511.96	0.02995
512.306	0.0297
512.651	0.02912
512.996	0.02882
513.341	0.02845
513.685	0.02852
514.03	0.02846
514.375	0.02842
514.72	0.02817
515.065	0.02805
515.409	0.0281
515.754	0.02807
516.099	0.02802
516.443	0.0278
516.788	0.02792
517.132	0.02787
517.476	0.02794
517.821	0.02769
518.165	0.02771
518.51	0.02759
518.854	0.02741
519.198	0.02724
519.542	0.02745
519.886	0.02732
520.23	0.02727
520.574	0.0272
520.918	0.02704
521.262	0.02708
521.606	0.02696
521.95	0.02701
522.294	0.02698
522.638	0.0268
522.981	0.02667
523.325	0.02654
523.669	0.02647
524.012	0.02621
524.356	0.02604
524.699	0.0258
525.043	0.02585
525.386	0.02572
525.73	0.02564
526.073	0.02568
526.416	0.02578
526.76	0.02555
527.103	0.02575
527.446	0.02565
527.789	0.02561
528.132	0.02556
528.475	0.02548
528.818	0.02527
529.161	0.02515
529.504	0.02506
529.847	0.02494
530.19	0.02482
530.532	0.02484
530.875	0.02483
531.218	0.02471
531.56	0.02477
531.903	0.02475
532.246	0.02456
532.588	0.02453
532.93	0.02441
533.273	0.02419
533.615	0.02394
533.958	0.02389
534.3	0.02384
534.642	0.02385
534.984	0.02377
535.326	0.02373
535.669	0.02345
536.011	0.02357
536.353	0.02338
536.695	0.02334
537.037	0.02328
537.378	0.02329
537.72	0.02319
538.062	0.02313
538.404	0.02306
538.746	0.02287
539.087	0.02286
539.429	0.02291
539.77	0.02273
540.112	0.02268
540.454	0.02255
540.795	0.02244
541.136	0.02232
541.478	0.02219
541.819	0.02219
542.16	0.0221
542.502	0.02206
542.843	0.02209
543.184	0.02192
543.525	0.02185
543.866	0.02166
544.207	0.02162
544.548	0.02157
544.889	0.02159
545.23	0.02149
545.571	0.02152
545.911	0.02156
546.252	0.02134
546.593	0.02105
546.934	0.02107
547.274	0.02095
547.615	0.02096
547.955	0.02098
548.296	0.02096
548.636	0.02079
548.977	0.02072
549.317	0.02073
549.657	0.02072
549.997	0.02056
550.338	0.02056
550.678	0.02066
551.018	0.02065
551.358	0.02055
551.698	0.0204
552.038	0.02033
552.378	0.02008
552.718	0.01999
553.058	0.01986
553.398	0.01983
553.737	0.02012
554.077	0.01994
554.417	0.02005
554.756	0.02002
555.096	0.0199
555.435	0.01994
555.775	0.02005
556.114	0.01995
556.454	0.01988
556.793	0.0197
557.133	0.01991
557.472	0.01984
557.811	0.0197
558.15	0.01969
558.489	0.01962
558.829	0.01976
559.168	0.01965
559.507	0.01958
559.846	0.01956
560.184	0.01948
560.523	0.0195
560.862	0.01942
561.201	0.01941
561.54	0.01934
561.878	0.01927
562.217	0.01926
562.556	0.01931
562.894	0.01905
563.233	0.0191
563.571	0.01894
563.91	0.01893
564.248	0.01877
564.586	0.01874
564.925	0.01859
565.263	0.0185
565.601	0.01852
565.939	0.01831
566.277	0.01837
566.616	0.01847
566.954	0.01852
567.292	0.01856
567.63	0.0184
567.967	0.01829
568.305	0.01829
568.643	0.01817
568.981	0.0183
569.319	0.01831
569.656	0.01816
569.994	0.01818
570.331	0.01808
570.669	0.01814
571.006	0.01808
571.344	0.01792
571.681	0.01797
572.019	0.01802
572.356	0.01791
572.693	0.01768
573.03	0.01771
573.368	0.01742
573.705	0.01726
574.042	0.01709
574.379	0.01694
574.716	0.01697
575.053	0.01689
575.39	0.01692
575.727	0.01689
576.063	0.01667
576.4	0.01649
576.737	0.01634
577.074	0.01638
577.41	0.01627
577.747	0.01613
578.083	0.01608
578.42	0.01606
578.756	0.01591
579.093	0.01597
579.429	0.01588
579.766	0.01599
580.102	0.01588
580.438	0.01581
580.774	0.01589
581.11	0.01569
581.446	0.0158
581.782	0.01563
582.119	0.0155
582.454	0.01538
582.79	0.01541
583.126	0.01545
583.462	0.01551
583.798	0.01548
584.134	0.01523
584.469	0.01524
584.805	0.01529
585.141	0.01532
585.476	0.01536
585.812	0.01539
586.147	0.01538
586.482	0.01548
586.818	0.01549
587.153	0.01541
587.488	0.01556
587.824	0.01541
588.159	0.01551
588.494	0.01535
588.829	0.01556
589.164	0.01565
589.499	0.01575
589.834	0.0157
590.169	0.01561
590.504	0.01556
590.839	0.01559
591.174	0.0156
591.508	0.01545
591.843	0.01534
592.178	0.01527
592.512	0.01522
592.847	0.01515
593.181	0.01489
593.516	0.01474
593.85	0.01465
594.185	0.01466
594.519	0.01475
594.853	0.01492
595.187	0.01498
595.522	0.01501
595.856	0.01478
596.19	0.0148
596.524	0.01458
596.858	0.01452
597.192	0.01458
597.526	0.01462
597.86	0.01458
598.194	0.01477
598.527	0.01476
598.861	0.01491
599.195	0.01499
599.528	0.01509
599.862	0.01516
600.196	0.0152
600.529	0.01536
600.863	0.01536
601.196	0.01531
601.529	0.01523
601.863	0.01522
602.196	0.015
602.529	0.01489
602.862	0.01494
603.196	0.01484
603.529	0.01503
603.862	0.01502
604.195	0.01497
604.528	0.01492
604.861	0.01479
605.193	0.01459
605.526	0.01464
605.859	0.01461
606.192	0.01427
606.524	0.01403
606.857	0.01387
607.19	0.01384
607.522	0.01388
607.855	0.01378
608.187	0.01378
608.52	0.01381
608.852	0.01363
609.184	0.01368
609.517	0.01369
609.849	0.01364
610.181	0.01369
610.513	0.01358
610.845	0.01344
611.177	0.01326
611.509	0.01324
611.841	0.01329
612.173	0.01329
612.505	0.01327
612.837	0.01303
613.169	0.0133
613.5	0.01338
613.832	0.0134
614.164	0.01346
614.495	0.01334
614.827	0.01325
615.158	0.01322
615.49	0.01308
615.821	0.0131
616.152	0.01326
616.484	0.01337
616.815	0.01336
617.146	0.01323
617.477	0.01316
617.808	0.01309
618.14	0.01317
618.471	0.01312
618.802	0.01296
619.133	0.01283
619.463	0.0128
619.794	0.01292
620.125	0.01266
620.456	0.01258
620.787	0.01251
621.117	0.01242
621.448	0.01233
621.778	0.01244
622.109	0.01238
622.439	0.01223
622.77	0.01204
623.1	0.01184
623.43	0.01174
623.761	0.01163
624.091	0.01144
624.421	0.01136
624.751	0.01138
625.081	0.0113
625.412	0.01114
625.742	0.01113
626.072	0.01121
626.401	0.01118
626.731	0.01098
627.061	0.01106
627.391	0.01113
627.721	0.01113
628.05	0.01111
628.38	0.0112
628.71	0.01117
629.039	0.01127
629.369	0.0113
629.698	0.0115
630.028	0.01154
630.357	0.01147
630.686	0.01166
631.015	0.01181
631.345	0.01174
631.674	0.0117
632.003	0.0117
632.332	0.01179
632.661	0.01197
632.99	0.01188
633.319	0.0119
633.648	0.01194
633.977	0.01199
634.306	0.01194
634.634	0.0118
634.963	0.01185
635.292	0.01163
635.62	0.01159
635.949	0.01151
636.277	0.0115
636.606	0.0114
636.934	0.01128
637.263	0.01131
637.591	0.01134
637.919	0.01124
638.248	0.0114
638.576	0.01157
638.904	0.01143
639.232	0.0115
639.56	0.01143
639.888	0.01151
640.216	0.01154
640.544	0.01155
640.872	0.01137
641.2	0.01133
641.528	0.01138
641.855	0.01117
642.183	0.01108
642.511	0.01095
642.838	0.01086
643.166	0.01084
643.493	0.01066
643.821	0.01063
644.148	0.01066
644.475	0.01051
644.803	0.01057
645.13	0.01053
645.457	0.01042
645.784	0.01055
646.112	0.01037
646.439	0.01041
646.766	0.01045
647.093	0.01043
647.42	0.01037
647.746	0.01029
648.073	0.01007
648.4	0.01004
648.727	0.00998
649.053	0.01015
649.38	0.01021
649.707	0.0103
650.033	0.01025
650.36	0.01045
650.686	0.01056
651.013	0.01055
651.339	0.0105
651.665	0.01038
651.992	0.01033
652.318	0.0103
652.644	0.01031
652.97	0.01042
653.296	0.01025
653.622	0.00995
653.948	0.00994
654.274	0.00997
654.6	0.01005
654.926	0.01013
655.252	0.01023
655.578	0.01055
655.903	0.01049
656.229	0.01053
656.555	0.0104
656.88	0.01037
657.206	0.01033
657.531	0.01028
657.857	0.0102
658.182	0.01013
658.507	0.01015
658.833	0.01007
659.158	0.00989
659.483	0.0099
659.808	0.00978
660.133	0.00993
660.458	0.01023
660.783	0.01007
661.108	0.01024
661.433	0.01028
661.758	0.01029
662.083	0.01016
662.408	0.01006
662.732	0.0101
663.057	0.01003
663.382	0.01015
663.706	0.01015
664.031	0.00999
664.355	0.00994
664.68	0.00985
665.004	0.00989
665.328	0.00987
665.653	0.00989
665.977	0.00988
666.301	0.00977
666.625	0.00979
666.949	0.00964
667.273	0.00943
667.597	0.00938
667.921	0.00915
668.245	0.00925
668.569	0.00936
668.893	0.00945
669.217	0.00933
669.54	0.00938
669.864	0.00941
670.188	0.00934
670.511	0.00944
670.835	0.00944
671.158	0.00962
671.482	0.00975
671.805	0.00982
672.128	0.00978
672.452	0.0098
672.775	0.00992
673.098	0.00992
673.421	0.00988
673.744	0.00968
674.068	0.00954
674.391	0.00966
674.714	0.00986
675.036	0.00979
675.359	0.00971
675.682	0.00966
676.005	0.00958
676.328	0.00949
676.65	0.00949
676.973	0.0094
677.295	0.00927
677.618	0.00937
677.94	0.00923
678.263	0.00896
678.585	0.00896
678.908	0.00903
679.23	0.00892
679.552	0.00883
679.874	0.00888
680.196	0.00884
680.519	0.0092
680.841	0.00936
681.163	0.00939
681.485	0.00935
681.807	0.00931
682.128	0.00944
682.45	0.00939
682.772	0.00936
683.094	0.00918
683.415	0.00916
683.737	0.0093
684.059	0.00933
684.38	0.00934
684.702	0.00935
685.023	0.00948
685.344	0.00911
685.666	0.0091
685.987	0.00924
686.308	0.00907
686.629	0.00905
686.95	0.00914
687.272	0.00877
687.593	0.00886
687.914	0.00877
688.235	0.0087
688.555	0.00868
688.876	0.00858
689.197	0.00868
689.518	0.00877
689.839	0.00902
690.159	0.00895
690.48	0.00893
690.8	0.00885
691.121	0.00879
691.441	0.00881
691.762	0.00881
692.082	0.0091
692.402	0.00903
692.723	0.00904
693.043	0.0093
693.363	0.00924
693.683	0.0092
694.003	0.00946
694.323	0.00944
694.643	0.00942
694.963	0.00928
695.283	0.00942
695.603	0.00925
695.923	0.00914
696.243	0.00899
696.562	0.00883
696.882	0.00882
697.202	0.0087
697.521	0.00861
697.841	0.00837
698.16	0.00812
698.479	0.00815
698.799	0.00801
699.118	0.00813
699.437	0.00797
699.757	0.00789
700.076	0.00796
700.395	0.00793
700.714	0.0078
701.033	0.00767
701.352	0.00768
701.671	0.00766
701.99	0.00751
702.308	0.00761
702.627	0.00748
702.946	0.00769
703.265	0.00771
703.583	0.00786
703.902	0.00796
704.22	0.00814
704.539	0.00847
704.857	0.00853
705.176	0.00851
705.494	0.00857
705.812	0.00846
706.131	0.00865
706.449	0.00888
706.767	0.00881
707.085	0.00871
707.403	0.00872
707.721	0.00889
708.039	0.00875
708.357	0.00865
708.675	0.00855
708.993	0.00844
709.31	0.00848
709.628	0.00841
709.946	0.00849
710.263	0.00834
710.581	0.00824
710.898	0.00819
711.216	0.00808
711.533	0.00809
711.851	0.00802
712.168	0.00794
712.485	0.008
712.802	0.00791
713.12	0.00759
713.437	0.00769
713.754	0.00787
714.071	0.00786
714.388	0.00765
714.705	0.00768
715.022	0.00798
715.338	0.00811
715.655	0.00819
715.972	0.00814
716.289	0.00827
716.605	0.00811
