268.132	0.2482
268.504	0.24796
268.877	0.24834
269.249	0.24888
269.621	0.25042
269.994	0.25111
270.366	0.25332
270.738	0.25448
271.11	0.25525
271.482	0.255
271.854	0.25604
272.226	0.25664
272.598	0.25727
272.97	0.2592
273.342	0.26017
273.714	0.26138
274.086	0.26314
274.458	0.26551
274.829	0.26647
275.201	0.26893
275.573	0.27016
275.944	0.27286
276.316	0.27538
276.688	0.27793
277.059	0.2808
277.431	0.28401
277.802	0.28948
278.173	0.29661
278.545	0.30819
278.916	0.32301
279.287	0.34204
279.659	0.36262
280.03	0.38319
280.401	0.40136
280.772	0.41553
281.143	0.42529
281.515	0.43204
281.886	0.43466
282.257	0.4322
282.628	0.42662
282.998	0.41854
283.369	0.40722
283.74	0.39404
284.111	0.381
284.482	0.36729
284.853	0.35422
285.223	0.34131
285.594	0.32914
285.965	0.31801
286.335	0.30679
286.706	0.29586
287.076	0.28504
287.447	0.27454
287.817	0.26376
288.188	0.25305
288.558	0.2419
288.928	0.23001
289.299	0.21729
289.669	0.20441
290.039	0.19141
290.409	0.17878
290.779	0.16682
291.149	0.15585
291.52	0.14626
291.89	0.13768
292.26	0.12996
292.629	0.12295
292.999	0.11674
293.369	0.11112
293.739	0.10591
294.109	0.1014
294.479	0.09735
294.848	0.09365
295.218	0.08985
295.588	0.08628
295.957	0.08261
296.327	0.07899
296.696	0.0755
297.066	0.07223
297.435	0.06888
297.805	0.06554
298.174	0.06227
298.544	0.05892
298.913	0.05576
299.282	0.05259
299.651	0.04926
300.021	0.04615
300.39	0.04307
300.759	0.04015
301.128	0.03743
301.497	0.03476
301.866	0.03235
302.235	0.02998
302.604	0.02777
302.973	0.02582
303.342	0.02387
303.71	0.02182
304.079	0.01984
304.448	0.01786
304.817	0.01609
305.185	0.01451
305.554	0.01329
305.923	0.01222
306.291	0.01131
306.66	0.01054
307.028	0.00976
307.397	0.00911
307.765	0.00848
308.133	0.0079
308.502	0.00725
308.87	0.00642
309.238	0.00555
309.606	0.00452
309.975	0.0035
310.343	0.00247
310.711	0.0015
311.079	0.00074
311.447	0.00025
311.815	-0.00007
312.183	-0.00007
312.551	-0.00007
312.919	-0.00007
313.286	-0.00007
313.654	-0.00007
314.022	-0.00007
314.39	-0.00007
314.757	-0.00007
315.125	-0.00007
315.492	-0.00007
315.86	-0.00007
316.228	-0.00007
316.595	-0.00007
316.962	-0.00007
317.33	-0.00007
317.697	-0.00007
318.065	-0.00007
318.432	-0.00007
318.799	-0.00007
319.166	-0.00007
319.534	-0.00007
319.901	-0.00007
320.268	-0.00007
320.635	-0.00007
321.002	-0.00007
321.369	-0.00007
321.736	-0.00007
322.103	-0.00007
322.47	-0.00007
322.836	-0.00007
323.203	-0.00007
323.57	-0.00007
323.937	-0.00007
324.303	-0.00007
324.67	-0.00007
325.037	-0.00007
325.403	-0.00007
325.77	-0.00007
326.136	-0.00007
326.503	-0.00007
326.869	-0.00007
327.235	-0.00007
327.602	-0.00007
327.968	-0.00007
328.334	-0.00007
328.7	-0.00007
329.067	-0.00007
329.433	-0.00007
329.799	-0.00007
330.165	-0.00007
330.531	-0.00007
330.897	-0.00007
331.263	-0.00007
331.629	-0.00007
331.995	-0.00007
332.36	-0.00007
332.726	-0.00007
333.092	-0.00007
333.458	-0.00007
333.823	-0.00007
334.189	-0.00007
334.554	-0.00007
334.92	-0.00007
335.286	-0.00007
335.651	-0.00007
336.016	-0.00007
336.382	-0.00006
336.747	-0.00006
337.113	-0.00005
337.478	-0.00005
337.843	0.00005
338.208	0.00018
338.573	0.00039
338.939	0.00081
339.304	0.0013
339.669	0.00187
340.034	0.00245
340.399	0.00323
340.764	0.00402
341.129	0.00495
341.493	0.00594
341.858	0.00702
342.223	0.00826
342.588	0.00953
342.952	0.01094
343.317	0.01245
343.682	0.01392
344.046	0.01545
344.411	0.01717
344.775	0.01885
345.14	0.02058
345.504	0.02231
345.869	0.02397
346.233	0.02553
346.597	0.0269
346.962	0.02829
347.326	0.02965
347.69	0.03097
348.054	0.03204
348.418	0.03313
348.782	0.0341
349.146	0.03508
349.51	0.036
349.874	0.03691
350.238	0.03794
350.602	0.03895
350.966	0.03996
351.33	0.04108
351.693	0.04213
352.057	0.04314
352.421	0.04442
352.784	0.04588
353.148	0.04729
353.512	0.04893
353.875	0.05069
354.239	0.05261
354.602	0.05461
354.966	0.05671
355.329	0.05917
355.692	0.06182
356.056	0.0648
356.419	0.06796
356.782	0.07132
357.145	0.07487
357.508	0.07839
357.871	0.08205
358.234	0.08592
358.597	0.08994
358.96	0.09387
359.323	0.09808
359.686	0.10232
360.049	0.10658
360.412	0.1106
360.775	0.11474
361.137	0.11868
361.5	0.12254
361.863	0.12642
362.225	0.13026
362.588	0.13395
362.951	0.13739
363.313	0.14078
363.675	0.14396
364.038	0.14735
364.4	0.1507
364.763	0.15415
365.125	0.15795
365.487	0.16177
365.849	0.16568
366.212	0.1696
366.574	0.17399
366.936	0.17849
367.298	0.18313
367.66	0.18745
368.022	0.1919
368.384	0.19639
368.746	0.20109
369.108	0.20583
369.469	0.21065
369.831	0.21547
370.193	0.22042
370.555	0.22529
370.916	0.23043
371.278	0.23544
371.64	0.24015
372.001	0.24506
372.363	0.24988
372.724	0.25475
373.086	0.25947
373.447	0.26397
373.808	0.26839
374.17	0.27264
374.531	0.27659
374.892	0.28039
375.253	0.28455
375.615	0.28901
375.976	0.29371
376.337	0.29899
376.698	0.30477
377.059	0.31051
377.42	0.3169
377.781	0.32381
378.141	0.33122
378.502	0.3383
378.863	0.34573
379.224	0.3537
379.585	0.36131
379.945	0.36906
380.306	0.37673
380.666	0.38451
381.027	0.39243
381.388	0.40054
381.748	0.40881
382.108	0.4171
382.469	0.42584
382.829	0.43446
383.19	0.44302
383.55	0.4513
383.91	0.45874
384.27	0.46561
384.63	0.47255
384.991	0.47914
385.351	0.48557
385.711	0.49223
386.071	0.49947
386.431	0.50686
386.791	0.51394
387.15	0.52142
387.51	0.52901
387.87	0.53603
388.23	0.54295
388.589	0.54958
388.949	0.55578
389.309	0.56232
389.668	0.5697
390.028	0.57746
390.387	0.58593
390.747	0.59492
391.106	0.60472
391.466	0.61549
391.825	0.62736
392.184	0.63972
392.544	0.65222
392.903	0.66495
393.262	0.67716
393.621	0.68959
393.98	0.70195
394.339	0.71426
394.698	0.72659
395.057	0.7391
395.416	0.75267
395.775	0.76724
396.134	0.78295
396.493	0.80006
396.852	0.81742
397.211	0.83456
397.569	0.85134
397.928	0.86805
398.287	0.88481
398.645	0.90111
399.004	0.91705
399.362	0.93259
399.721	0.94813
400.079	0.96338
400.438	0.97825
400.796	0.99344
401.154	1.00847
401.512	1.02406
401.871	1.03957
402.229	1.05604
402.587	1.07258
402.945	1.08857
403.303	1.1043
403.661	1.1195
404.019	1.13446
404.377	1.14808
404.735	1.16135
405.093	1.17354
405.451	1.18595
405.808	1.19777
406.166	1.20968
406.524	1.22115
406.882	1.23261
407.239	1.24422
407.597	1.25607
407.954	1.26781
408.312	1.28001
408.669	1.29211
409.027	1.30458
409.384	1.31782
409.741	1.32957
410.099	1.34136
410.456	1.35278
410.813	1.36353
411.17	1.37389
411.527	1.38393
411.884	1.39493
412.242	1.40657
412.599	1.41842
412.956	1.42972
413.312	1.44071
413.669	1.45149
414.026	1.4626
414.383	1.47338
414.74	1.48377
415.096	1.49393
415.453	1.50399
415.81	1.51436
416.166	1.52473
416.523	1.53453
416.879	1.54341
417.236	1.55289
417.592	1.56076
417.949	1.56849
418.305	1.57599
418.661	1.58281
419.018	1.5888
419.374	1.59487
419.73	1.60011
420.086	1.60555
420.442	1.6101
420.798	1.61438
421.154	1.61763
421.51	1.61937
421.866	1.62052
422.222	1.62101
422.578	1.62084
422.934	1.61999
423.29	1.61757
423.646	1.61444
424.001	1.6105
424.357	1.60686
424.713	1.60239
425.068	1.59792
425.424	1.59294
425.779	1.5867
426.135	1.58032
426.49	1.57325
426.845	1.5638
427.201	1.55416
427.556	1.5431
427.911	1.53234
428.266	1.52141
428.622	1.50975
428.977	1.49781
429.332	1.48724
429.687	1.47589
430.042	1.4645
430.397	1.45435
430.752	1.44452
431.107	1.43506
431.461	1.42601
431.816	1.41768
432.171	1.40883
432.526	1.3994
432.88	1.39089
433.235	1.38148
433.59	1.37157
433.944	1.36182
434.299	1.35177
434.653	1.34215
435.008	1.33197
435.362	1.32214
435.716	1.3125
436.071	1.30232
436.425	1.29312
436.779	1.28226
437.133	1.27143
437.487	1.26043
437.841	1.24875
438.195	1.23727
438.549	1.22475
438.903	1.21289
439.257	1.20005
439.611	1.1877
439.965	1.17465
440.319	1.16128
440.673	1.14802
441.026	1.13445
441.38	1.12063
441.734	1.10756
442.087	1.09384
442.441	1.08055
442.794	1.06766
443.148	1.0544
443.501	1.04205
443.855	1.02939
444.208	1.01737
444.561	1.00519
444.915	0.99343
445.268	0.98198
445.621	0.97017
445.974	0.95911
446.327	0.94798
446.68	0.93701
447.033	0.9256
447.386	0.91526
447.739	0.90461
448.092	0.89448
448.445	0.8842
448.798	0.87424
449.15	0.86418
449.503	0.85432
449.856	0.84485
450.209	0.83524
450.561	0.82558
450.914	0.81603
451.266	0.80684
451.619	0.79756
451.971	0.78831
452.323	0.77844
452.676	0.76866
453.028	0.75964
453.38	0.75055
453.733	0.7412
454.085	0.73204
454.437	0.72301
454.789	0.7136
455.141	0.70483
455.493	0.696
455.845	0.68723
456.197	0.67852
456.549	0.67006
456.901	0.66168
457.253	0.65334
457.604	0.64504
457.956	0.6368
458.308	0.62883
458.659	0.62102
459.011	0.61315
459.362	0.6055
459.714	0.59789
460.065	0.59065
460.417	0.5833
460.768	0.57605
461.12	0.56897
461.471	0.56197
461.822	0.5551
462.173	0.54869
462.525	0.54215
462.876	0.53563
463.227	0.52931
463.578	0.52289
463.929	0.51645
464.28	0.51019
464.631	0.50398
464.982	0.49791
465.332	0.4921
465.683	0.48631
466.034	0.48053
466.385	0.47486
466.735	0.46933
467.086	0.46415
467.437	0.45857
467.787	0.45353
468.138	0.44842
468.488	0.44334
468.839	0.43829
469.189	0.43343
469.539	0.42856
469.89	0.42331
470.24	0.4184
470.59	0.41385
470.94	0.40922
471.29	0.40491
471.64	0.4004
471.99	0.39592
472.34	0.3917
472.69	0.38752
473.04	0.38311
473.39	0.37898
473.74	0.37509
474.09	0.37093
474.439	0.36701
474.789	0.36326
475.139	0.35937
475.488	0.35549
475.838	0.35174
476.188	0.34816
476.537	0.3444
476.886	0.3409
477.236	0.3375
477.585	0.33405
477.935	0.33059
478.284	0.32729
478.633	0.32388
478.982	0.32072
479.331	0.31751
479.68	0.31418
480.03	0.31098
480.379	0.30801
480.728	0.3051
481.076	0.3021
481.425	0.29916
481.774	0.2963
482.123	0.2934
482.472	0.2906
482.821	0.28769
483.169	0.28482
483.518	0.28208
483.866	0.27947
484.215	0.27665
484.563	0.27411
484.912	0.27155
485.26	0.26898
485.609	0.26657
485.957	0.2642
486.305	0.26194
486.654	0.25965
487.002	0.25739
487.35	0.25512
487.698	0.25296
488.046	0.2507
488.394	0.24857
488.742	0.24653
489.09	0.24436
489.438	0.24231
489.786	0.24028
490.134	0.23833
490.482	0.23636
490.829	0.23432
491.177	0.2324
491.525	0.23064
491.872	0.2287
492.22	0.22691
492.567	0.22515
492.915	0.22327
493.262	0.22146
493.61	0.21958
493.957	0.21773
494.304	0.216
494.652	0.21427
494.999	0.21259
495.346	0.21089
495.693	0.20907
496.04	0.20742
496.387	0.206
496.734	0.20439
497.081	0.20283
497.428	0.2013
497.775	0.19984
498.122	0.19845
498.469	0.19697
498.816	0.19555
499.162	0.19414
499.509	0.19288
499.856	0.19145
500.202	0.19013
500.549	0.18875
500.895	0.18746
501.242	0.18615
501.588	0.18496
501.935	0.1838
502.281	0.1826
502.627	0.18142
502.973	0.1803
503.32	0.17909
503.666	0.1778
504.012	0.1766
504.358	0.17536
504.704	0.17426
505.05	0.17309
505.396	0.17189
505.742	0.17082
506.088	0.16958
506.433	0.16864
506.779	0.16741
507.125	0.16631
507.471	0.1653
507.816	0.16434
508.162	0.16322
508.507	0.16231
508.853	0.16122
509.198	0.16026
509.544	0.15911
509.889	0.15814
510.234	0.15716
510.58	0.15616
510.925	0.15507
511.27	0.15411
511.615	0.15321
511.96	0.15217
512.306	0.15124
512.651	0.15043
512.996	0.14956
513.341	0.14858
513.685	0.1476
514.03	0.14657
514.375	0.14572
514.72	0.14465
515.065	0.14367
515.409	0.14271
515.754	0.1417
516.099	0.14079
516.443	0.13981
516.788	0.13891
517.132	0.13785
517.476	0.1369
517.821	0.136
518.165	0.13515
518.51	0.13426
518.854	0.13325
519.198	0.13237
519.542	0.1315
519.886	0.13044
520.23	0.1295
520.574	0.12863
520.918	0.12767
521.262	0.12681
521.606	0.12587
521.95	0.12494
522.294	0.12399
522.638	0.12316
522.981	0.12215
523.325	0.12125
523.669	0.12032
524.012	0.1194
524.356	0.1186
524.699	0.11776
525.043	0.1168
525.386	0.11589
525.73	0.11502
526.073	0.11412
526.416	0.1133
526.76	0.11239
527.103	0.11153
527.446	0.11065
527.789	0.10983
528.132	0.10907
528.475	0.1082
528.818	0.10739
529.161	0.10668
529.504	0.10602
529.847	0.10525
530.19	0.10456
530.532	0.10375
530.875	0.10303
531.218	0.10233
531.56	0.10162
531.903	0.10089
532.246	0.10023
532.588	0.09957
532.93	0.09888
533.273	0.09821
533.615	0.09747
533.958	0.09685
534.3	0.09623
534.642	0.09558
534.984	0.09498
535.326	0.09436
535.669	0.09382
536.011	0.09322
536.353	0.09255
536.695	0.09192
537.037	0.09128
537.378	0.09071
537.72	0.09023
538.062	0.0897
538.404	0.08917
538.746	0.08864
539.087	0.08808
539.429	0.08746
539.77	0.08686
540.112	0.08629
540.454	0.08582
540.795	0.08527
541.136	0.08469
541.478	0.08414
541.819	0.0836
542.16	0.08305
542.502	0.08243
542.843	0.08182
543.184	0.08124
543.525	0.08069
543.866	0.08016
544.207	0.07961
544.548	0.07909
544.889	0.07843
545.23	0.07777
545.571	0.07715
545.911	0.07654
546.252	0.07598
546.593	0.07545
546.934	0.07497
547.274	0.07438
547.615	0.07374
547.955	0.07319
548.296	0.07256
548.636	0.07198
548.977	0.07133
549.317	0.07063
549.657	0.07006
549.997	0.06953
550.338	0.06885
550.678	0.06835
551.018	0.06762
551.358	0.06705
551.698	0.06651
552.038	0.06591
552.378	0.06527
552.718	0.0647
553.058	0.06405
553.398	0.06338
553.737	0.06276
554.077	0.06203
554.417	0.0614
554.756	0.06072
555.096	0.06003
555.435	0.05941
555.775	0.0588
556.114	0.05823
556.454	0.05763
556.793	0.05692
557.133	0.05628
557.472	0.05559
557.811	0.05487
558.15	0.05417
558.489	0.05349
558.829	0.05271
559.168	0.05207
559.507	0.05135
559.846	0.05064
560.184	0.05001
560.523	0.04927
560.862	0.04857
561.201	0.04789
561.54	0.04726
561.878	0.04662
562.217	0.04593
562.556	0.04524
562.894	0.04451
563.233	0.04381
563.571	0.04315
563.91	0.04251
564.248	0.04188
564.586	0.04129
564.925	0.0406
565.263	0.04002
565.601	0.03943
565.939	0.03883
566.277	0.03818
566.616	0.03769
566.954	0.03703
567.292	0.03638
567.63	0.0358
567.967	0.03527
568.305	0.03471
568.643	0.03419
568.981	0.0337
569.319	0.03318
569.656	0.03274
569.994	0.03227
570.331	0.03178
570.669	0.03131
571.006	0.03082
571.344	0.0303
571.681	0.02984
572.019	0.02945
572.356	0.02907
572.693	0.02865
573.03	0.02826
573.368	0.02786
573.705	0.02744
574.042	0.02712
574.379	0.02681
574.716	0.02649
575.053	0.02617
575.39	0.02588
575.727	0.02553
576.063	0.0252
576.4	0.02495
576.737	0.02468
577.074	0.02438
577.41	0.0241
577.747	0.02383
578.083	0.02357
578.42	0.02333
578.756	0.02309
579.093	0.02289
579.429	0.02259
579.766	0.02232
580.102	0.0221
580.438	0.02192
580.774	0.02177
581.11	0.0216
581.446	0.0214
581.782	0.0212
582.119	0.02101
582.454	0.02082
582.79	0.02061
583.126	0.02042
583.462	0.0203
583.798	0.02013
584.134	0.02006
584.469	0.01998
584.805	0.01987
585.141	0.01974
585.476	0.01964
585.812	0.01955
586.147	0.01941
586.482	0.01938
586.818	0.01931
587.153	0.01921
587.488	0.01916
587.824	0.01901
588.159	0.01886
588.494	0.01878
588.829	0.01867
589.164	0.01855
589.499	0.01847
589.834	0.01844
590.169	0.01836
590.504	0.01823
590.839	0.01816
591.174	0.01803
591.508	0.01788
591.843	0.0178
592.178	0.01773
592.512	0.01758
592.847	0.01751
593.181	0.01739
593.516	0.01727
593.85	0.01718
594.185	0.01705
594.519	0.01692
594.853	0.01687
595.187	0.01687
595.522	0.01675
595.856	0.0167
596.19	0.01664
596.524	0.01658
596.858	0.01648
597.192	0.01636
597.526	0.01626
597.86	0.01615
598.194	0.01609
598.527	0.016
598.861	0.01591
599.195	0.01582
599.528	0.01574
599.862	0.01567
600.196	0.01561
600.529	0.01556
600.863	0.01548
601.196	0.01542
601.529	0.01534
601.863	0.01525
602.196	0.01517
602.529	0.0151
602.862	0.015
603.196	0.01495
603.529	0.0148
603.862	0.01469
604.195	0.01471
604.528	0.01464
604.861	0.01456
605.193	0.01447
605.526	0.01439
605.859	0.01427
606.192	0.01418
606.524	0.0141
606.857	0.01397
607.19	0.01386
607.522	0.01374
607.855	0.01362
608.187	0.01353
608.52	0.01346
608.852	0.01327
609.184	0.01309
609.517	0.01296
609.849	0.01285
610.181	0.01265
610.513	0.01259
610.845	0.01248
611.177	0.01227
611.509	0.01213
611.841	0.01198
612.173	0.01184
612.505	0.01177
612.837	0.01167
613.169	0.01159
613.5	0.01152
613.832	0.01143
614.164	0.01136
614.495	0.01127
614.827	0.01119
615.158	0.01109
615.49	0.01097
615.821	0.01093
616.152	0.01085
616.484	0.01075
616.815	0.01073
617.146	0.01065
617.477	0.01058
617.808	0.01047
618.14	0.01047
618.471	0.01039
618.802	0.01036
619.133	0.01022
619.463	0.01007
619.794	0.00998
620.125	0.00986
620.456	0.00974
620.787	0.00965
621.117	0.00951
621.448	0.00939
621.778	0.00925
622.109	0.00917
622.439	0.00899
622.77	0.00894
623.1	0.00885
623.43	0.00875
623.761	0.0086
624.091	0.00852
624.421	0.00842
624.751	0.00833
625.081	0.00812
625.412	0.00799
625.742	0.00782
626.072	0.00777
626.401	0.00768
626.731	0.00752
627.061	0.00744
627.391	0.00737
627.721	0.00712
628.05	0.00707
628.38	0.00699
628.71	0.00691
629.039	0.00676
629.369	0.00669
629.698	0.00654
630.028	0.00648
630.357	0.0064
630.686	0.00632
631.015	0.00624
631.345	0.00612
631.674	0.00603
632.003	0.006
632.332	0.00593
632.661	0.00589
632.99	0.00581
633.319	0.00576
633.648	0.00566
633.977	0.00557
634.306	0.00548
634.634	0.0055
634.963	0.00543
635.292	0.00535
635.62	0.00529
635.949	0.00526
636.277	0.00525
636.606	0.00519
636.934	0.00508
637.263	0.00501
637.591	0.00492
637.919	0.00496
638.248	0.00492
638.576	0.00487
638.904	0.00481
639.232	0.00475
639.56	0.00471
639.888	0.00462
640.216	0.00456
640.544	0.0046
640.872	0.00452
641.2	0.00447
641.528	0.00448
641.855	0.00443
642.183	0.00437
642.511	0.00436
642.838	0.00435
643.166	0.00435
643.493	0.00434
643.821	0.00435
644.148	0.00435
644.475	0.00436
644.803	0.00428
645.13	0.00419
645.457	0.00418
645.784	0.00418
646.112	0.00418
646.439	0.0041
646.766	0.00416
647.093	0.00416
647.42	0.00414
647.746	0.00413
648.073	0.00415
648.4	0.00411
648.727	0.00409
649.053	0.00409
649.38	0.00399
649.707	0.00394
650.033	0.0039
650.36	0.00388
650.686	0.00382
651.013	0.00378
651.339	0.00371
651.665	0.00364
651.992	0.00367
652.318	0.00365
652.644	0.00358
652.97	0.00354
653.296	0.00355
653.622	0.00348
653.948	0.00338
654.274	0.00336
654.6	0.0033
654.926	0.00324
655.252	0.00319
655.578	0.00314
655.903	0.00311
656.229	0.00315
656.555	0.0031
656.88	0.00309
657.206	0.003
657.531	0.00298
657.857	0.00293
658.182	0.00295
658.507	0.00292
658.833	0.00288
659.158	0.00278
659.483	0.00284
659.808	0.00284
660.133	0.00274
660.458	0.00266
660.783	0.00263
661.108	0.00262
661.433	0.00266
661.758	0.00264
662.083	0.00261
662.408	0.00254
662.732	0.00252
663.057	0.00246
663.382	0.00241
663.706	0.00242
664.031	0.00238
664.355	0.00239
664.68	0.00231
665.004	0.00228
665.328	0.00225
665.653	0.00212
665.977	0.00209
666.301	0.00193
666.625	0.00184
666.949	0.00181
667.273	0.00179
667.597	0.00169
667.921	0.00161
668.245	0.00153
668.569	0.00148
668.893	0.00149
669.217	0.00138
669.54	0.0013
669.864	0.00125
670.188	0.00128
670.511	0.00113
670.835	0.00114
671.158	0.00109
671.482	0.0012
671.805	0.00114
672.128	0.00112
672.452	0.0012
672.775	0.0012
673.098	0.00117
673.421	0.00115
673.744	0.00106
674.068	0.00098
674.391	0.001
674.714	0.00093
675.036	0.00081
675.359	0.00073
675.682	0.00058
676.005	0.00066
676.328	0.00062
676.65	0.00058
676.973	0.00051
677.295	0.00044
677.618	0.00037
677.94	0.00027
678.263	0.00005
678.585	0.00003
678.908	-0.00008
679.23	-0.00021
679.552	-0.00026
679.874	-0.00026
680.196	-0.00029
680.519	-0.0003
680.841	-0.00029
681.163	-0.00023
681.485	-0.00031
681.807	-0.00033
682.128	-0.00036
682.45	-0.0004
682.772	-0.00045
683.094	-0.00048
683.415	-0.00051
683.737	-0.0006
684.059	-0.00062
684.38	-0.00065
684.702	-0.0007
685.023	-0.00062
685.344	-0.00067
685.666	-0.00072
685.987	-0.00078
686.308	-0.00083
686.629	-0.0009
686.95	-0.00089
687.272	-0.00086
687.593	-0.00092
687.914	-0.00103
688.235	-0.001
688.555	-0.00098
688.876	-0.00103
689.197	-0.00106
689.518	-0.00108
689.839	-0.00114
690.159	-0.00125
690.48	-0.0012
690.8	-0.00116
691.121	-0.0012
691.441	-0.00121
691.762	-0.00124
692.082	-0.00132
692.402	-0.00129
692.723	-0.00124
693.043	-0.00122
693.363	-0.00127
693.683	-0.00139
694.003	-0.00139
694.323	-0.00134
694.643	-0.0014
694.963	-0.00147
695.283	-0.00159
695.603	-0.00158
695.923	-0.00169
696.243	-0.0017
696.562	-0.00177
696.882	-0.00173
697.202	-0.00191
697.521	-0.00206
697.841	-0.00215
698.16	-0.00221
698.479	-0.00236
698.799	-0.00243
699.118	-0.00247
699.437	-0.0025
699.757	-0.0025
700.076	-0.00247
700.395	-0.00252
700.714	-0.00264
701.033	-0.00281
701.352	-0.00285
701.671	-0.00289
701.99	-0.00289
702.308	-0.00296
702.627	-0.00292
702.946	-0.00296
703.265	-0.00299
703.583	-0.00314
703.902	-0.00314
704.22	-0.00312
704.539	-0.00308
704.857	-0.00317
705.176	-0.00315
705.494	-0.00319
705.812	-0.0032
706.131	-0.00321
706.449	-0.00326
706.767	-0.00331
707.085	-0.00328
707.403	-0.00332
707.721	-0.00327
708.039	-0.00324
708.357	-0.00318
708.675	-0.00312
708.993	-0.0031
709.31	-0.00312
709.628	-0.00311
709.946	-0.00311
710.263	-0.00304
710.581	-0.00301
