Data from AuNP_532nm_50mJ_30min_Absorbance_13-25-14-641.txt Node
Date: Mon Jan 23 13:25:14 EST 2023
User: UV-vis
Spectrometer: FLMS04918
Trigger mode: 0
Integration Time (sec): 1.002000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
217.145	-0.9704
217.523	-1.01217
217.9	-1.0517
218.277	-1.08956
218.655	-1.12539
219.032	-1.15862
219.409	-1.18879
219.786	-1.21695
220.163	-1.24312
220.54	-1.26788
220.917	-1.29069
221.294	-1.31104
221.671	-1.3294
222.048	-1.34605
222.425	-1.36036
222.802	-1.374
223.179	-1.38574
223.556	-1.39601
223.932	-1.40503
224.309	-1.41401
224.686	-1.42172
225.062	-1.42815
225.439	-1.43318
225.815	-1.43767
226.192	-1.44086
226.568	-1.44347
226.945	-1.44544
227.321	-1.4475
227.698	-1.44895
228.074	-1.44964
228.45	-1.44975
228.827	-1.44914
229.203	-1.44882
229.579	-1.44826
229.955	-1.44763
230.331	-1.44721
230.707	-1.4464
231.083	-1.44572
231.46	-1.44583
231.835	-1.44549
232.211	-1.4449
232.587	-1.44429
232.963	-1.44344
233.339	-1.44262
233.715	-1.44212
234.091	-1.44137
234.466	-1.44007
234.842	-1.43936
235.218	-1.43854
235.593	-1.43785
235.969	-1.43655
236.344	-1.43618
236.72	-1.4355
237.095	-1.43462
237.471	-1.43358
237.846	-1.43264
238.222	-1.43167
238.597	-1.43089
238.972	-1.42965
239.348	-1.42818
239.723	-1.42693
240.098	-1.42531
240.473	-1.42402
240.848	-1.42271
241.223	-1.4213
241.598	-1.4198
241.973	-1.41825
242.348	-1.41709
242.723	-1.41565
243.098	-1.41421
243.473	-1.41253
243.848	-1.41118
244.223	-1.40913
244.597	-1.40744
244.972	-1.40606
245.347	-1.40389
245.721	-1.40219
246.096	-1.40052
246.47	-1.39858
246.845	-1.3967
247.219	-1.39504
247.594	-1.39306
247.968	-1.39107
248.343	-1.38915
248.717	-1.38711
249.091	-1.3848
249.466	-1.38233
249.84	-1.37982
250.214	-1.37782
250.588	-1.37512
250.962	-1.37238
251.336	-1.36987
251.71	-1.36781
252.084	-1.36496
252.458	-1.36259
252.832	-1.35991
253.206	-1.35768
253.58	-1.35483
253.954	-1.3523
254.328	-1.34919
254.702	-1.34665
255.075	-1.3437
255.449	-1.34114
255.823	-1.33846
256.196	-1.33538
256.57	-1.33297
256.943	-1.33009
257.317	-1.32746
257.69	-1.3253
258.064	-1.32219
258.437	-1.3196
258.81	-1.31707
259.184	-1.31459
259.557	-1.31157
259.93	-1.30944
260.303	-1.30651
260.677	-1.30352
261.05	-1.30071
261.423	-1.29838
261.796	-1.29512
262.169	-1.2926
262.542	-1.28938
262.915	-1.28593
263.288	-1.28291
263.661	-1.27966
264.033	-1.27674
264.406	-1.27339
264.779	-1.27018
265.152	-1.26681
265.524	-1.26284
265.897	-1.25923
266.27	-1.25565
266.642	-1.25183
267.015	-1.24758
267.387	-1.24374
267.76	-1.23946
268.132	-1.23571
268.504	-1.23172
268.877	-1.22786
269.249	-1.2233
269.621	-1.21882
269.994	-1.21408
270.366	-1.20917
270.738	-1.20479
271.11	-1.19977
271.482	-1.19461
271.854	-1.18922
272.226	-1.18393
272.598	-1.17877
272.97	-1.17286
273.342	-1.16687
273.714	-1.16082
274.086	-1.15429
274.458	-1.14755
274.829	-1.14051
275.201	-1.13297
275.573	-1.12494
275.944	-1.11651
276.316	-1.10791
276.688	-1.09804
277.059	-1.08758
277.431	-1.07479
277.802	-1.05823
278.173	-1.03519
278.545	-1.00051
278.916	-0.95124
279.287	-0.88436
279.659	-0.80099
280.03	-0.70953
280.401	-0.62511
280.772	-0.55468
281.143	-0.49418
281.515	-0.44116
281.886	-0.39399
282.257	-0.35155
282.628	-0.313
282.998	-0.27767
283.369	-0.24511
283.74	-0.21489
284.111	-0.18671
284.482	-0.16042
284.853	-0.13577
285.223	-0.11277
285.594	-0.09139
285.965	-0.07183
286.335	-0.05453
286.706	-0.03997
287.076	-0.02898
287.447	-0.02238
287.817	-0.02017
288.188	-0.02017
288.558	-0.02017
288.928	-0.02017
289.299	-0.02017
289.669	-0.02017
290.039	-0.02017
290.409	-0.02017
290.779	-0.02017
291.149	-0.02017
291.52	-0.02017
291.89	-0.02017
292.26	-0.02017
292.629	-0.02017
292.999	-0.02017
293.369	-0.02017
293.739	-0.02017
294.109	-0.02017
294.479	-0.02017
294.848	-0.02017
295.218	-0.02017
295.588	-0.02017
295.957	-0.02017
296.327	-0.02017
296.696	-0.02017
297.066	-0.02017
297.435	-0.02017
297.805	-0.02017
298.174	-0.02017
298.544	-0.02017
298.913	-0.02017
299.282	-0.02017
299.651	-0.02017
300.021	-0.02017
300.39	-0.02017
300.759	-0.02017
301.128	-0.02017
301.497	-0.02017
301.866	-0.02017
302.235	-0.02017
302.604	-0.02017
302.973	-0.02017
303.342	-0.02017
303.71	-0.02017
304.079	-0.02017
304.448	-0.02017
304.817	-0.02017
305.185	-0.02017
305.554	-0.02017
305.923	-0.02017
306.291	-0.02017
306.66	-0.02017
307.028	-0.02017
307.397	-0.02017
307.765	-0.02017
308.133	-0.02017
308.502	-0.02017
308.87	-0.02017
309.238	-0.02017
309.606	-0.02017
309.975	-0.02017
310.343	-0.02017
310.711	-0.02017
311.079	-0.02017
311.447	-0.02017
311.815	-0.02017
312.183	-0.02017
312.551	-0.02017
312.919	-0.02017
313.286	-0.02017
313.654	-0.02017
314.022	-0.02017
314.39	-0.02017
314.757	-0.02017
315.125	-0.02017
315.492	-0.02017
315.86	-0.02017
316.228	-0.02017
316.595	-0.02017
316.962	-0.02017
317.33	-0.02017
317.697	-0.02017
318.065	-0.02017
318.432	-0.02017
318.799	-0.02017
319.166	-0.02017
319.534	-0.02017
319.901	-0.02017
320.268	-0.02017
320.635	-0.02017
321.002	-0.02017
321.369	-0.02017
321.736	-0.02017
322.103	-0.02017
322.47	-0.02017
322.836	-0.02017
323.203	-0.02017
323.57	-0.02017
323.937	-0.02017
324.303	-0.02017
324.67	-0.02017
325.037	-0.02017
325.403	-0.02017
325.77	-0.02017
326.136	-0.02017
326.503	-0.02017
326.869	-0.02017
327.235	-0.02017
327.602	-0.02017
327.968	-0.02017
328.334	-0.02017
328.7	-0.02017
329.067	-0.02017
329.433	-0.02017
329.799	-0.02017
330.165	-0.02017
330.531	-0.02017
330.897	-0.02017
331.263	-0.02017
331.629	-0.02017
331.995	-0.02017
332.36	-0.02017
332.726	-0.02017
333.092	-0.02017
333.458	-0.02017
333.823	-0.02017
334.189	-0.02017
334.554	-0.02017
334.92	-0.02017
335.286	-0.02017
335.651	-0.02017
336.016	-0.02017
336.382	-0.02017
336.747	-0.02017
337.113	-0.02017
337.478	-0.02017
337.843	-0.02017
338.208	-0.02017
338.573	-0.02017
338.939	-0.02017
339.304	-0.02017
339.669	-0.02017
340.034	-0.02017
340.399	-0.02017
340.764	-0.02017
341.129	-0.02017
341.493	-0.02017
341.858	-0.02017
342.223	-0.02017
342.588	-0.02017
342.952	-0.02017
343.317	-0.02017
343.682	-0.02017
344.046	-0.02017
344.411	-0.02017
344.775	-0.02017
345.14	-0.02017
345.504	-0.02017
345.869	-0.02017
346.233	-0.02017
346.597	-0.02017
346.962	-0.02017
347.326	-0.02017
347.69	-0.02017
348.054	-0.02017
348.418	-0.02017
348.782	-0.02017
349.146	-0.02017
349.51	-0.02017
349.874	-0.02017
350.238	-0.02017
350.602	-0.02017
350.966	-0.02017
351.33	-0.02017
351.693	-0.02017
352.057	-0.02017
352.421	-0.02017
352.784	-0.02017
353.148	-0.02017
353.512	-0.02017
353.875	-0.02017
354.239	-0.02017
354.602	-0.02017
354.966	-0.02017
355.329	-0.02017
355.692	-0.02017
356.056	-0.02017
356.419	-0.02017
356.782	-0.02017
357.145	-0.02017
357.508	-0.02017
357.871	-0.02017
358.234	-0.02017
358.597	-0.02017
358.96	-0.02017
359.323	-0.02017
359.686	-0.02017
360.049	-0.02017
360.412	-0.02017
360.775	-0.02017
361.137	-0.02017
361.5	-0.02017
361.863	-0.02017
362.225	-0.02017
362.588	-0.02017
362.951	-0.02017
363.313	-0.02017
363.675	-0.02017
364.038	-0.02017
364.4	-0.02017
364.763	-0.02017
365.125	-0.02017
365.487	-0.02017
365.849	-0.02017
366.212	-0.02017
366.574	-0.02017
366.936	-0.02017
367.298	-0.02017
367.66	-0.02017
368.022	-0.02017
368.384	-0.02017
368.746	-0.02017
369.108	-0.02017
369.469	-0.02017
369.831	-0.02017
370.193	-0.02017
370.555	-0.02017
370.916	-0.02017
371.278	-0.02017
371.64	-0.02017
372.001	-0.02017
372.363	-0.02017
372.724	-0.02017
373.086	-0.02017
373.447	-0.02017
373.808	-0.02017
374.17	-0.02017
374.531	-0.02017
374.892	-0.02017
375.253	-0.02017
375.615	-0.02017
375.976	-0.02017
376.337	-0.02017
376.698	-0.02017
377.059	-0.02017
377.42	-0.02017
377.781	-0.02017
378.141	-0.02017
378.502	-0.02017
378.863	-0.02017
379.224	-0.02017
379.585	-0.02017
379.945	-0.02017
380.306	-0.02017
380.666	-0.02017
381.027	-0.02017
381.388	-0.02017
381.748	-0.02017
382.108	-0.02017
382.469	-0.02017
382.829	-0.02017
383.19	-0.02017
383.55	-0.02017
383.91	-0.02017
384.27	-0.02017
384.63	-0.02017
384.991	-0.02017
385.351	-0.02017
385.711	-0.02017
386.071	-0.02017
386.431	-0.02017
386.791	-0.02017
387.15	-0.02017
387.51	-0.02017
387.87	-0.02017
388.23	-0.02017
388.589	-0.02017
388.949	-0.02017
389.309	-0.02017
389.668	-0.02017
390.028	-0.02017
390.387	-0.02017
390.747	-0.02017
391.106	-0.02017
391.466	-0.02017
391.825	-0.02017
392.184	-0.02017
392.544	-0.02017
392.903	-0.02017
393.262	-0.02017
393.621	-0.02017
393.98	-0.02017
394.339	-0.02017
394.698	-0.02017
395.057	-0.02017
395.416	-0.02017
395.775	-0.02017
396.134	-0.02017
396.493	-0.02017
396.852	-0.02017
397.211	-0.02017
397.569	-0.02017
397.928	-0.02017
398.287	-0.02017
398.645	-0.02017
399.004	-0.02017
399.362	-0.02017
399.721	-0.02017
400.079	-0.02017
400.438	-0.02017
400.796	-0.02017
401.154	-0.02017
401.512	-0.02017
401.871	-0.02017
402.229	-0.02017
402.587	-0.02017
402.945	-0.02017
403.303	-0.02017
403.661	-0.02017
404.019	-0.02017
404.377	-0.02017
404.735	-0.02017
405.093	-0.02017
405.451	-0.02017
405.808	-0.02017
406.166	-0.02017
406.524	-0.02017
406.882	-0.02017
407.239	-0.02017
407.597	-0.02017
407.954	-0.02017
408.312	-0.02017
408.669	-0.02017
409.027	-0.02017
409.384	-0.02017
409.741	-0.02017
410.099	-0.02017
410.456	-0.02017
410.813	-0.02017
411.17	-0.02017
411.527	-0.02017
411.884	-0.02017
412.242	-0.02017
412.599	-0.02017
412.956	-0.02017
413.312	-0.02017
413.669	-0.02017
414.026	-0.02017
414.383	-0.02017
414.74	-0.02017
415.096	-0.02017
415.453	-0.02017
415.81	-0.02017
416.166	-0.02018
416.523	-0.02018
416.879	-0.02018
417.236	-0.02018
417.592	-0.02018
417.949	-0.02018
418.305	-0.02018
418.661	-0.02018
419.018	-0.02018
419.374	-0.02018
419.73	-0.02017
420.086	-0.02017
420.442	-0.02017
420.798	-0.02017
421.154	-0.02017
421.51	-0.02017
421.866	-0.02017
422.222	-0.01995
422.578	-0.01916
422.934	-0.01768
423.29	-0.0158
423.646	-0.01346
424.001	-0.01056
424.357	-0.00688
424.713	-0.00286
425.068	0.00148
425.424	0.00597
425.779	0.0104
426.135	0.01444
426.49	0.01829
426.845	0.0225
427.201	0.02677
427.556	0.03173
427.911	0.03683
428.266	0.04248
428.622	0.04839
428.977	0.05433
429.332	0.05976
429.687	0.06463
430.042	0.06796
430.397	0.07041
430.752	0.07288
431.107	0.07477
431.461	0.07578
431.816	0.07583
432.171	0.07549
432.526	0.07473
432.88	0.07415
433.235	0.07405
433.59	0.07443
433.944	0.07555
434.299	0.0768
434.653	0.07842
435.008	0.07957
435.362	0.08132
435.716	0.08295
436.071	0.08499
436.425	0.08752
436.779	0.09075
437.133	0.09476
437.487	0.09974
437.841	0.10508
438.195	0.11007
438.549	0.11521
438.903	0.12084
439.257	0.12673
439.611	0.13262
439.965	0.13867
440.319	0.14475
440.673	0.15032
441.026	0.15609
441.38	0.16135
441.734	0.16585
442.087	0.16997
442.441	0.17366
442.794	0.17626
443.148	0.17837
443.501	0.17971
443.855	0.18018
444.208	0.18017
444.561	0.17929
444.915	0.17794
445.268	0.1764
445.621	0.17437
445.974	0.17218
446.327	0.16944
446.68	0.16614
447.033	0.16275
447.386	0.15963
447.739	0.15603
448.092	0.1527
448.445	0.14907
448.798	0.14561
449.15	0.14247
449.503	0.13925
449.856	0.13599
450.209	0.13331
450.561	0.13068
450.914	0.12791
451.266	0.12571
451.619	0.12393
451.971	0.12271
452.323	0.12173
452.676	0.12081
453.028	0.12052
453.38	0.11997
453.733	0.11967
454.085	0.11965
454.437	0.12063
454.789	0.12104
455.141	0.12163
455.493	0.12229
455.845	0.12285
456.197	0.12338
456.549	0.12415
456.901	0.12488
457.253	0.12573
457.604	0.12639
457.956	0.12716
458.308	0.12798
458.659	0.12886
459.011	0.12947
459.362	0.12994
459.714	0.13078
460.065	0.13122
460.417	0.13153
460.768	0.13216
461.12	0.13262
461.471	0.13336
461.822	0.13322
462.173	0.13359
462.525	0.13346
462.876	0.13341
463.227	0.13395
463.578	0.1342
463.929	0.13433
464.28	0.1345
464.631	0.13445
464.982	0.13431
465.332	0.13421
465.683	0.13406
466.034	0.13368
466.385	0.13335
466.735	0.13292
467.086	0.13234
467.437	0.13208
467.787	0.13141
468.138	0.13071
468.488	0.13019
468.839	0.12983
469.189	0.12903
469.539	0.12813
469.89	0.12766
470.24	0.12689
470.59	0.12598
470.94	0.12503
471.29	0.12344
471.64	0.12223
471.99	0.12088
472.34	0.11914
472.69	0.11733
473.04	0.11575
473.39	0.11397
473.74	0.11231
474.09	0.11008
474.439	0.10805
474.789	0.10547
475.139	0.10326
475.488	0.10061
475.838	0.09818
476.188	0.09495
476.537	0.09199
476.886	0.08912
477.236	0.08612
477.585	0.08313
477.935	0.07983
478.284	0.07682
478.633	0.074
478.982	0.07085
479.331	0.06791
479.68	0.06527
480.03	0.06246
480.379	0.05939
480.728	0.05638
481.076	0.05344
481.425	0.05089
481.774	0.0479
482.123	0.04521
482.472	0.04232
482.821	0.03998
483.169	0.0374
483.518	0.03532
483.866	0.03338
484.215	0.0315
484.563	0.02967
484.912	0.02803
485.26	0.0265
485.609	0.02497
485.957	0.02364
486.305	0.02242
486.654	0.0213
487.002	0.02022
487.35	0.01927
487.698	0.01852
488.046	0.0178
488.394	0.01706
488.742	0.01643
489.09	0.01611
489.438	0.01594
489.786	0.01582
490.134	0.01564
490.482	0.01554
490.829	0.01549
491.177	0.01541
491.525	0.01529
491.872	0.01533
492.22	0.01528
492.567	0.0153
492.915	0.01534
493.262	0.01535
493.61	0.01533
493.957	0.01539
494.304	0.01545
494.652	0.01543
494.999	0.01543
495.346	0.01538
495.693	0.01534
496.04	0.01545
496.387	0.01539
496.734	0.01529
497.081	0.01517
497.428	0.01511
497.775	0.01497
498.122	0.01471
498.469	0.01458
498.816	0.01431
499.162	0.01408
499.509	0.01375
499.856	0.01333
500.202	0.0129
500.549	0.01248
500.895	0.01197
501.242	0.01144
501.588	0.01078
501.935	0.01018
502.281	0.00952
502.627	0.00886
502.973	0.00818
503.32	0.0073
503.666	0.00653
504.012	0.00573
504.358	0.00495
504.704	0.00396
505.05	0.00307
505.396	0.00213
505.742	0.00108
506.088	0.00008
506.433	-0.00101
506.779	-0.00205
507.125	-0.00308
507.471	-0.00412
507.816	-0.00523
508.162	-0.00637
508.507	-0.00746
508.853	-0.00853
509.198	-0.00963
509.544	-0.01066
509.889	-0.01163
510.234	-0.01259
510.58	-0.01345
510.925	-0.01428
511.27	-0.01508
511.615	-0.01584
511.96	-0.01647
512.306	-0.0171
512.651	-0.01766
512.996	-0.01813
513.341	-0.01856
513.685	-0.01896
514.03	-0.01931
514.375	-0.01956
514.72	-0.01982
515.065	-0.02
515.409	-0.02007
515.754	-0.02016
516.099	-0.02017
516.443	-0.02017
516.788	-0.02017
517.132	-0.02017
517.476	-0.02017
517.821	-0.02017
518.165	-0.02017
518.51	-0.02017
518.854	-0.02017
519.198	-0.02017
519.542	-0.02017
519.886	-0.02017
520.23	-0.02017
520.574	-0.02017
520.918	-0.02017
521.262	-0.02017
521.606	-0.02017
521.95	-0.02017
522.294	-0.02017
522.638	-0.02017
522.981	-0.02017
523.325	-0.02017
523.669	-0.02017
524.012	-0.02018
524.356	-0.02018
524.699	-0.02018
525.043	-0.02018
525.386	-0.02018
525.73	-0.02018
526.073	-0.02018
526.416	-0.02018
526.76	-0.02018
527.103	-0.02018
527.446	-0.02018
527.789	-0.02017
528.132	-0.02017
528.475	-0.02017
528.818	-0.02017
529.161	-0.02018
529.504	-0.02017
529.847	-0.02017
530.19	-0.02017
530.532	-0.02017
530.875	-0.02017
531.218	-0.02017
531.56	-0.02017
531.903	-0.02017
532.246	-0.02017
532.588	-0.02017
532.93	-0.02017
533.273	-0.02017
533.615	-0.02017
533.958	-0.02017
534.3	-0.02017
534.642	-0.02017
534.984	-0.02017
535.326	-0.02017
535.669	-0.02017
536.011	-0.02017
536.353	-0.02017
536.695	-0.02017
537.037	-0.02017
537.378	-0.02017
537.72	-0.02017
538.062	-0.02017
538.404	-0.02017
538.746	-0.02017
539.087	-0.02017
539.429	-0.02017
539.77	-0.02017
540.112	-0.02017
540.454	-0.02017
540.795	-0.02017
541.136	-0.02017
541.478	-0.02017
541.819	-0.02017
542.16	-0.02017
542.502	-0.02017
542.843	-0.02017
543.184	-0.02017
543.525	-0.02017
543.866	-0.02017
544.207	-0.02017
544.548	-0.02017
544.889	-0.02017
545.23	-0.02017
545.571	-0.02017
545.911	-0.02017
546.252	-0.02017
546.593	-0.02017
546.934	-0.02017
547.274	-0.02017
547.615	-0.02017
547.955	-0.02017
548.296	-0.02017
548.636	-0.02017
548.977	-0.02017
549.317	-0.02017
549.657	-0.02017
549.997	-0.02017
550.338	-0.02017
550.678	-0.02017
551.018	-0.02017
551.358	-0.02017
551.698	-0.02017
552.038	-0.02017
552.378	-0.02017
552.718	-0.02017
553.058	-0.02017
553.398	-0.02017
553.737	-0.02017
554.077	-0.02017
554.417	-0.02017
554.756	-0.02017
555.096	-0.02017
555.435	-0.02017
555.775	-0.02017
556.114	-0.02017
556.454	-0.02017
556.793	-0.02017
557.133	-0.02017
557.472	-0.02017
557.811	-0.02017
558.15	-0.02017
558.489	-0.02017
558.829	-0.02017
559.168	-0.02017
559.507	-0.02017
559.846	-0.02017
560.184	-0.02017
560.523	-0.02017
560.862	-0.02017
561.201	-0.02017
561.54	-0.02017
561.878	-0.02017
562.217	-0.02017
562.556	-0.02017
562.894	-0.02017
563.233	-0.02017
563.571	-0.02017
563.91	-0.02017
564.248	-0.02017
564.586	-0.02017
564.925	-0.02017
565.263	-0.02017
565.601	-0.02017
565.939	-0.02017
566.277	-0.02017
566.616	-0.02017
566.954	-0.02017
567.292	-0.02017
567.63	-0.02017
567.967	-0.02017
568.305	-0.02017
568.643	-0.02017
568.981	-0.02017
569.319	-0.02017
569.656	-0.02017
569.994	-0.02017
570.331	-0.02017
570.669	-0.02017
571.006	-0.02017
571.344	-0.02017
571.681	-0.02017
572.019	-0.02017
572.356	-0.02017
572.693	-0.02017
573.03	-0.02017
573.368	-0.02017
573.705	-0.02017
574.042	-0.02017
574.379	-0.02017
574.716	-0.02017
575.053	-0.02017
575.39	-0.02017
575.727	-0.02017
576.063	-0.02017
576.4	-0.02017
576.737	-0.02017
577.074	-0.02017
577.41	-0.02017
577.747	-0.02017
578.083	-0.02017
578.42	-0.02017
578.756	-0.02017
579.093	-0.02017
579.429	-0.02017
579.766	-0.02017
580.102	-0.02017
580.438	-0.02017
580.774	-0.02017
581.11	-0.02017
581.446	-0.02017
581.782	-0.02017
582.119	-0.02017
582.454	-0.02017
582.79	-0.02017
583.126	-0.02017
583.462	-0.02017
583.798	-0.02017
584.134	-0.02017
584.469	-0.02017
584.805	-0.02017
585.141	-0.02017
585.476	-0.02017
585.812	-0.02017
586.147	-0.02017
586.482	-0.02017
586.818	-0.02017
587.153	-0.02017
587.488	-0.02017
587.824	-0.02017
588.159	-0.02017
588.494	-0.02017
588.829	-0.02017
589.164	-0.02017
589.499	-0.02017
589.834	-0.02017
590.169	-0.02017
590.504	-0.02017
590.839	-0.02017
591.174	-0.02017
591.508	-0.02017
591.843	-0.02017
592.178	-0.02017
592.512	-0.02017
592.847	-0.02017
593.181	-0.02017
593.516	-0.02017
593.85	-0.02017
594.185	-0.02017
594.519	-0.02017
594.853	-0.02017
595.187	-0.02017
595.522	-0.02017
595.856	-0.02017
596.19	-0.02017
596.524	-0.02017
596.858	-0.02017
597.192	-0.02017
597.526	-0.02017
597.86	-0.02017
598.194	-0.02017
598.527	-0.02017
598.861	-0.02017
599.195	-0.02017
599.528	-0.02017
599.862	-0.02017
600.196	-0.02017
600.529	-0.02017
600.863	-0.02017
601.196	-0.02017
601.529	-0.02017
601.863	-0.02017
602.196	-0.02017
602.529	-0.02017
602.862	-0.02017
603.196	-0.02017
603.529	-0.02017
603.862	-0.02017
604.195	-0.02017
604.528	-0.02017
604.861	-0.02017
605.193	-0.02017
605.526	-0.02017
605.859	-0.02017
606.192	-0.02017
606.524	-0.02017
606.857	-0.02017
607.19	-0.02017
607.522	-0.02017
607.855	-0.02017
608.187	-0.02017
608.52	-0.02017
608.852	-0.02017
609.184	-0.02017
609.517	-0.02017
609.849	-0.02017
610.181	-0.02017
610.513	-0.02017
610.845	-0.02017
611.177	-0.02017
611.509	-0.02017
611.841	-0.02017
612.173	-0.02017
612.505	-0.02017
612.837	-0.02017
613.169	-0.02017
613.5	-0.02017
613.832	-0.02017
614.164	-0.02017
614.495	-0.02017
614.827	-0.02017
615.158	-0.02017
615.49	-0.02017
615.821	-0.02017
616.152	-0.02017
616.484	-0.02017
616.815	-0.02017
617.146	-0.02017
617.477	-0.02017
617.808	-0.02017
618.14	-0.02017
618.471	-0.02017
618.802	-0.02017
619.133	-0.02017
619.463	-0.02017
619.794	-0.02017
620.125	-0.02017
620.456	-0.02017
620.787	-0.02017
621.117	-0.02017
621.448	-0.02017
621.778	-0.02017
622.109	-0.02017
622.439	-0.02017
622.77	-0.02017
623.1	-0.02017
623.43	-0.02017
623.761	-0.02017
624.091	-0.02017
624.421	-0.02017
624.751	-0.02017
625.081	-0.02017
625.412	-0.02017
625.742	-0.02017
626.072	-0.02017
626.401	-0.02017
626.731	-0.02017
627.061	-0.02017
627.391	-0.02017
627.721	-0.02017
628.05	-0.02017
628.38	-0.02017
628.71	-0.02017
629.039	-0.02017
629.369	-0.02017
629.698	-0.02017
630.028	-0.02017
630.357	-0.02017
630.686	-0.02017
631.015	-0.02017
631.345	-0.02017
631.674	-0.02017
632.003	-0.02017
632.332	-0.02017
632.661	-0.02017
632.99	-0.02017
633.319	-0.02017
633.648	-0.02017
633.977	-0.02017
634.306	-0.02017
634.634	-0.02017
634.963	-0.02017
635.292	-0.02017
635.62	-0.02017
635.949	-0.02017
636.277	-0.02017
636.606	-0.02017
636.934	-0.02017
637.263	-0.02017
637.591	-0.02017
637.919	-0.02017
638.248	-0.02017
638.576	-0.02017
638.904	-0.02017
639.232	-0.02017
639.56	-0.02017
639.888	-0.02017
640.216	-0.02017
640.544	-0.02017
640.872	-0.02017
641.2	-0.02017
641.528	-0.02017
641.855	-0.02017
642.183	-0.02017
642.511	-0.02017
642.838	-0.02017
643.166	-0.02017
643.493	-0.02017
643.821	-0.02017
644.148	-0.02017
644.475	-0.02017
644.803	-0.02017
645.13	-0.02017
645.457	-0.02017
645.784	-0.02017
646.112	-0.02017
646.439	-0.02017
646.766	-0.02017
647.093	-0.02017
647.42	-0.02017
647.746	-0.02017
648.073	-0.02017
648.4	-0.02017
648.727	-0.02017
649.053	-0.02017
649.38	-0.02017
649.707	-0.02017
650.033	-0.02017
650.36	-0.02017
650.686	-0.02017
651.013	-0.02017
651.339	-0.02017
651.665	-0.02017
651.992	-0.02017
652.318	-0.02017
652.644	-0.02017
652.97	-0.02017
653.296	-0.02017
653.622	-0.02017
653.948	-0.02017
654.274	-0.02017
654.6	-0.02017
654.926	-0.02017
655.252	-0.02017
655.578	-0.02017
655.903	-0.02017
656.229	-0.02017
656.555	-0.02017
656.88	-0.02017
657.206	-0.02017
657.531	-0.02017
657.857	-0.02017
658.182	-0.02017
658.507	-0.02017
658.833	-0.02017
659.158	-0.02017
659.483	-0.02017
659.808	-0.02017
660.133	-0.02017
660.458	-0.02017
660.783	-0.02017
661.108	-0.02017
661.433	-0.02017
661.758	-0.02017
662.083	-0.02017
662.408	-0.02017
662.732	-0.02017
663.057	-0.02017
663.382	-0.02017
663.706	-0.02017
664.031	-0.02017
664.355	-0.02017
664.68	-0.02017
665.004	-0.02017
665.328	-0.02017
665.653	-0.02017
665.977	-0.02017
666.301	-0.02017
666.625	-0.02017
666.949	-0.02017
667.273	-0.02017
667.597	-0.02017
