268.877	0.13283
269.249	0.13172
269.621	0.13183
269.994	0.13168
270.366	0.13146
270.738	0.1316
271.11	0.13264
271.482	0.13395
271.854	0.13424
272.226	0.13456
272.598	0.13556
272.97	0.13582
273.342	0.13626
273.714	0.13691
274.086	0.13886
274.458	0.1397
274.829	0.1402
275.201	0.14215
275.573	0.1424
275.944	0.14312
276.316	0.1443
276.688	0.14553
277.059	0.14674
277.431	0.14813
277.802	0.14988
278.173	0.15244
278.545	0.15528
278.916	0.15989
279.287	0.16589
279.659	0.17452
280.03	0.18285
280.401	0.19056
280.772	0.1976
281.143	0.20236
281.515	0.20577
281.886	0.20647
282.257	0.20359
282.628	0.19773
282.998	0.18915
283.369	0.17775
283.74	0.16543
284.111	0.15391
284.482	0.14275
284.853	0.1327
285.223	0.12332
285.594	0.11486
285.965	0.10741
286.335	0.10026
286.706	0.09345
287.076	0.08692
287.447	0.08058
287.817	0.07434
288.188	0.06799
288.558	0.06134
288.928	0.0544
289.299	0.04703
289.669	0.03938
290.039	0.03195
290.409	0.02506
290.779	0.01901
291.149	0.01434
291.52	0.01078
291.89	0.00787
292.26	0.00571
292.629	0.00396
292.999	0.00268
293.369	0.00166
293.739	0.00075
294.109	0.00021
294.479	-0.00008
294.848	-0.00019
295.218	-0.00023
295.588	-0.00023
295.957	-0.00023
296.327	-0.00023
296.696	-0.00023
297.066	-0.00023
297.435	-0.00023
297.805	-0.00023
298.174	-0.00023
298.544	-0.00023
298.913	-0.00023
299.282	-0.00023
299.651	-0.00023
300.021	-0.00023
300.39	-0.00023
300.759	-0.00023
301.128	-0.00023
301.497	-0.00023
301.866	-0.00023
302.235	-0.00023
302.604	-0.00023
302.973	-0.00023
303.342	-0.00023
303.71	-0.00023
304.079	-0.00023
304.448	-0.00023
304.817	-0.00023
305.185	-0.00023
305.554	-0.00023
305.923	-0.00023
306.291	-0.00023
306.66	-0.00023
307.028	-0.00023
307.397	-0.00023
307.765	-0.00023
308.133	-0.00023
308.502	-0.00023
308.87	-0.00023
309.238	-0.00023
309.606	-0.00023
309.975	-0.00023
310.343	-0.00023
310.711	-0.00023
311.079	-0.00023
311.447	-0.00023
311.815	-0.00023
312.183	-0.00023
312.551	-0.00023
312.919	-0.00023
313.286	-0.00023
313.654	-0.00023
314.022	-0.00023
314.39	-0.00023
314.757	-0.00023
315.125	-0.00023
315.492	-0.00023
315.86	-0.00023
316.228	-0.00023
316.595	-0.00023
316.962	-0.00023
317.33	-0.00023
317.697	-0.00023
318.065	-0.00023
318.432	-0.00023
318.799	-0.00023
319.166	-0.00023
319.534	-0.00023
319.901	-0.00023
320.268	-0.00023
320.635	-0.00023
321.002	-0.00023
321.369	-0.00023
321.736	-0.00023
322.103	-0.00023
322.47	-0.00023
322.836	-0.00023
323.203	-0.00023
323.57	-0.00023
323.937	-0.00023
324.303	-0.00023
324.67	-0.00023
325.037	-0.00023
325.403	-0.00023
325.77	-0.00023
326.136	-0.00023
326.503	-0.00023
326.869	-0.00023
327.235	-0.00023
327.602	-0.00023
327.968	-0.00023
328.334	-0.00023
328.7	-0.00023
329.067	-0.00023
329.433	-0.00023
329.799	-0.00023
330.165	-0.00023
330.531	-0.00023
330.897	-0.00023
331.263	-0.00023
331.629	-0.00023
331.995	-0.00023
332.36	-0.00023
332.726	-0.00023
333.092	-0.00023
333.458	-0.00023
333.823	-0.00023
334.189	-0.00023
334.554	-0.00023
334.92	-0.00023
335.286	-0.00023
335.651	-0.00023
336.016	-0.00023
336.382	-0.00023
336.747	-0.00023
337.113	-0.00023
337.478	-0.00023
337.843	-0.00023
338.208	-0.00023
338.573	-0.00023
338.939	-0.00023
339.304	-0.00023
339.669	-0.00023
340.034	-0.00023
340.399	-0.00023
340.764	-0.00023
341.129	-0.00023
341.493	-0.00023
341.858	-0.00023
342.223	-0.00023
342.588	-0.00023
342.952	-0.00023
343.317	-0.00023
343.682	-0.00023
344.046	-0.00023
344.411	-0.00023
344.775	-0.00023
345.14	-0.00023
345.504	-0.00023
345.869	-0.00023
346.233	-0.00023
346.597	-0.00023
346.962	-0.00023
347.326	-0.00023
347.69	-0.00023
348.054	-0.00023
348.418	-0.00023
348.782	-0.00023
349.146	-0.00023
349.51	-0.00023
349.874	-0.00023
350.238	-0.00023
350.602	-0.00023
350.966	-0.00023
351.33	-0.00023
351.693	-0.00023
352.057	-0.00023
352.421	-0.00023
352.784	-0.00023
353.148	-0.00023
353.512	-0.00023
353.875	-0.00023
354.239	-0.00023
354.602	-0.00023
354.966	-0.00023
355.329	-0.00023
355.692	-0.00023
356.056	-0.00023
356.419	-0.00023
356.782	-0.00023
357.145	-0.00023
357.508	-0.00023
357.871	-0.00023
358.234	-0.00023
358.597	-0.00023
358.96	-0.00023
359.323	-0.00023
359.686	-0.00023
360.049	-0.00023
360.412	-0.00023
360.775	-0.00023
361.137	-0.00023
361.5	-0.00023
361.863	-0.00023
362.225	-0.00023
362.588	-0.00023
362.951	-0.00023
363.313	-0.00023
363.675	-0.00023
364.038	-0.00023
364.4	-0.00023
364.763	-0.00023
365.125	-0.00023
365.487	-0.00023
365.849	-0.00023
366.212	-0.00023
366.574	-0.00023
366.936	-0.00023
367.298	-0.00023
367.66	-0.00023
368.022	-0.00023
368.384	-0.00023
368.746	-0.00023
369.108	-0.00023
369.469	-0.00023
369.831	-0.00023
370.193	-0.00023
370.555	-0.00023
370.916	-0.00023
371.278	-0.00023
371.64	-0.00023
372.001	-0.00023
372.363	-0.00023
372.724	-0.00023
373.086	-0.00023
373.447	-0.00023
373.808	-0.00023
374.17	-0.00023
374.531	-0.00023
374.892	-0.00023
375.253	-0.00023
375.615	-0.00023
375.976	-0.00023
376.337	-0.00023
376.698	-0.00019
377.059	-0.00016
377.42	0
377.781	0.00039
378.141	0.00087
378.502	0.00115
378.863	0.0014
379.224	0.00184
379.585	0.00226
379.945	0.00268
380.306	0.00322
380.666	0.00374
381.027	0.00434
381.388	0.00489
381.748	0.00549
382.108	0.00595
382.469	0.00649
382.829	0.00693
383.19	0.00727
383.55	0.00747
383.91	0.00751
384.27	0.00747
384.63	0.00745
384.991	0.00728
385.351	0.00689
385.711	0.00652
386.071	0.00643
386.431	0.00632
386.791	0.00605
387.15	0.00586
387.51	0.00565
387.87	0.00512
388.23	0.0046
388.589	0.004
388.949	0.00345
389.309	0.00286
389.668	0.00239
390.028	0.00193
390.387	0.00177
390.747	0.00194
391.106	0.00241
391.466	0.00327
391.825	0.00441
392.184	0.00564
392.544	0.00693
392.903	0.0085
393.262	0.00973
393.621	0.01092
393.98	0.01196
394.339	0.01285
394.698	0.0136
395.057	0.01449
395.416	0.01589
395.775	0.0176
396.134	0.01957
396.493	0.02183
396.852	0.0245
397.211	0.02712
397.569	0.03005
397.928	0.03293
398.287	0.0358
398.645	0.0384
399.004	0.04098
399.362	0.04314
399.721	0.04537
400.079	0.04737
400.438	0.04878
400.796	0.05023
401.154	0.05138
401.512	0.0527
401.871	0.05385
402.229	0.05535
402.587	0.05685
402.945	0.05838
403.303	0.05982
403.661	0.06108
404.019	0.06205
404.377	0.06222
404.735	0.06197
405.093	0.0612
405.451	0.06049
405.808	0.05945
406.166	0.05851
406.524	0.05741
406.882	0.05671
407.239	0.05597
407.597	0.05535
407.954	0.05507
408.312	0.05487
408.669	0.05483
409.027	0.0547
409.384	0.05496
409.741	0.05501
410.099	0.05503
410.456	0.0547
410.813	0.0546
411.17	0.05451
411.527	0.05476
411.884	0.05541
412.242	0.0568
412.599	0.05841
412.956	0.05989
413.312	0.06184
413.669	0.06418
414.026	0.06664
414.383	0.06913
414.74	0.07165
415.096	0.07433
415.453	0.07718
415.81	0.08048
416.166	0.08429
416.523	0.08822
416.879	0.09194
417.236	0.09545
417.592	0.09855
417.949	0.1017
418.305	0.10526
418.661	0.10906
419.018	0.11345
419.374	0.11827
419.73	0.12326
420.086	0.12844
420.442	0.13403
420.798	0.13945
421.154	0.14468
421.51	0.14985
421.866	0.15489
422.222	0.15986
422.578	0.16476
422.934	0.16956
423.29	0.17418
423.646	0.17852
424.001	0.18311
424.357	0.18806
424.713	0.19368
425.068	0.20016
425.424	0.20723
425.779	0.21328
426.135	0.21922
426.49	0.22382
426.845	0.2277
427.201	0.2309
427.556	0.23368
427.911	0.23542
428.266	0.23681
428.622	0.23787
428.977	0.23848
429.332	0.2389
429.687	0.23909
430.042	0.23939
430.397	0.23955
430.752	0.23955
431.107	0.23945
431.461	0.23941
431.816	0.23957
432.171	0.23961
432.526	0.23979
432.88	0.23973
433.235	0.23957
433.59	0.23954
433.944	0.23956
434.299	0.23967
434.653	0.23976
435.008	0.23991
435.362	0.23993
435.716	0.23996
436.071	0.23995
436.425	0.23989
436.779	0.23983
437.133	0.2398
437.487	0.23978
437.841	0.23974
438.195	0.23967
438.549	0.23971
438.903	0.2397
439.257	0.23959
439.611	0.23951
439.965	0.23945
440.319	0.23928
440.673	0.23937
441.026	0.23919
441.38	0.23897
441.734	0.23893
442.087	0.23874
442.441	0.23849
442.794	0.23832
443.148	0.23808
443.501	0.23783
443.855	0.23771
444.208	0.23745
444.561	0.23742
444.915	0.23699
445.268	0.23667
445.621	0.23648
445.974	0.23629
446.327	0.23622
446.68	0.23593
447.033	0.23576
447.386	0.23561
447.739	0.23544
448.092	0.23522
448.445	0.23507
448.798	0.2348
449.15	0.23442
449.503	0.23415
449.856	0.23405
450.209	0.23397
450.561	0.23395
450.914	0.23365
451.266	0.23345
451.619	0.23324
451.971	0.23288
452.323	0.2327
452.676	0.23256
453.028	0.23233
453.38	0.23194
453.733	0.23147
454.085	0.231
454.437	0.23078
454.789	0.23033
455.141	0.22997
455.493	0.22971
455.845	0.22944
456.197	0.22918
456.549	0.22895
456.901	0.22846
457.253	0.22806
457.604	0.22761
457.956	0.22718
458.308	0.22696
458.659	0.22652
459.011	0.22611
459.362	0.22578
459.714	0.22549
460.065	0.2251
460.417	0.2246
460.768	0.22432
461.12	0.22394
461.471	0.2237
461.822	0.22325
462.173	0.22298
462.525	0.22283
462.876	0.22242
463.227	0.22205
463.578	0.22159
463.929	0.2212
464.28	0.22082
464.631	0.2204
464.982	0.21998
465.332	0.21945
465.683	0.21922
466.034	0.21883
466.385	0.21827
466.735	0.21776
467.086	0.21741
467.437	0.21699
467.787	0.21664
468.138	0.21609
468.488	0.21578
468.839	0.21538
469.189	0.21486
469.539	0.21431
469.89	0.21367
470.24	0.21327
470.59	0.21277
470.94	0.21239
471.29	0.21176
471.64	0.21137
471.99	0.21083
472.34	0.21039
472.69	0.20995
473.04	0.20921
473.39	0.20872
473.74	0.20832
474.09	0.2077
474.439	0.20692
474.789	0.2064
475.139	0.20596
475.488	0.20548
475.838	0.2049
476.188	0.20448
476.537	0.20403
476.886	0.20361
477.236	0.20309
477.585	0.20238
477.935	0.2018
478.284	0.20125
478.633	0.20065
478.982	0.20023
479.331	0.1996
479.68	0.19907
480.03	0.1985
480.379	0.19791
480.728	0.19738
481.076	0.19683
481.425	0.1964
481.774	0.19608
482.123	0.19551
482.472	0.19494
482.821	0.19439
483.169	0.19382
483.518	0.19323
483.866	0.19264
484.215	0.19193
484.563	0.19134
484.912	0.19089
485.26	0.19036
485.609	0.18987
485.957	0.1895
486.305	0.18884
486.654	0.18823
487.002	0.18754
487.35	0.18701
487.698	0.18661
488.046	0.18615
488.394	0.18568
488.742	0.18511
489.09	0.1846
489.438	0.184
489.786	0.18347
490.134	0.18283
490.482	0.18233
490.829	0.18169
491.177	0.1812
491.525	0.18071
491.872	0.18024
492.22	0.17968
492.567	0.1791
492.915	0.17843
493.262	0.17784
493.61	0.1773
493.957	0.17695
494.304	0.17652
494.652	0.17591
494.999	0.1753
495.346	0.17469
495.693	0.17415
496.04	0.17371
496.387	0.17309
496.734	0.17257
497.081	0.17203
497.428	0.17164
497.775	0.17118
498.122	0.17071
498.469	0.17008
498.816	0.16957
499.162	0.16902
499.509	0.16849
499.856	0.16798
500.202	0.16745
500.549	0.16687
500.895	0.16633
501.242	0.1657
501.588	0.16516
501.935	0.16464
502.281	0.1642
502.627	0.1637
502.973	0.16307
503.32	0.16252
503.666	0.16197
504.012	0.16137
504.358	0.16077
504.704	0.1602
505.05	0.1596
505.396	0.15911
505.742	0.15858
506.088	0.15802
506.433	0.15752
506.779	0.1569
507.125	0.15642
507.471	0.15598
507.816	0.15539
508.162	0.15485
508.507	0.15424
508.853	0.15364
509.198	0.15318
509.544	0.15254
509.889	0.15191
510.234	0.15128
510.58	0.1506
510.925	0.15005
511.27	0.14948
511.615	0.1489
511.96	0.14827
512.306	0.14766
512.651	0.14697
512.996	0.14632
513.341	0.14565
513.685	0.14493
514.03	0.14427
514.375	0.14354
514.72	0.14278
515.065	0.14208
515.409	0.1414
515.754	0.14074
516.099	0.14009
516.443	0.13931
516.788	0.13866
517.132	0.13796
517.476	0.13736
517.821	0.13664
518.165	0.13588
518.51	0.13528
518.854	0.13452
519.198	0.13374
519.542	0.13299
519.886	0.13217
520.23	0.13145
520.574	0.13074
520.918	0.12991
521.262	0.12926
521.606	0.12861
521.95	0.12797
522.294	0.12727
522.638	0.12659
522.981	0.12589
523.325	0.12513
523.669	0.12441
524.012	0.12372
524.356	0.123
524.699	0.12226
525.043	0.12164
525.386	0.12095
525.73	0.12017
526.073	0.1195
526.416	0.11888
526.76	0.11821
527.103	0.11771
527.446	0.11718
527.789	0.11658
528.132	0.11618
528.475	0.1156
528.818	0.11494
529.161	0.11447
529.504	0.11396
529.847	0.11348
530.19	0.11298
530.532	0.11262
530.875	0.11227
531.218	0.11175
531.56	0.11133
531.903	0.11092
532.246	0.11056
532.588	0.11018
532.93	0.10986
533.273	0.10953
533.615	0.10917
533.958	0.10883
534.3	0.1085
534.642	0.10818
534.984	0.10788
535.326	0.10759
535.669	0.10723
536.011	0.10713
536.353	0.10669
536.695	0.10633
537.037	0.10603
537.378	0.10575
537.72	0.10543
538.062	0.10507
538.404	0.10476
538.746	0.1045
539.087	0.10426
539.429	0.10397
539.77	0.10367
540.112	0.10344
540.454	0.10321
540.795	0.103
541.136	0.10274
541.478	0.10245
541.819	0.10209
542.16	0.10178
542.502	0.10138
542.843	0.10103
543.184	0.10056
543.525	0.1002
543.866	0.10002
544.207	0.09961
544.548	0.09932
544.889	0.09892
545.23	0.0986
545.571	0.09828
545.911	0.09788
546.252	0.09748
546.593	0.09703
546.934	0.09671
547.274	0.09627
547.615	0.09575
547.955	0.09528
548.296	0.0948
548.636	0.09438
548.977	0.09396
549.317	0.09357
549.657	0.09313
549.997	0.09268
550.338	0.09224
550.678	0.0919
551.018	0.09136
551.358	0.09096
551.698	0.09036
552.038	0.08992
552.378	0.0894
552.718	0.08893
553.058	0.08846
553.398	0.08797
553.737	0.08753
554.077	0.08696
554.417	0.08641
554.756	0.08593
555.096	0.08542
555.435	0.08495
555.775	0.08432
556.114	0.08374
556.454	0.08315
556.793	0.08256
557.133	0.08208
557.472	0.08149
557.811	0.08089
558.15	0.08022
558.489	0.07948
558.829	0.07893
559.168	0.07817
559.507	0.07752
559.846	0.07684
560.184	0.0761
560.523	0.07537
560.862	0.07456
561.201	0.07388
561.54	0.07319
561.878	0.07241
562.217	0.07166
562.556	0.07088
562.894	0.07014
563.233	0.06937
563.571	0.06855
563.91	0.06778
564.248	0.06693
564.586	0.06609
564.925	0.06521
565.263	0.0645
565.601	0.06388
565.939	0.06306
566.277	0.06238
566.616	0.0616
566.954	0.06081
567.292	0.06008
567.63	0.05936
567.967	0.05871
568.305	0.05797
568.643	0.05731
568.981	0.05672
569.319	0.05608
569.656	0.05545
569.994	0.05484
570.331	0.05426
570.669	0.0537
571.006	0.05305
571.344	0.05247
571.681	0.05198
572.019	0.05153
572.356	0.05096
572.693	0.05039
573.03	0.04994
573.368	0.04941
573.705	0.04896
574.042	0.04851
574.379	0.04806
574.716	0.0477
575.053	0.04725
575.39	0.04685
575.727	0.04642
576.063	0.04598
576.4	0.04562
576.737	0.04525
577.074	0.04492
577.41	0.04462
577.747	0.04433
578.083	0.04407
578.42	0.04382
578.756	0.04351
579.093	0.04319
579.429	0.04295
579.766	0.04272
580.102	0.04248
580.438	0.04229
580.774	0.04204
581.11	0.04184
581.446	0.04168
581.782	0.04145
582.119	0.04119
582.454	0.04099
582.79	0.0408
583.126	0.04063
583.462	0.04046
583.798	0.04027
584.134	0.04008
584.469	0.03989
584.805	0.03969
585.141	0.03953
585.476	0.03944
585.812	0.03938
586.147	0.03928
586.482	0.03915
586.818	0.03911
587.153	0.03903
587.488	0.03893
587.824	0.0389
588.159	0.03882
588.494	0.03875
588.829	0.03864
589.164	0.0386
589.499	0.03854
589.834	0.03846
590.169	0.03841
590.504	0.03829
590.839	0.03825
591.174	0.03821
591.508	0.03809
591.843	0.03808
592.178	0.03803
592.512	0.03791
592.847	0.03779
593.181	0.03774
593.516	0.03771
593.85	0.03756
594.185	0.03741
594.519	0.03734
594.853	0.03724
595.187	0.03712
595.522	0.03704
595.856	0.03698
596.19	0.03693
596.524	0.03687
596.858	0.03678
597.192	0.03671
597.526	0.03673
597.86	0.03663
598.194	0.03657
598.527	0.03653
598.861	0.03643
599.195	0.03629
599.528	0.03627
599.862	0.03617
600.196	0.03607
600.529	0.03596
600.863	0.03585
601.196	0.03584
601.529	0.03574
601.863	0.03564
602.196	0.03555
602.529	0.03547
602.862	0.03534
603.196	0.03524
603.529	0.03513
603.862	0.03504
604.195	0.03496
604.528	0.0348
604.861	0.03469
605.193	0.03455
605.526	0.03443
605.859	0.0343
606.192	0.03427
606.524	0.03417
606.857	0.03406
607.19	0.03397
607.522	0.03391
607.855	0.03376
608.187	0.03354
608.52	0.0334
608.852	0.03326
609.184	0.03319
609.517	0.03303
609.849	0.03292
610.181	0.03276
610.513	0.03263
610.845	0.03248
611.177	0.03229
611.509	0.03204
611.841	0.03192
612.173	0.03171
612.505	0.03159
612.837	0.03143
613.169	0.03127
613.5	0.03103
613.832	0.03085
614.164	0.03067
614.495	0.03049
614.827	0.03033
615.158	0.0302
615.49	0.03009
615.821	0.02994
616.152	0.0297
616.484	0.02952
616.815	0.02933
617.146	0.02921
617.477	0.02897
617.808	0.02882
618.14	0.02865
618.471	0.02858
618.802	0.02838
619.133	0.02827
619.463	0.02811
619.794	0.02794
620.125	0.02779
620.456	0.02756
620.787	0.02737
621.117	0.02722
621.448	0.02705
621.778	0.02689
622.109	0.0267
622.439	0.02648
622.77	0.02628
623.1	0.0261
623.43	0.02595
623.761	0.02579
624.091	0.02556
624.421	0.0254
624.751	0.02523
625.081	0.02508
625.412	0.02486
625.742	0.02464
626.072	0.0245
626.401	0.02425
626.731	0.0241
627.061	0.02388
627.391	0.02375
627.721	0.02361
628.05	0.02336
628.38	0.02312
628.71	0.02298
629.039	0.02279
629.369	0.02256
629.698	0.02238
630.028	0.02224
630.357	0.02203
630.686	0.02185
631.015	0.02166
631.345	0.02149
631.674	0.02133
632.003	0.02114
632.332	0.02103
632.661	0.02087
632.99	0.02069
633.319	0.02056
633.648	0.02039
633.977	0.02026
634.306	0.02017
634.634	0.02002
634.963	0.01989
635.292	0.01976
635.62	0.01964
635.949	0.01957
636.277	0.0195
636.606	0.01942
636.934	0.01937
637.263	0.01933
637.591	0.01923
637.919	0.01921
638.248	0.01914
638.576	0.01907
638.904	0.01899
639.232	0.01894
639.56	0.01894
639.888	0.01888
640.216	0.01881
640.544	0.01877
640.872	0.01871
641.2	0.01872
641.528	0.01876
641.855	0.01876
642.183	0.01876
642.511	0.01869
642.838	0.01868
643.166	0.01867
643.493	0.01866
643.821	0.01862
644.148	0.01859
644.475	0.01859
644.803	0.01857
645.13	0.01856
645.457	0.01857
645.784	0.01858
646.112	0.01853
646.439	0.01854
646.766	0.01861
647.093	0.01867
647.42	0.01871
647.746	0.01873
648.073	0.01868
648.4	0.01863
648.727	0.01865
649.053	0.01861
649.38	0.01863
649.707	0.01868
650.033	0.01872
650.36	0.01871
650.686	0.01867
651.013	0.0187
651.339	0.01876
651.665	0.01881
651.992	0.01883
652.318	0.01876
652.644	0.01874
652.97	0.0187
653.296	0.01869
653.622	0.01869
653.948	0.01866
654.274	0.01869
654.6	0.01867
654.926	0.01873
655.252	0.01877
655.578	0.01878
655.903	0.01885
656.229	0.01885
656.555	0.01885
656.88	0.0189
657.206	0.01897
657.531	0.01904
657.857	0.01911
658.182	0.01906
658.507	0.01905
658.833	0.01913
659.158	0.01923
659.483	0.01935
659.808	0.01953
660.133	0.01956
660.458	0.01949
660.783	0.01947
661.108	0.01946
661.433	0.0195
661.758	0.01944
662.083	0.01943
662.408	0.01944
662.732	0.01945
663.057	0.01944
663.382	0.01937
663.706	0.01932
664.031	0.01924
664.355	0.01926
664.68	0.0191
665.004	0.01911
665.328	0.01906
665.653	0.01895
665.977	0.01896
666.301	0.01892
666.625	0.01883
666.949	0.01884
667.273	0.01886
667.597	0.01885
667.921	0.01884
668.245	0.01889
668.569	0.01884
668.893	0.01877
669.217	0.01872
669.54	0.01874
669.864	0.0188
670.188	0.01885
670.511	0.01883
670.835	0.01883
671.158	0.01874
671.482	0.01873
671.805	0.01874
672.128	0.01876
672.452	0.01872
672.775	0.01862
673.098	0.01853
673.421	0.01851
673.744	0.01837
674.068	0.01832
674.391	0.01832
674.714	0.01827
675.036	0.01817
675.359	0.01812
675.682	0.0181
676.005	0.01807
676.328	0.01792
676.65	0.01783
676.973	0.01774
677.295	0.01768
677.618	0.0177
677.94	0.01764
678.263	0.01766
678.585	0.01758
678.908	0.01744
679.23	0.0175
679.552	0.01746
679.874	0.01748
680.196	0.0174
680.519	0.01742
680.841	0.01737
681.163	0.01731
681.485	0.01723
681.807	0.0172
682.128	0.01727
682.45	0.01723
682.772	0.01723
683.094	0.01723
683.415	0.0172
683.737	0.01714
684.059	0.01708
684.38	0.01693
684.702	0.01692
685.023	0.01683
685.344	0.01675
685.666	0.01678
685.987	0.0166
686.308	0.01653
686.629	0.01648
686.95	0.01636
687.272	0.01629
687.593	0.01622
687.914	0.01616
688.235	0.0162
688.555	0.01616
688.876	0.01609
689.197	0.01602
689.518	0.01598
689.839	0.01595
690.159	0.01583
690.48	0.01575
690.8	0.01568
691.121	0.01569
691.441	0.01569
691.762	0.01573
692.082	0.01567
692.402	0.01556
692.723	0.01562
693.043	0.0157
693.363	0.01561
693.683	0.01567
694.003	0.01578
694.323	0.01575
694.643	0.01574
694.963	0.01562
695.283	0.01563
695.603	0.0155
695.923	0.01547
696.243	0.01535
696.562	0.01529
696.882	0.01523
697.202	0.01518
697.521	0.01519
697.841	0.01518
698.16	0.01508
698.479	0.01503
698.799	0.01501
699.118	0.01505
699.437	0.01495
699.757	0.01479
700.076	0.01465
700.395	0.01452
700.714	0.01438
701.033	0.0144
701.352	0.01438
701.671	0.01434
701.99	0.0143
702.308	0.01426
702.627	0.01422
702.946	0.01426
703.265	0.01422
703.583	0.01432
703.902	0.0143
704.22	0.01433
704.539	0.01424
704.857	0.01417
705.176	0.01396
705.494	0.01397
705.812	0.01381
706.131	0.01385
706.449	0.01388
706.767	0.01395
707.085	0.01394
707.403	0.01384
707.721	0.01377
